Generation,Average_Fitness,Worst_Fit,Best_Fit
312,230.98219324498768,240.51404816472856,225.99585577480298
313,231.12683683130734,240.51404816472856,225.99585577480298
314,230.92133208183566,240.51404816472856,225.99585577480298
315,230.8895030759605,240.51404816472856,225.99585577480298
316,231.00961847817547,242.91833630257986,225.99585577480298
317,230.97217898386415,242.91833630257986,225.99585577480298
318,230.21444370957636,242.91833630257986,225.99585577480298
319,229.85580870191075,242.91833630257986,225.99585577480298
320,229.56371926593408,242.91833630257986,223.96623331518967
321,229.67393624977012,242.91833630257986,221.99541777445577
322,229.07237895494342,242.91833630257986,221.99541777445577
323,228.9717711625548,242.91833630257986,221.99541777445577
324,228.0962988014882,242.91833630257986,221.99541777445577
325,228.09200292079157,242.91833630257986,221.99541777445577
326,227.63675600391295,240.51404816472856,221.99541777445577
327,227.56480546934003,240.51404816472856,221.99541777445577
328,227.65937083676735,240.51404816472856,221.99541777445577
329,227.1330394596675,240.51404816472856,221.99541777445577
330,227.4825690442826,240.51404816472856,221.99541777445577
331,227.21226142491886,235.86993924710671,221.99541777445577
332,226.87456768793515,235.86993924710671,221.5020229232226
333,226.75025388844477,235.86993924710671,221.5020229232226
334,226.87916488660457,238.40540423800257,221.5020229232226
335,226.6904880564395,238.40540423800257,221.5020229232226
336,226.71343277373433,238.40540423800257,221.5020229232226
337,226.29458675011253,238.40540423800257,221.5020229232226
338,226.32829249962637,238.40540423800257,221.5020229232226
339,226.09592321320187,238.40540423800257,221.5020229232226
340,225.75908845089495,238.40540423800257,221.5020229232226
341,225.41417136166854,235.55889779170442,221.5020229232226
342,225.93120681119785,235.55889779170442,221.5020229232226
343,226.2562706146363,236.9530786462452,221.5020229232226
344,226.28621111095748,236.9530786462452,221.5020229232226
345,226.11352048674036,236.9530786462452,221.5020229232226
346,225.81702607569918,236.9530786462452,221.5020229232226
347,225.87356317558803,236.9530786462452,221.5020229232226
348,225.38796742800747,236.9530786462452,221.5020229232226
349,225.03884320704208,236.9530786462452,221.5020229232226
350,225.017764282866,235.19062689057498,221.5020229232226
351,224.93861278348632,235.19062689057498,221.5020229232226
352,225.3766967826217,235.19062689057498,221.5020229232226
353,225.53349953498375,239.68805613222838,221.5020229232226
354,225.4540882007684,234.5256568777921,221.5020229232226
355,224.97219647068405,234.5256568777921,221.5020229232226
