Generation,Average_Fitness,Worst_Fit,Best_Fit
179,329.93271086617983,388.2896774589045,304.0260760331154
180,329.40167853423713,388.2896774589045,304.0260760331154
181,329.3698894296243,388.2896774589045,309.8200117559937
182,326.9299696897418,388.2896774589045,303.3815205880697
183,325.9499660033966,388.2896774589045,306.6311792684174
184,325.389385119418,388.2896774589045,309.8200117559937
185,324.61979431727525,388.2896774589045,305.4739692627406
186,324.8388302488964,388.2896774589045,305.4739692627406
187,324.53288679316165,396.44897248771576,305.4739692627406
188,324.51638879243114,396.44897248771576,304.60106690559866
189,325.49039122883494,396.44897248771576,304.60106690559866
190,328.69708892786844,413.52950190742695,304.60106690559866
191,326.20848711281985,413.52950190742695,304.60106690559866
192,326.6691284248568,413.52950190742695,304.60106690559866
193,325.664887889487,413.52950190742695,304.60106690559866
194,324.0480043221628,413.52950190742695,298.0218352354295
195,323.0543458338544,413.52950190742695,298.0218352354295
196,324.0622815497936,413.52950190742695,298.0218352354295
197,324.0708523489349,413.52950190742695,295.75535000986974
198,323.73590295086194,413.52950190742695,295.75535000986974
199,319.1823391420439,372.3571064706034,295.75535000986974
200,320.0613387636199,372.3571064706034,295.75535000986974
