Generation,Average_Fitness,Worst_Fit,Best_Fit
86,237.6466290797082,239.30783054322418,234.58225722957764
87,237.24231645858137,238.88815236661767,234.58225722957764
88,236.7136348984365,238.3968100145482,233.3768548021054
89,236.23359535441108,237.69619398330497,231.33797417481887
90,235.9084177124726,237.42811178745046,231.33797417481887
91,235.28356015432487,237.14129985444418,230.97646345710126
92,234.93683087302452,236.7815142923463,230.97646345710126
93,234.0846847665862,236.11795686511593,230.97646345710126
94,233.48179213671978,235.50571162663408,230.55946677498315
95,232.68631865963275,234.75635149566142,227.77355941406105
96,232.05793503113952,234.08300861989733,227.77355941406105
97,231.46612940572697,233.3768548021054,227.77355941406105
98,231.14946954807954,232.46247146266398,227.77355941406105
99,230.8197228387341,232.15448895970164,227.58500268368832
100,230.40298606934604,231.7330670819848,225.7896017740177
101,230.01978455539032,231.33797417481887,225.7896017740177
102,229.43648713764523,231.12775766822733,225.7896017740177
103,229.00536094090046,230.97646345710126,224.98961077272227
104,228.5398014345745,230.55946677498315,224.98961077272227
105,228.02325602862567,229.6210759420922,224.19705899294942
106,227.5407896797379,228.89920084154548,224.19705899294942
107,227.26617540956397,228.32179624726888,224.19705899294942
108,226.97174106562719,228.20351603155035,224.19705899294942
109,226.6948038838492,228.19094685667758,224.19705899294942
110,226.14625752389423,227.6690949145863,222.73504579741495
111,225.89447876818303,227.52924446749594,222.73504579741495
112,225.55623564857575,227.16883561023997,221.4649623393256
113,225.14719039004808,226.5683737931202,221.4649623393256
114,224.93126056054115,225.7896017740177,221.4649623393256
115,224.5912423752343,225.7896017740177,221.4649623393256
116,224.13783154276874,225.2822745454042,221.4649623393256
117,223.9620595821864,225.0244881179101,221.4649623393256
118,223.57702521873654,224.19705899294942,221.4649623393256
119,223.4256791543704,224.19705899294942,221.4649623393256
120,223.1657121130146,224.19705899294942,221.4649623393256
121,222.9363576696378,224.1803741096663,221.4649623393256
122,222.7803566538632,223.4625966348058,221.4649623393256
123,222.53262965124185,223.450027459933,221.4649623393256
124,222.21766485053328,222.92697553486008,221.4649623393256
125,222.05980951631815,222.9144063599873,221.4649623393256
126,221.83890704927114,222.73504579741495,221.4649623393256
127,221.625648669309,222.00058343927134,221.4649623393256
128,221.52923687131883,222.00058343927134,221.4649623393256
129,221.46496233932538,221.4649623393256,221.4649623393256
130,221.46496233932538,221.4649623393256,221.4649623393256
131,221.46496233932538,221.4649623393256,221.4649623393256
132,221.46496233932538,221.4649623393256,221.4649623393256
133,221.46496233932538,221.4649623393256,221.4649623393256
134,221.46496233932538,221.4649623393256,221.4649623393256
135,221.46496233932538,221.4649623393256,221.4649623393256
136,221.46496233932538,221.4649623393256,221.4649623393256
137,221.46496233932538,221.4649623393256,221.4649623393256
138,221.46496233932538,221.4649623393256,221.4649623393256
139,221.46496233932538,221.4649623393256,221.4649623393256
140,221.45723354169448,221.4649623393256,221.07852245778088
141,221.45723354169448,221.4649623393256,221.07852245778088
142,221.42325984439196,221.4649623393256,220.86265327967234
143,221.37615754275805,221.4649623393256,220.86265327967234
144,221.37615754275805,221.4649623393256,220.86265327967234
145,221.3411014223172,221.4649623393256,220.86265327967234
146,221.28936170828615,221.4649623393256,220.7737785482032
147,221.22672132156663,221.4649623393256,220.6880580850435
148,221.15552665754666,221.4649623393256,220.6880580850435
149,221.06062698278782,221.4649623393256,220.6880580850435
150,220.95127164608172,221.4649623393256,220.6880580850435
151,220.8591390902756,220.91677443658946,220.6880580850435
152,220.848314858892,220.91677443658946,220.6880580850435
153,220.84088061409332,220.86265327967234,220.6880580850435
154,220.83732562483456,220.86265327967234,220.6880580850435
155,220.82672374242443,220.86265327967234,220.6880580850435
156,220.8161218600143,220.86265327967234,220.6880580850435
157,220.79849533423916,220.86265327967234,220.60345011120043
158,220.77746223972397,220.86265327967234,220.60345011120043
159,220.7512228320533,220.86265327967234,220.60345011120043
160,220.741134472023,220.7737785482032,220.60345011120043
161,220.7296285437668,220.7737785482032,220.60345011120043
162,220.7074302224907,220.7737785482032,220.60345011120043
163,220.68972089309284,220.7737785482032,220.60345011120043
164,220.6687865440662,220.74217924196054,220.60345011120043
165,220.6508305765525,220.6880580850435,220.60345011120043
166,220.64067761969133,220.6880580850435,220.60345011120043
167,220.62883250335332,220.6880580850435,220.60345011120043
168,220.61529522753852,220.6880580850435,220.60345011120043
169,220.60345011120063,220.60345011120043,220.60345011120043
170,220.60345011120063,220.60345011120043,220.60345011120043
171,220.60345011120063,220.60345011120043,220.60345011120043
172,220.60345011120063,220.60345011120043,220.60345011120043
173,220.60345011120063,220.60345011120043,220.60345011120043
174,220.60345011120063,220.60345011120043,220.60345011120043
175,220.60345011120063,220.60345011120043,220.60345011120043
176,220.60345011120063,220.60345011120043,220.60345011120043
177,220.60345011120063,220.60345011120043,220.60345011120043
178,220.60345011120063,220.60345011120043,220.60345011120043
179,220.60345011120063,220.60345011120043,220.60345011120043
180,220.60345011120063,220.60345011120043,220.60345011120043
181,220.60345011120063,220.60345011120043,220.60345011120043
182,220.60345011120063,220.60345011120043,220.60345011120043
183,220.60207646087963,220.60345011120043,220.53476759514945
184,220.60207646087963,220.60345011120043,220.53476759514945
185,220.60207646087963,220.60345011120043,220.53476759514945
186,220.60207646087963,220.60345011120043,220.53476759514945
187,220.60207646087963,220.60345011120043,220.53476759514945
188,220.60207646087963,220.60345011120043,220.53476759514945
189,220.60207646087963,220.60345011120043,220.53476759514945
190,220.60207646087963,220.60345011120043,220.53476759514945
191,220.60207646087963,220.60345011120043,220.53476759514945
192,220.60207646087963,220.60345011120043,220.53476759514945
193,220.595374631373,220.60345011120043,220.26835863586993
194,220.595374631373,220.60345011120043,220.26835863586993
195,220.595374631373,220.60345011120043,220.26835863586993
196,220.595374631373,220.60345011120043,220.26835863586993
197,220.57624009533495,220.60345011120043,220.05049730067844
198,220.55847920961787,220.60345011120043,220.05049730067844
199,220.54071832390085,220.60345011120043,220.05049730067844
200,220.5296592676904,220.60345011120043,220.05049730067844
201,220.4834811378851,220.60345011120043,219.78408834139896
202,220.4248703015484,220.60345011120043,219.78408834139896
203,220.38402035092867,220.60345011120043,219.78408834139896
204,220.30053468857238,220.60345011120043,219.15149549939534
205,220.20755658081387,220.60345011120043,219.15149549939534
206,220.1185330019199,220.60345011120043,218.88508654011582
207,219.9439150933053,220.53476759514945,218.88508654011582
208,219.84749834607462,220.26835863586993,218.61955200043823
209,219.7097397541016,220.26835863586993,217.7205501991551
210,219.62033466150396,220.05049730067844,217.7205501991551
211,219.5237691199422,220.05049730067844,217.7205501991551
212,219.43307382238712,219.78408834139896,217.7205501991551
213,219.29456171336741,219.78408834139896,217.7205501991551
214,219.091433297091,219.78408834139896,217.71693489992597
215,218.8768585857785,219.78408834139896,217.71693489992597
216,218.69393253868375,219.15149549939534,217.71693489992597
217,218.6176646886418,218.88508654011582,217.71693489992597
218,218.49087817452107,218.88508654011582,217.51073796478403
219,218.29946616993692,218.88508654011582,217.51073796478403
220,218.1132657254894,218.88508654011582,217.51073796478403
221,217.93552089319456,218.61955200043823,217.51073796478403
222,217.776889803387,218.04449636901825,217.5071226655549
223,217.6992949173984,218.04449636901825,217.5071226655549
224,217.65659424505967,217.7205501991551,217.5071226655549
225,217.63546840965344,217.7205501991551,217.5071226655549
226,217.6018261461696,217.7205501991551,217.5071226655549
227,217.56825618867032,217.71693489992597,217.5071226655549
228,217.52694449565712,217.71693489992597,217.5071226655549
229,217.51023182289188,217.51073796478403,217.5071226655549
230,217.51008721092273,217.51073796478403,217.5071226655549
231,217.5097979869844,217.51073796478403,217.5071226655549
232,217.50958106903067,217.51073796478403,217.5071226655549
233,217.50907492713858,217.51073796478403,217.5071226655549
234,217.508641091231,217.51073796478403,217.5071226655549
235,217.50813494933882,217.51073796478403,217.5071226655549
236,217.50741188949306,217.51073796478403,217.5071226655549
237,217.50712266555473,217.5071226655549,217.5071226655549
238,217.50712266555473,217.5071226655549,217.5071226655549
239,217.50712266555473,217.5071226655549,217.5071226655549
240,217.50712266555473,217.5071226655549,217.5071226655549
241,217.50712266555473,217.5071226655549,217.5071226655549
242,217.50712266555473,217.5071226655549,217.5071226655549
243,217.50712266555473,217.5071226655549,217.5071226655549
244,217.50712266555473,217.5071226655549,217.5071226655549
245,217.50712266555473,217.5071226655549,217.5071226655549
246,217.50712266555473,217.5071226655549,217.5071226655549
247,217.50712266555473,217.5071226655549,217.5071226655549
248,217.50712266555473,217.5071226655549,217.5071226655549
249,217.50712266555473,217.5071226655549,217.5071226655549
250,217.50712266555473,217.5071226655549,217.5071226655549
251,217.50712266555473,217.5071226655549,217.5071226655549
252,217.50712266555473,217.5071226655549,217.5071226655549
253,217.50712266555473,217.5071226655549,217.5071226655549
254,217.50712266555473,217.5071226655549,217.5071226655549
255,217.50712266555473,217.5071226655549,217.5071226655549
256,217.50712266555473,217.5071226655549,217.5071226655549
257,217.50712266555473,217.5071226655549,217.5071226655549
258,217.50712266555473,217.5071226655549,217.5071226655549
259,217.50712266555473,217.5071226655549,217.5071226655549
260,217.50712266555473,217.5071226655549,217.5071226655549
261,217.50712266555473,217.5071226655549,217.5071226655549
262,217.50712266555473,217.5071226655549,217.5071226655549
263,217.50712266555473,217.5071226655549,217.5071226655549
264,217.50712266555473,217.5071226655549,217.5071226655549
265,217.50712266555473,217.5071226655549,217.5071226655549
266,217.50712266555473,217.5071226655549,217.5071226655549
267,217.50712266555473,217.5071226655549,217.5071226655549
268,217.50712266555473,217.5071226655549,217.5071226655549
269,217.50712266555473,217.5071226655549,217.5071226655549
270,217.50712266555473,217.5071226655549,217.5071226655549
271,217.50712266555473,217.5071226655549,217.5071226655549
272,217.50712266555473,217.5071226655549,217.5071226655549
273,217.50712266555473,217.5071226655549,217.5071226655549
274,217.50712266555473,217.5071226655549,217.5071226655549
275,217.50712266555473,217.5071226655549,217.5071226655549
276,217.50712266555473,217.5071226655549,217.5071226655549
277,217.50712266555473,217.5071226655549,217.5071226655549
278,217.50712266555473,217.5071226655549,217.5071226655549
279,217.50712266555473,217.5071226655549,217.5071226655549
280,217.50712266555473,217.5071226655549,217.5071226655549
281,217.50712266555473,217.5071226655549,217.5071226655549
282,217.50712266555473,217.5071226655549,217.5071226655549
283,217.50712266555473,217.5071226655549,217.5071226655549
284,217.50712266555473,217.5071226655549,217.5071226655549
285,217.50712266555473,217.5071226655549,217.5071226655549
286,217.50712266555473,217.5071226655549,217.5071226655549
287,217.50712266555473,217.5071226655549,217.5071226655549
288,217.50712266555473,217.5071226655549,217.5071226655549
289,217.50712266555473,217.5071226655549,217.5071226655549
290,217.50712266555473,217.5071226655549,217.5071226655549
291,217.50712266555473,217.5071226655549,217.5071226655549
292,217.50712266555473,217.5071226655549,217.5071226655549
293,217.50712266555473,217.5071226655549,217.5071226655549
294,217.50712266555473,217.5071226655549,217.5071226655549
295,217.50712266555473,217.5071226655549,217.5071226655549
296,217.50712266555473,217.5071226655549,217.5071226655549
297,217.50712266555473,217.5071226655549,217.5071226655549
298,217.50712266555473,217.5071226655549,217.5071226655549
299,217.50712266555473,217.5071226655549,217.5071226655549
300,217.50712266555473,217.5071226655549,217.5071226655549
301,217.50712266555473,217.5071226655549,217.5071226655549
302,217.50712266555473,217.5071226655549,217.5071226655549
303,217.50712266555473,217.5071226655549,217.5071226655549
304,217.50712266555473,217.5071226655549,217.5071226655549
305,217.50712266555473,217.5071226655549,217.5071226655549
306,217.50712266555473,217.5071226655549,217.5071226655549
307,217.50712266555473,217.5071226655549,217.5071226655549
308,217.50712266555473,217.5071226655549,217.5071226655549
309,217.50712266555473,217.5071226655549,217.5071226655549
310,217.50712266555473,217.5071226655549,217.5071226655549
311,217.50712266555473,217.5071226655549,217.5071226655549
312,217.50712266555473,217.5071226655549,217.5071226655549
313,217.50712266555473,217.5071226655549,217.5071226655549
314,217.50712266555473,217.5071226655549,217.5071226655549
315,217.50712266555473,217.5071226655549,217.5071226655549
316,217.50712266555473,217.5071226655549,217.5071226655549
317,217.50712266555473,217.5071226655549,217.5071226655549
318,217.50712266555473,217.5071226655549,217.5071226655549
319,217.5059088664372,217.5071226655549,217.44643270967836
320,217.49734171677625,217.5071226655549,217.07876518250757
321,217.48877456711529,217.5071226655549,217.07876518250757
322,217.47899361833683,217.5071226655549,217.07876518250757
323,217.453292169354,217.5071226655549,217.07876518250757
324,217.453292169354,217.5071226655549,217.07876518250757
325,217.4092426219317,217.5071226655549,217.07876518250757
326,217.3749740232879,217.5071226655549,217.07876518250757
327,217.32235732620472,217.5071226655549,217.07876518250757
328,217.26238727857816,217.5071226655549,217.07876518250757
329,217.18528293162962,217.5071226655549,217.07876518250757
330,217.1008252341376,217.44643270967836,217.07876518250757
331,217.07876518250734,217.07876518250757,217.07876518250757
332,217.07876518250734,217.07876518250757,217.07876518250757
333,217.07876518250734,217.07876518250757,217.07876518250757
334,217.07876518250734,217.07876518250757,217.07876518250757
335,217.07876518250734,217.07876518250757,217.07876518250757
336,217.07876518250734,217.07876518250757,217.07876518250757
337,217.07876518250734,217.07876518250757,217.07876518250757
338,217.07876518250734,217.07876518250757,217.07876518250757
339,217.07876518250734,217.07876518250757,217.07876518250757
340,217.07876518250734,217.07876518250757,217.07876518250757
341,217.07876518250734,217.07876518250757,217.07876518250757
342,217.07876518250734,217.07876518250757,217.07876518250757
343,217.07876518250734,217.07876518250757,217.07876518250757
344,217.07876518250734,217.07876518250757,217.07876518250757
345,217.07876518250734,217.07876518250757,217.07876518250757
346,217.07876518250734,217.07876518250757,217.07876518250757
347,217.07876518250734,217.07876518250757,217.07876518250757
348,217.07876518250734,217.07876518250757,217.07876518250757
349,217.07876518250734,217.07876518250757,217.07876518250757
350,217.07876518250734,217.07876518250757,217.07876518250757
351,217.07876518250734,217.07876518250757,217.07876518250757
352,217.07876518250734,217.07876518250757,217.07876518250757
353,217.07876518250734,217.07876518250757,217.07876518250757
354,217.07684885221315,217.07876518250757,216.98294866779642
355,217.07684885221315,217.07876518250757,216.98294866779642
356,217.07684885221315,217.07876518250757,216.98294866779642
357,217.07434749166987,217.07876518250757,216.95369715534494
358,217.0721601544318,217.07876518250757,216.95369715534494
359,217.04876791163468,217.07876518250757,216.55649312616103
360,217.02537566883754,217.07876518250757,216.55649312616103
361,217.0124288671674,217.07876518250757,216.55649312616103
362,216.9681457421164,217.07876518250757,216.55649312616103
363,216.9029717348116,217.07876518250757,216.55649312616103
364,216.83529636696352,217.07876518250757,216.55649312616103
365,216.75967691853174,217.07876518250757,216.55649312616103
366,216.67111066842972,217.07876518250757,216.55649312616103
367,216.60415760966293,216.95369715534494,216.55649312616103
368,216.556493126161,216.55649312616103,216.55649312616103
369,216.556493126161,216.55649312616103,216.55649312616103
370,216.556493126161,216.55649312616103,216.55649312616103
371,216.556493126161,216.55649312616103,216.55649312616103
372,216.556493126161,216.55649312616103,216.55649312616103
373,216.556493126161,216.55649312616103,216.55649312616103
374,216.556493126161,216.55649312616103,216.55649312616103
375,216.556493126161,216.55649312616103,216.55649312616103
376,216.556493126161,216.55649312616103,216.55649312616103
377,216.556493126161,216.55649312616103,216.55649312616103
378,216.556493126161,216.55649312616103,216.55649312616103
379,216.556493126161,216.55649312616103,216.55649312616103
380,216.5435432608565,216.55649312616103,215.9089998609355
381,216.5435432608565,216.55649312616103,215.9089998609355
382,216.530593395552,216.55649312616103,215.9089998609355
383,216.530593395552,216.55649312616103,215.9089998609355
384,216.50849864376852,216.55649312616103,215.45175553698851
385,216.50849864376852,216.55649312616103,215.45175553698851
386,216.50849864376852,216.55649312616103,215.45175553698851
387,216.46050416137604,216.55649312616103,215.45175553698851
388,216.41631465780912,216.55649312616103,215.45175553698851
389,216.37212515424224,216.55649312616103,215.45175553698851
390,216.27592319346041,216.55649312616103,215.45175553698851
391,216.20963893811006,216.55649312616103,215.45175553698851
392,216.10831006567176,216.55649312616103,215.45175553698851
393,215.9627916896666,216.55649312616103,215.45175553698851
394,215.78603367539898,216.55649312616103,215.45175553698851
395,215.5963257958269,216.55649312616103,215.45175553698851
396,215.48833508290443,215.9089998609355,215.45175553698851
397,215.45175553698868,215.45175553698851,215.45175553698851
398,215.45175553698868,215.45175553698851,215.45175553698851
399,215.45175553698868,215.45175553698851,215.45175553698851
400,215.45175553698868,215.45175553698851,215.45175553698851
401,215.45175553698868,215.45175553698851,215.45175553698851
402,215.45175553698868,215.45175553698851,215.45175553698851
403,215.45175553698868,215.45175553698851,215.45175553698851
404,215.45175553698868,215.45175553698851,215.45175553698851
405,215.45175553698868,215.45175553698851,215.45175553698851
406,215.45175553698868,215.45175553698851,215.45175553698851
407,215.45175553698868,215.45175553698851,215.45175553698851
408,215.45175553698868,215.45175553698851,215.45175553698851
409,215.45175553698868,215.45175553698851,215.45175553698851
410,215.45175553698868,215.45175553698851,215.45175553698851
411,215.45175553698868,215.45175553698851,215.45175553698851
412,215.45175553698868,215.45175553698851,215.45175553698851
413,215.45175553698868,215.45175553698851,215.45175553698851
414,215.45175553698868,215.45175553698851,215.45175553698851
415,215.45175553698868,215.45175553698851,215.45175553698851
416,215.45175553698868,215.45175553698851,215.45175553698851
417,215.45175553698868,215.45175553698851,215.45175553698851
418,215.45175553698868,215.45175553698851,215.45175553698851
419,215.45175553698868,215.45175553698851,215.45175553698851
420,215.45175553698868,215.45175553698851,215.45175553698851
421,215.45175553698868,215.45175553698851,215.45175553698851
422,215.45175553698868,215.45175553698851,215.45175553698851
423,215.45175553698868,215.45175553698851,215.45175553698851
424,215.45175553698868,215.45175553698851,215.45175553698851
425,215.45175553698868,215.45175553698851,215.45175553698851
426,215.45175553698868,215.45175553698851,215.45175553698851
427,215.45175553698868,215.45175553698851,215.45175553698851
428,215.45175553698868,215.45175553698851,215.45175553698851
429,215.45175553698868,215.45175553698851,215.45175553698851
430,215.45175553698868,215.45175553698851,215.45175553698851
431,215.45175553698868,215.45175553698851,215.45175553698851
432,215.45175553698868,215.45175553698851,215.45175553698851
433,215.45175553698868,215.45175553698851,215.45175553698851
434,215.45175553698868,215.45175553698851,215.45175553698851
435,215.45175553698868,215.45175553698851,215.45175553698851
436,215.45175553698868,215.45175553698851,215.45175553698851
437,215.45175553698868,215.45175553698851,215.45175553698851
438,215.45175553698868,215.45175553698851,215.45175553698851
439,215.45175553698868,215.45175553698851,215.45175553698851
440,215.45175553698868,215.45175553698851,215.45175553698851
441,215.45175553698868,215.45175553698851,215.45175553698851
442,215.45175553698868,215.45175553698851,215.45175553698851
443,215.45175553698868,215.45175553698851,215.45175553698851
444,215.45175553698868,215.45175553698851,215.45175553698851
445,215.45175553698868,215.45175553698851,215.45175553698851
446,215.45175553698868,215.45175553698851,215.45175553698851
447,215.45175553698868,215.45175553698851,215.45175553698851
448,215.45175553698868,215.45175553698851,215.45175553698851
449,215.45175553698868,215.45175553698851,215.45175553698851
450,215.45175553698868,215.45175553698851,215.45175553698851
451,215.45175553698868,215.45175553698851,215.45175553698851
452,215.45175553698868,215.45175553698851,215.45175553698851
453,215.4517230972437,215.45175553698851,215.45013354973975
454,215.4517230972437,215.45175553698851,215.45013354973975
455,215.4517230972437,215.45175553698851,215.45013354973975
456,215.4517230972437,215.45175553698851,215.45013354973975
457,215.4517230972437,215.45175553698851,215.45013354973975
458,215.4517230972437,215.45175553698851,215.45013354973975
459,215.4517230972437,215.45175553698851,215.45013354973975
460,215.4517230972437,215.45175553698851,215.45013354973975
461,215.45169065749872,215.45175553698851,215.45013354973975
462,215.45169065749872,215.45175553698851,215.45013354973975
463,215.45169065749872,215.45175553698851,215.45013354973975
464,215.45169065749872,215.45175553698851,215.45013354973975
465,215.45169065749872,215.45175553698851,215.45013354973975
466,215.45165821775376,215.45175553698851,215.45013354973975
467,215.45162577800878,215.45175553698851,215.45013354973975
468,215.45162577800878,215.45175553698851,215.45013354973975
469,215.45159333826382,215.45175553698851,215.45013354973975
470,215.4514635792839,215.45175553698851,215.45013354973975
471,215.45133382030403,215.45175553698851,215.45013354973975
472,215.45120406132412,215.45175553698851,215.45013354973975
473,215.45097698310929,215.45175553698851,215.45013354973975
474,215.4508472241294,215.45175553698851,215.45013354973975
475,215.4505877061696,215.45175553698851,215.45013354973975
476,215.45026330871963,215.45175553698851,215.45013354973975
477,215.45013354973958,215.45013354973975,215.45013354973975
478,215.45013354973958,215.45013354973975,215.45013354973975
479,215.45013354973958,215.45013354973975,215.45013354973975
480,215.45013354973958,215.45013354973975,215.45013354973975
481,215.45013354973958,215.45013354973975,215.45013354973975
482,215.45013354973958,215.45013354973975,215.45013354973975
483,215.45013354973958,215.45013354973975,215.45013354973975
484,215.45013354973958,215.45013354973975,215.45013354973975
485,215.45013354973958,215.45013354973975,215.45013354973975
486,215.45013354973958,215.45013354973975,215.45013354973975
487,215.45013354973958,215.45013354973975,215.45013354973975
488,215.45013354973958,215.45013354973975,215.45013354973975
489,215.45013354973958,215.45013354973975,215.45013354973975
490,215.45013354973958,215.45013354973975,215.45013354973975
491,215.45013354973958,215.45013354973975,215.45013354973975
492,215.45013354973958,215.45013354973975,215.45013354973975
493,215.45013354973958,215.45013354973975,215.45013354973975
494,215.45013354973958,215.45013354973975,215.45013354973975
495,215.45013354973958,215.45013354973975,215.45013354973975
496,215.45013354973958,215.45013354973975,215.45013354973975
497,215.45013354973958,215.45013354973975,215.45013354973975
498,215.45013354973958,215.45013354973975,215.45013354973975
499,215.45013354973958,215.45013354973975,215.45013354973975
500,215.45013354973958,215.45013354973975,215.45013354973975
