Generation,Average_Fitness,Best_Fit,Worst_Fit
60,92.95511900115245,102.38112214960431,89.60102769604771
61,92.28845233448578,92.38112214960431,89.60102769604771
62,92.49494892968664,109.69639781985622,89.60102769604771
63,92.04709381353737,107.38112214960431,89.60102769604771
64,92.14927220203225,107.38112214960431,86.92296900359092
65,89.87207418809602,92.38112214960431,86.92296900359092
66,89.30822059743227,104.60102769604771,86.92296900359092
67,88.83196862646328,104.60102769604771,86.92296900359092
68,88.55292722706932,99.6010276960477,86.59541798415096
69,87.72799040937733,96.59541798415094,86.59541798415096
70,87.99200505193363,101.59541798415094,86.59541798415096
71,87.23735675924162,101.59541798415094,86.59541798415096
72,86.61725471878032,86.92296900359092,86.59541798415096
73,86.59541798415098,86.59541798415096,86.59541798415096
74,86.92875131748431,96.59541798415094,86.59541798415096
75,86.59541798415098,86.59541798415096,86.59541798415096
76,87.26208465081764,101.59541798415094,86.59541798415096
77,87.09541798415098,96.59541798415094,86.59541798415096
78,86.76208465081764,91.59541798415094,86.59541798415096
79,87.09541798415098,91.59541798415094,86.59541798415096
80,87.09541798415098,96.59541798415094,86.59541798415096
81,87.09541798415098,101.59541798415094,86.59541798415096
82,87.09541798415098,91.59541798415094,86.59541798415096
83,87.42875131748431,106.59541798415096,86.59541798415096
84,87.76208465081764,121.59541798415096,86.59541798415096
85,86.59541798415098,86.59541798415096,86.59541798415096
86,87.76208465081764,101.59541798415094,86.59541798415096
87,87.26208465081764,96.59541798415094,86.59541798415096
88,87.42875131748431,106.59541798415096,86.59541798415096
89,86.76208465081764,91.59541798415094,86.59541798415096
90,86.59541798415098,86.59541798415096,86.59541798415096
91,87.42875131748431,101.59541798415094,86.59541798415096
92,86.92875131748431,96.59541798415094,86.59541798415096
93,86.92875131748431,91.59541798415094,86.59541798415096
94,87.59541798415098,96.59541798415094,86.59541798415096
95,87.59541798415098,96.59541798415094,86.59541798415096
96,87.09541798415098,91.59541798415094,86.59541798415096
97,86.76208465081764,91.59541798415094,86.59541798415096
98,87.59541798415098,101.59541798415094,86.59541798415096
99,88.76208465081764,101.59541798415094,86.59541798415096
100,88.26208465081764,96.59541798415094,86.59541798415096
101,87.76208465081764,96.59541798415094,86.59541798415096
102,87.09541798415098,91.59541798415094,86.59541798415096
103,86.92875131748431,91.59541798415094,86.59541798415096
104,86.76208465081764,91.59541798415094,86.59541798415096
105,86.59541798415098,86.59541798415096,86.59541798415096
106,86.76208465081764,91.59541798415094,86.59541798415096
107,86.59541798415098,86.59541798415096,86.59541798415096
108,86.92875131748431,96.59541798415094,86.59541798415096
109,86.92875131748431,96.59541798415094,86.59541798415096
110,86.59541798415098,86.59541798415096,86.59541798415096
111,86.59541798415098,86.59541798415096,86.59541798415096
112,86.76208465081764,91.59541798415094,86.59541798415096
113,87.09541798415098,96.59541798415094,86.59541798415096
114,87.42875131748431,101.59541798415094,86.59541798415096
115,86.92875131748431,96.59541798415094,86.59541798415096
116,86.59541798415098,86.59541798415096,86.59541798415096
117,86.76208465081764,91.59541798415094,86.59541798415096
118,87.76208465081764,96.59541798415094,86.59541798415096
119,87.26208465081764,91.59541798415094,86.59541798415096
120,86.76208465081764,91.59541798415094,86.59541798415096
121,86.76208465081764,91.59541798415094,86.59541798415096
122,86.92875131748431,96.59541798415094,86.59541798415096
123,86.59541798415098,86.59541798415096,86.59541798415096
124,87.09541798415098,101.59541798415094,86.59541798415096
125,86.92875131748431,96.59541798415094,86.59541798415096
126,87.26208465081764,106.59541798415096,86.59541798415096
127,89.59541798415098,101.59541798415094,86.59541798415096
128,87.59541798415098,96.59541798415094,86.59541798415096
129,87.92875131748431,111.59541798415094,86.59541798415096
130,86.59541798415098,86.59541798415096,86.59541798415096
131,86.92875131748431,96.59541798415094,86.59541798415096
132,87.92875131748431,106.59541798415096,86.59541798415096
133,86.76208465081764,91.59541798415094,86.59541798415096
134,86.59541798415098,86.59541798415096,86.59541798415096
135,86.59541798415098,86.59541798415096,86.59541798415096
136,87.42875131748431,101.59541798415094,86.59541798415096
137,87.09541798415098,101.59541798415094,86.59541798415096
138,86.59541798415098,86.59541798415096,86.59541798415096
139,87.09541798415098,101.59541798415094,86.59541798415096
140,87.59541798415098,101.59541798415094,86.59541798415096
141,86.92875131748431,91.59541798415094,86.59541798415096
142,87.26208465081764,96.59541798415094,86.59541798415096
143,87.26208465081764,96.59541798415094,86.59541798415096
144,86.59541798415098,86.59541798415096,86.59541798415096
145,86.92875131748431,96.59541798415094,86.59541798415096
146,86.59541798415098,86.59541798415096,86.59541798415096
147,86.76208465081764,91.59541798415094,86.59541798415096
148,86.59541798415098,86.59541798415096,86.59541798415096
149,87.59541798415098,96.59541798415094,86.59541798415096
150,87.92875131748431,96.59541798415094,86.59541798415096
151,87.76208465081764,106.59541798415096,86.59541798415096
152,88.09541798415098,111.59541798415094,86.59541798415096
153,88.26208465081764,111.59541798415094,86.59541798415096
154,86.92875131748431,96.59541798415094,86.59541798415096
155,86.59541798415098,86.59541798415096,86.59541798415096
156,87.76208465081764,101.59541798415094,86.59541798415096
157,86.76208465081764,91.59541798415094,86.59541798415096
158,86.59541798415098,86.59541798415096,86.59541798415096
159,86.59541798415098,86.59541798415096,86.59541798415096
160,86.92875131748431,96.59541798415094,86.59541798415096
161,86.76208465081764,91.59541798415094,86.59541798415096
162,86.92875131748431,91.59541798415094,86.59541798415096
163,86.92875131748431,96.59541798415094,86.59541798415096
164,86.76208465081764,91.59541798415094,86.59541798415096
165,87.09541798415098,101.59541798415094,86.59541798415096
166,86.59541798415098,86.59541798415096,86.59541798415096
167,86.76208465081764,91.59541798415094,86.59541798415096
168,86.59541798415098,86.59541798415096,86.59541798415096
169,86.92875131748431,96.59541798415094,86.59541798415096
170,86.76208465081764,91.59541798415094,86.59541798415096
171,86.76208465081764,91.59541798415094,86.59541798415096
172,86.76208465081764,91.59541798415094,86.59541798415096
173,87.26208465081764,91.59541798415094,86.59541798415096
174,86.76208465081764,91.59541798415094,86.59541798415096
175,86.59541798415098,86.59541798415096,86.59541798415096
176,87.42875131748431,96.59541798415094,86.59541798415096
177,87.26208465081764,96.59541798415094,86.59541798415096
178,86.76208465081764,91.59541798415094,86.59541798415096
179,87.59541798415098,96.59541798415094,86.59541798415096
180,87.76208465081764,96.59541798415094,86.59541798415096
181,87.42875131748431,101.59541798415094,86.59541798415096
182,87.42875131748431,96.59541798415094,86.59541798415096
183,87.09541798415098,91.59541798415094,86.59541798415096
184,86.92875131748431,91.59541798415094,86.59541798415096
185,86.59541798415098,86.59541798415096,86.59541798415096
186,86.59541798415098,86.59541798415096,86.59541798415096
187,86.92875131748431,96.59541798415094,86.59541798415096
188,87.59541798415098,101.59541798415094,86.59541798415096
189,86.76208465081764,91.59541798415094,86.59541798415096
190,87.09541798415098,96.59541798415094,86.59541798415096
191,86.76208465081764,91.59541798415094,86.59541798415096
192,87.09541798415098,96.59541798415094,86.59541798415096
193,87.92875131748431,111.59541798415094,86.59541798415096
194,86.76208465081764,91.59541798415094,86.59541798415096
195,86.59541798415098,86.59541798415096,86.59541798415096
196,87.26208465081764,101.59541798415094,86.59541798415096
197,86.76208465081764,91.59541798415094,86.59541798415096
198,87.42875131748431,96.59541798415094,86.59541798415096
199,87.42875131748431,106.59541798415096,86.59541798415096
200,86.92875131748431,91.59541798415094,86.59541798415096
