Generation,Average_Fitness,Worst_Fit,Best_Fit
114,258.6617351991517,352.48730217034404,171.1427847052206
115,255.47954581246282,352.48730217034404,171.1427847052206
116,264.1419960546669,352.48730217034404,171.1427847052206
117,262.82847482639784,352.48730217034404,168.11379929069426
118,257.2360380782933,352.48730217034404,163.1424063902704
119,261.89877229607777,352.48730217034404,163.1424063902704
120,256.179978729779,350.26246439837536,166.02551277403407
121,273.10026011019477,356.55437878637497,166.02551277403407
122,283.94560269031166,356.55437878637497,166.02551277403407
123,283.92632646018586,336.7346841206818,166.02551277403407
124,282.5282022873014,336.7346841206818,155.1802821453037
125,284.4257201116604,336.7346841206818,205.30876562297826
126,277.4174126748104,336.7346841206818,205.30876562297826
127,280.022260279104,339.4715239299064,205.30876562297826
128,282.4013879812877,339.4715239299064,205.30876562297826
129,272.8111455423822,339.4715239299064,192.8112405673357
130,274.4890505279431,339.4715239299064,192.8112405673357
131,273.01806459338053,338.21365741848047,205.30876562297826
132,272.59341589073557,338.21365741848047,205.30876562297826
133,267.19506121702875,338.21365741848047,205.30876562297826
134,272.7082827823686,338.21365741848047,205.30876562297826
135,271.08587467078775,334.9759498912941,205.30876562297826
136,266.0137054338927,334.9759498912941,182.69839675449094
137,262.9146527863628,334.9759498912941,182.69839675449094
138,255.5346624329157,329.2917021736077,191.24721919769524
139,252.735004854094,320.0707657421015,191.24721919769524
140,248.89471821434347,316.3841238013181,191.24721919769524
141,243.24048345265865,316.3841238013181,180.1722206307174
142,237.92827770339426,297.6325530450714,178.1338333988984
143,236.33777248401188,297.6325530450714,178.1338333988984
144,230.96888135142206,297.6325530450714,172.06137004658055
145,231.1203381184583,272.47860713094883,172.06137004658055
146,230.8591387435859,272.47860713094883,183.5733041170988
147,230.69472082396788,272.47860713094883,183.5733041170988
148,224.2242490858499,271.3984993924703,183.5733041170988
149,223.84024022651818,271.3984993924703,176.32220863310485
150,229.6081582462437,280.71943200515403,176.32220863310485
151,226.31596993811985,273.4130035326453,176.32220863310485
152,223.39596886037816,273.4130035326453,173.58279628050624
153,221.24013785988882,273.4130035326453,169.30554578747098
154,219.76956021274015,273.4130035326453,173.58279628050624
155,216.96633091666016,271.3984993924703,175.79563938326888
156,213.39638923476923,271.3984993924703,167.6760912246456
157,212.86534784523346,271.3984993924703,170.99405176094496
158,214.2086042252823,279.6886357186477,170.0000642412064
159,217.85739428176907,279.6886357186477,170.99405176094496
160,216.92178547637087,279.6886357186477,170.99405176094496
161,217.28128079348681,279.6886357186477,170.26856996522173
162,222.35296632440907,279.6886357186477,170.99405176094496
163,219.85379461808236,279.6886357186477,170.99405176094496
164,217.48274288231562,279.6886357186477,170.99405176094496
165,215.45200314158458,276.23358856634616,170.99405176094496
166,215.47529558032454,276.23358856634616,171.64430148802114
167,219.70068107647828,276.23358856634616,175.36045179888382
168,219.36297005339276,276.23358856634616,175.36045179888382
169,228.44158975756494,276.23358856634616,176.19433054272187
170,232.72672226099047,276.23358856634616,179.17399915463244
171,226.2026396139893,271.20598665258177,171.5335686731752
172,223.8247958972028,268.8305763004934,171.5335686731752
173,224.261773892582,271.8933491983768,171.5335686731752
174,223.93479243758335,271.8933491983768,179.60916663071316
175,224.5173838284454,271.8933491983768,177.80294502031603
176,220.81064166180232,271.8933491983768,177.80294502031603
177,217.44690569003862,267.43520992952045,177.206286065137
178,212.88896852128045,267.43520992952045,176.18996648940987
179,216.17404705320143,271.25212001129364,177.80294502031603
180,214.00295828682852,271.25212001129364,168.5170847715704
181,212.53558773391717,271.25212001129364,168.5170847715704
182,214.00122216423657,271.25212001129364,175.44134806532657
183,215.81425754177445,271.25212001129364,175.44134806532657
184,215.15580823392875,271.25212001129364,175.44134806532657
185,216.8095594038789,271.25212001129364,175.44134806532657
186,215.7205056942122,271.25212001129364,175.44134806532657
187,210.41727786754862,264.27403719839276,175.44134806532657
188,211.63546816923272,264.27403719839276,175.44134806532657
189,216.76006616694056,268.2776344948921,183.25707934649915
190,220.29281286870298,268.2776344948921,183.25707934649915
191,217.71627516052936,268.2776344948921,158.08063943523075
192,219.21813091548154,268.2776344948921,158.08063943523075
193,217.2835557883961,245.78643799491252,158.08063943523075
194,215.76697269845658,245.25044118675493,158.08063943523075
195,215.29664040643235,245.9887654769573,158.08063943523075
196,216.87342546104176,247.20738874113783,158.08063943523075
197,213.07454319608522,245.25044118675493,158.08063943523075
198,208.6998647682416,240.74390691118015,158.08063943523075
199,208.6424826498915,241.39251582741872,158.08063943523075
200,207.00083947456494,239.56922051271178,158.08063943523075
