Generation,Average_Fitness,Worst_Fit,Best_Fit
178,741.1642084266656,826.5472831348709,567.1481102232638
179,745.2225122901856,826.5472831348709,583.2230706274386
180,749.638003566468,826.5472831348709,583.2230706274386
181,755.1334969077824,826.5472831348709,599.1045049840404
182,755.5427483265435,826.5472831348709,599.1045049840404
183,751.8239262888834,826.5472831348709,599.1045049840404
184,743.5800744365192,826.5472831348709,599.1045049840404
185,733.2171304417831,822.7277492141375,584.642211139849
186,736.1913707398041,823.8020891885623,588.4784688577478
187,735.0932097804395,822.7277492141375,627.3263538984712
188,729.7409102562253,822.7277492141375,627.3263538984712
189,721.9377323120851,822.7277492141375,627.3263538984712
190,721.9326210672493,822.7277492141375,627.3263538984712
191,718.3794589298864,822.7277492141375,627.3263538984712
192,718.3857495617417,822.7277492141375,627.3263538984712
193,718.1543990413427,822.7277492141375,627.3263538984712
194,714.1898143994855,808.5423065947435,632.6591006837151
195,711.1653047947884,808.5423065947435,632.6591006837151
196,710.4748615504411,808.5423065947435,632.6591006837151
197,712.0654809909277,808.5423065947435,607.6372357582806
198,710.2539178081738,808.5423065947435,607.7208120100017
199,709.8816265070672,786.9022888338757,607.7208120100017
200,708.2442808952895,786.9022888338757,607.7208120100017
201,704.9424482661506,786.9022888338757,604.4341416350154
202,700.5171100261283,786.9022888338757,592.931622123578
203,709.4028899047485,786.9022888338757,592.931622123578
204,710.8677305545151,786.9022888338757,592.931622123578
205,711.2932009947876,786.9022888338757,592.931622123578
206,710.2622881146893,784.7510937077774,573.0012187160658
207,702.831773562623,784.7510937077774,573.0012187160658
208,706.6761636225668,785.2800585187662,573.0012187160658
209,702.2976618432529,785.2800585187662,573.0012187160658
210,699.8145394651995,785.2800585187662,573.0012187160658
211,702.5993277851979,785.2800585187662,573.0012187160658
212,700.2191906755071,785.2800585187662,573.0012187160658
213,691.9634392126119,785.2800585187662,573.0012187160658
214,695.4360722239444,785.2800585187662,593.0147641055313
215,690.3315042381878,785.2800585187662,593.0147641055313
216,691.6396146277298,785.2800585187662,601.3703598362495
217,695.6177651179479,785.2800585187662,602.2779869069858
218,699.5401051846336,786.563524275688,602.2779869069858
219,690.6916484400765,786.563524275688,597.2654015127627
220,693.8895685181792,786.563524275688,592.8898450785955
221,696.6432829837737,786.563524275688,602.2779869069858
222,695.6684114544358,786.563524275688,614.1064400339876
223,688.6644135422373,773.9977970397129,602.0368310100708
224,683.6939470102246,773.9977970397129,602.0368310100708
225,679.6521517847045,769.4636359121101,602.0368310100708
226,678.5965362286997,769.4636359121101,602.0368310100708
227,680.3668969768855,769.4636359121101,602.0368310100708
228,681.2579965098713,769.4636359121101,602.0368310100708
229,679.0400535924367,769.4636359121101,602.0368310100708
230,676.5116426175055,754.5467283607619,608.2589058269493
231,675.3898991007667,754.5467283607619,608.2589058269493
232,672.8184683794997,740.0861512251635,608.2589058269493
233,675.5171582018666,740.0861512251635,608.2589058269493
234,674.2744808711766,740.0861512251635,607.0038187067887
