Generation,Average_Fitness,Worst_Fit,Best_Fit
74,290.2083191660538,397.2996905383329,198.76989743099813
75,287.5298561357494,397.2996905383329,191.09463633312447
76,284.28722091131846,397.2996905383329,191.09463633312447
77,283.5455704825694,397.2996905383329,191.09463633312447
78,290.7502964817415,397.2996905383329,191.09463633312447
79,290.3047741395055,384.6516596710786,191.09463633312447
80,287.96059061652943,384.6516596710786,191.09463633312447
81,280.4898614583827,384.6516596710786,191.09463633312447
82,285.1801388994331,384.6516596710786,191.09463633312447
83,284.17024882822733,384.6516596710786,173.87015448600712
84,280.7667947616348,384.6516596710786,173.87015448600712
85,279.40808762218705,378.7810596913099,173.87015448600712
86,273.68965946502647,378.7810596913099,173.87015448600712
87,281.04045602871184,380.9416290649551,173.87015448600712
88,276.5923952565836,380.9416290649551,143.48930190134377
89,279.89447669046854,380.9416290649551,143.48930190134377
90,285.0727498796529,380.9416290649551,179.50100810383083
91,284.9898780353587,380.9416290649551,179.50100810383083
92,279.83604440789304,380.9416290649551,179.50100810383083
93,282.0831593747053,380.9416290649551,179.50100810383083
94,280.00074738166785,359.92035953637037,179.50100810383083
95,279.83764088871425,359.92035953637037,179.50100810383083
96,272.33474461857605,359.92035953637037,179.50100810383083
97,266.6453693071122,356.6015615038758,179.50100810383083
98,266.41943467923994,356.6015615038758,179.50100810383083
99,264.3956413403973,356.6015615038758,179.50100810383083
100,257.2474104767496,356.6015615038758,179.50100810383083
101,257.51333356521735,356.6015615038758,179.50100810383083
102,255.00870421924762,356.6015615038758,179.50100810383083
103,249.3549860061791,357.745411633704,168.17417312857685
104,250.74214372864793,357.745411633704,168.17417312857685
105,246.89083908724396,340.95756507309915,179.50100810383083
106,243.0408759556921,340.95756507309915,164.741599756283
107,242.8088730072495,340.95756507309915,184.86217912181775
108,244.58333121076757,340.95756507309915,184.86217912181775
109,243.419234633492,340.95756507309915,184.86217912181775
110,246.7195936379328,340.95756507309915,184.86217912181775
111,249.61164051535718,340.95756507309915,184.86217912181775
112,249.60635249725394,340.95756507309915,184.86217912181775
113,246.51483087060444,340.95756507309915,181.44142079404926
114,247.50447933002596,340.95756507309915,181.44142079404926
115,247.83303970624144,340.95756507309915,184.86217912181775
116,244.72695826638602,340.95756507309915,184.86217912181775
117,241.1328398940922,340.95756507309915,184.86217912181775
118,241.61368213948796,340.95756507309915,188.43674405151222
119,237.85482311820024,338.14176562925843,188.43674405151222
120,237.3700185014424,338.14176562925843,188.43674405151222
121,232.403469727591,300.5567760328106,167.83820115913113
122,232.4384652619512,300.5567760328106,167.83820115913113
123,230.4917545738791,300.5567760328106,167.83820115913113
124,230.41259034132753,300.5567760328106,167.83820115913113
125,229.38007612089226,300.5567760328106,167.83820115913113
126,225.0482961034273,274.00676049736865,154.20882800912506
127,223.47382408733037,274.00676049736865,154.20882800912506
128,218.68463564110928,267.5342058908954,154.20882800912506
129,214.67552978162084,267.5342058908954,154.20882800912506
130,213.55947849749032,267.5342058908954,154.20882800912506
131,212.06105845897906,263.49120258194114,150.0624262540832
132,212.71484128232674,263.49120258194114,150.0624262540832
133,210.13765192347432,263.49120258194114,150.0624262540832
134,208.06884217408722,263.49120258194114,150.0624262540832
135,204.78358911743442,263.49120258194114,150.0624262540832
136,204.2360199824769,263.49120258194114,150.0624262540832
137,205.26011985405586,263.49120258194114,150.0624262540832
138,205.2240677100136,263.49120258194114,150.44481267338745
139,200.83312406358164,263.49120258194114,150.44481267338745
140,199.1364276287654,263.49120258194114,149.65851769100058
141,198.0476667159363,263.49120258194114,149.65851769100058
142,197.29143993448037,250.79067790194648,149.65851769100058
143,192.11496916894285,249.27912174086484,136.93486963786788
144,193.7195407376792,249.27912174086484,136.93486963786788
145,192.4412029059122,249.27912174086484,136.93486963786788
146,192.7042776753056,249.27912174086484,131.4894347488943
147,191.1938180014912,246.91408638902683,131.4894347488943
148,191.39031723782998,246.91408638902683,131.4894347488943
149,189.59649739163032,253.71584141900894,131.4894347488943
150,188.20575474968237,253.71584141900894,131.4894347488943
151,191.37253135964573,250.76271046003396,131.4894347488943
152,192.83092949950142,250.76271046003396,131.4894347488943
153,195.26136347858863,250.76271046003396,150.86198340553997
154,194.61867161020498,245.26093321953513,150.86198340553997
155,193.8840600996051,244.81828457505173,150.86198340553997
156,193.18224252973786,240.07268172438228,142.08886571005706
157,188.03229751879115,235.34883345905521,142.08886571005706
158,188.34602827487694,239.1922273662432,142.08886571005706
159,183.55392373567165,235.34883345905521,142.08886571005706
160,185.2260887361681,235.34883345905521,142.08886571005706
161,182.9588595923764,232.98846804720026,142.08886571005706
162,179.31607463386783,232.98846804720026,147.0741476591493
163,177.19762725870854,221.57331553744132,135.7964781616255
164,178.13497788679496,221.57331553744132,135.7964781616255
