Generation,Average_Fitness,Worst_Fit,Best_Fit
115,425.7784890331334,479.46469076844903,388.5328991758649
116,425.94598715644844,479.46469076844903,388.5328991758649
117,422.8508664243187,479.46469076844903,363.6306742412492
118,418.71201202820225,479.46469076844903,363.6306742412492
119,420.8592407049692,479.46469076844903,363.6306742412492
120,420.74331079868074,479.46469076844903,363.6306742412492
121,422.0510572838168,479.46469076844903,363.6306742412492
122,422.2991872183193,472.6816562063444,363.6306742412492
123,418.255220875512,472.6816562063444,355.6734249300344
124,417.26312515384905,472.6816562063444,355.6734249300344
125,416.4473016353084,472.6816562063444,355.6734249300344
126,418.8293010268208,482.6213522630746,355.6734249300344
127,421.8809571181519,482.6213522630746,355.6734249300344
128,419.75841038214327,482.6213522630746,355.6734249300344
129,421.38459924426047,482.6213522630746,355.6734249300344
130,419.0046035993228,482.6213522630746,355.6734249300344
131,413.6856489805579,482.6213522630746,335.47335327463696
132,416.08938393274616,482.6213522630746,335.47335327463696
133,416.89922448511294,482.6213522630746,335.47335327463696
134,412.7027048101494,456.99986366269843,335.47335327463696
135,407.6695329558669,456.99986366269843,326.0622007427761
136,404.8022729035246,456.99986366269843,326.0622007427761
137,406.49114421637853,452.256048232273,326.0622007427761
138,401.6403522451142,452.256048232273,326.0622007427761
139,397.0812429712637,452.256048232273,326.0622007427761
140,399.2702864740505,452.256048232273,326.0622007427761
141,398.1834417226427,452.256048232273,335.47335327463696
142,396.1923012185097,452.256048232273,335.47335327463696
143,392.3909404022275,452.256048232273,332.1709478306418
144,388.82642782243033,452.256048232273,332.1709478306418
145,387.49282140158545,452.256048232273,332.1709478306418
146,390.454982771243,452.256048232273,332.1709478306418
147,386.9968430549205,435.74888673236455,332.1709478306418
148,385.16336275406167,435.74888673236455,332.1709478306418
149,384.77244896757065,435.74888673236455,332.1709478306418
150,387.40662860579357,435.74888673236455,332.1709478306418
151,387.05515224697444,435.74888673236455,332.1709478306418
152,385.9372366015149,435.74888673236455,332.1709478306418
153,386.0770942730824,438.6552486877746,332.1709478306418
154,390.0053055500794,438.6552486877746,332.1709478306418
155,389.9062935251508,438.6552486877746,332.1709478306418
156,389.31454335130314,438.6552486877746,346.16926010086206
157,388.0388037184887,438.6552486877746,345.7037685133138
158,390.70633711085543,438.6552486877746,346.16926010086206
159,389.3695849720435,438.6552486877746,346.16926010086206
160,387.1292764091749,438.6552486877746,348.79076295246705
161,387.2536802455351,433.7271181056149,348.79076295246705
162,387.83180886136887,426.6100289549674,328.12768635298096
163,382.4959773401435,432.38781319347436,328.12768635298096
164,383.6978345074738,432.38781319347436,328.12768635298096
165,385.8597850696655,432.38781319347436,328.12768635298096
166,387.3360350978312,432.38781319347436,328.12768635298096
167,384.67893467332243,432.38781319347436,319.5863934651042
168,385.91662437252273,432.38781319347436,321.11480767093775
169,387.18919814784755,432.38781319347436,321.11480767093775
170,386.14710260204333,432.38781319347436,321.11480767093775
171,384.3211955027697,435.62932343593286,321.11480767093775
172,385.41887086143123,432.38781319347436,321.11480767093775
173,389.344016791459,435.83274719969756,325.4988343852294
174,388.1280088624483,447.3722398254001,325.4988343852294
175,385.75359358990727,447.3722398254001,325.4988343852294
176,383.27222837874,442.22940260712465,325.4988343852294
177,380.9855834476192,442.22940260712465,325.4988343852294
178,379.8343876756651,442.22940260712465,320.8415737231375
179,379.8830024997023,442.22940260712465,320.8415737231375
180,379.90976006402116,442.22940260712465,320.8415737231375
181,381.5354494373584,442.22940260712465,328.12768635298096
182,379.7191659278157,442.22940260712465,328.12768635298096
183,380.7619982763259,442.22940260712465,328.12768635298096
184,377.45768116311325,442.22940260712465,309.7968562140292
185,374.1027434426386,442.22940260712465,309.7968562140292
186,377.64553385063374,442.22940260712465,309.7968562140292
187,379.92304463893794,442.22940260712465,320.1480778216558
188,378.84940923212076,442.22940260712465,305.7367744394323
189,376.7962595856789,442.22940260712465,305.7367744394323
190,377.6065757766352,442.22940260712465,305.7367744394323
191,380.02700668387683,442.22940260712465,306.5445013196204
192,381.2696043406393,442.22940260712465,306.5445013196204
193,379.79071133270423,442.22940260712465,306.5445013196204
194,381.5787514298685,442.22940260712465,306.5445013196204
195,383.21744132620626,436.6071275018737,306.5445013196204
196,382.2089811443739,436.6071275018737,306.5445013196204
197,385.8720328211515,436.6071275018737,306.5445013196204
198,383.34680596572804,436.6071275018737,306.5445013196204
199,381.2183282637859,436.6071275018737,313.4768553962172
200,380.47388635363603,436.6071275018737,313.4768553962172
201,381.237008527282,436.6071275018737,313.4768553962172
202,381.5900308344767,436.6071275018737,313.4768553962172
203,382.5594921279901,436.6071275018737,313.4768553962172
204,377.63880792801626,436.6071275018737,313.4768553962172
205,377.46394210655535,435.741174608996,313.4768553962172
206,375.69899704169666,435.741174608996,313.4768553962172
207,373.43042992798974,435.741174608996,313.4768553962172
208,371.1099277568404,435.741174608996,313.4768553962172
209,371.4183740404875,435.741174608996,307.63446686712524
210,367.68900629529594,435.741174608996,289.11866966306786
211,362.8784024112912,435.741174608996,289.11866966306786
212,361.9431536867882,435.741174608996,289.11866966306786
213,362.94602483888747,435.741174608996,289.11866966306786
214,363.5446817694296,435.741174608996,289.11866966306786
215,363.02171539772854,435.741174608996,289.11866966306786
216,362.3733289226576,435.741174608996,289.11866966306786
217,363.0867984736379,435.741174608996,289.11866966306786
218,361.68788501648874,403.1639368004386,289.11866966306786
219,362.23433837880657,402.04641889885744,289.11866966306786
220,363.6453114825652,409.65355338910894,289.11866966306786
221,367.5520147901243,409.65355338910894,289.11866966306786
222,365.0298914075758,409.65355338910894,289.11866966306786
223,364.73864383105206,409.65355338910894,289.11866966306786
224,365.01377417470263,409.65355338910894,289.11866966306786
225,368.4536301747999,409.65355338910894,289.11866966306786
226,364.9507254536665,408.5968012937449,289.11866966306786
227,359.6672162501457,408.5968012937449,289.11866966306786
228,366.343746484569,417.87615422624094,289.11866966306786
229,366.3362324149434,417.87615422624094,291.9948596977362
230,361.6514338483682,417.87615422624094,291.9948596977362
