Generation,Average_Fitness,Worst_Fit,Best_Fit
37,907.4788508221063,983.3286368818584,845.2243510291509
38,902.8843267299536,974.0815258212828,845.2243510291509
39,897.217878948572,974.0815258212828,845.2243510291509
40,898.0728781372997,974.0815258212828,845.2243510291509
41,900.7481583608006,974.0815258212828,845.2243510291509
42,901.8257232784598,974.0815258212828,833.7359333891719
43,903.0530886226902,974.0815258212828,793.6631695620737
44,903.2486188370061,974.0815258212828,793.6631695620737
45,901.0592318578263,955.5175926759814,793.6631695620737
46,902.3401096916523,955.5175926759814,793.6631695620737
47,900.52126443873,983.275474468329,793.6631695620737
48,900.6547016004074,983.275474468329,793.6631695620737
49,896.6743553592643,983.275474468329,793.6631695620737
50,893.2343335040906,955.5175926759814,793.6631695620737
51,892.5733162192934,955.5175926759814,789.8205091638378
52,887.3034950593607,955.5175926759814,789.8205091638378
53,884.9709113643685,955.5175926759814,789.8205091638378
54,885.4766347905884,955.5175926759814,789.8205091638378
55,886.6997993243557,955.5175926759814,789.8205091638378
56,877.25991165826,955.5175926759814,789.8205091638378
57,874.0167305877329,955.5175926759814,789.8205091638378
58,875.8423667456545,955.5175926759814,789.8205091638378
59,870.5977272291108,946.8122570063015,789.8205091638378
60,871.4872208538037,948.5117386863245,786.5294655506441
61,873.480049836941,948.5117386863245,789.8205091638378
62,876.9107098538475,948.5117386863245,789.8205091638378
63,877.8816232679688,948.5117386863245,823.3218919442226
64,875.9893765613523,948.5117386863245,823.3218919442226
65,873.1818306269164,948.5117386863245,823.3218919442226
66,869.5445411077704,948.5117386863245,784.3269146083592
67,865.1118280648,948.5117386863245,784.3269146083592
68,865.811775958016,948.5117386863245,784.3269146083592
69,864.5953795372485,948.5117386863245,784.3269146083592
70,863.1546965857337,948.5117386863245,797.8456297094991
71,857.3730659625269,948.5117386863245,786.8037478987113
72,854.606774931341,948.5117386863245,762.6862448489617
73,849.3354024845245,948.5117386863245,762.6862448489617
74,847.7273649051822,948.5117386863245,762.6862448489617
75,849.4009216918281,948.5117386863245,762.6862448489617
76,846.5493599598603,931.1670245608265,738.354985216081
77,850.4355260534335,931.1670245608265,738.354985216081
78,845.4381060278121,913.3333664342254,733.5872928456878
79,843.3591379512884,913.3333664342254,733.5872928456878
80,845.5291909120383,913.3333664342254,733.5872928456878
81,844.9226708410923,913.3333664342254,733.5872928456878
82,843.5673927103101,913.3333664342254,733.5872928456878
83,843.1404374500192,908.9159039320377,733.5872928456878
84,845.1201336913823,908.9159039320377,733.5872928456878
85,842.3980258892616,908.9159039320377,733.5872928456878
86,840.8697746064219,908.9159039320377,733.5872928456878
87,837.1556081479724,908.9159039320377,733.5872928456878
88,834.9517876011284,908.9159039320377,733.5872928456878
89,832.8039342821328,908.9159039320377,733.5872928456878
90,837.987889383844,908.9159039320377,733.5872928456878
91,841.1035906748143,905.174323471263,733.5872928456878
92,841.6387222980152,905.174323471263,762.7413485459916
93,836.7885570231172,905.174323471263,763.2619173823376
94,837.6264881445085,905.174323471263,763.2619173823376
95,836.1886431314348,905.174323471263,763.2619173823376
96,834.1649634101685,905.174323471263,729.7501878014851
97,836.6014122195206,905.174323471263,729.7501878014851
98,837.970110053798,905.174323471263,729.7501878014851
99,833.833021124181,896.7751207942329,725.2335440392814
100,830.624820078202,896.7751207942329,714.0502625630623
101,827.6842105822186,896.7751207942329,714.0502625630623
102,824.0267464055852,896.7751207942329,714.0502625630623
103,824.1752962779947,896.7751207942329,714.0502625630623
104,820.872204033374,896.7751207942329,714.0502625630623
105,820.8267411150846,896.7751207942329,714.0502625630623
106,819.6174616007484,896.7751207942329,714.0502625630623
107,817.0506267751206,896.7751207942329,714.0502625630623
108,813.7209547001729,896.7751207942329,720.2142387078828
109,809.546496754109,896.7751207942329,725.2335440392814
110,811.0878491410344,896.7751207942329,725.2335440392814
111,811.6980121938863,896.7751207942329,741.7455376002137
112,812.3991197662863,896.7751207942329,741.7455376002137
113,810.731332113721,896.7751207942329,741.7455376002137
114,813.6515473953586,896.7751207942329,743.8348117548205
115,805.7886809624886,896.7751207942329,738.5904379113493
116,808.1964036432707,876.9448361404392,727.8994999262387
117,802.1579513121197,876.9448361404392,692.4570997089447
118,797.894505854553,876.9448361404392,692.4570997089447
119,800.5735650700631,876.9448361404392,733.7933151392367
120,796.8145237876273,876.9448361404392,741.5923418841064
121,802.2320391989582,876.9448361404392,741.5923418841064
122,801.2884373733036,876.9448361404392,741.5923418841064
123,797.2828073146375,876.9448361404392,705.4139835043595
124,797.1508081964702,876.9448361404392,705.4139835043595
125,792.368405413818,876.9448361404392,714.0819727653943
126,794.118193625185,876.9448361404392,732.1191079444437
127,796.427338198623,876.9448361404392,732.1191079444437
128,797.3900507833237,876.9448361404392,732.1191079444437
129,798.5795471541996,867.1172179271368,736.4834855303682
130,788.9575421670577,863.6067838407205,733.1119670372225
131,789.0485511177102,863.6067838407205,711.2001198334862
132,790.7910728585998,854.3960267954636,733.1119670372225
133,785.3417569904201,854.3960267954636,731.1890170011094
134,782.5371019204136,834.0958793814103,714.2681372846638
135,779.5185356247162,834.0958793814103,714.2681372846638
136,775.0231363750411,831.480539502984,714.2361807706818
137,774.8999802290167,831.480539502984,714.2361807706818
138,774.3853987741379,831.480539502984,714.2361807706818
139,773.1584000954314,831.480539502984,704.3618085081466
140,775.8312290711091,831.480539502984,704.3618085081466
