Generation,Average_Fitness,Worst_Fit,Best_Fit
133,240.00689189304427,241.4867741726812,234.84986000289499
134,239.6084710420052,241.05427458112047,234.84986000289499
135,239.3555612975448,240.8171826984924,234.84986000289499
136,239.0682270303999,240.68655042383676,234.84986000289499
137,238.60397288890178,240.28996562482354,234.84986000289499
138,238.19181623406763,239.90234202810234,234.84986000289499
139,237.81556634419408,239.77253847382264,234.2108515043675
140,237.3338998917933,239.35086660844902,234.2108515043675
141,236.9968810318352,238.93808859198734,234.2108515043675
142,236.48567790926194,238.25275829216216,232.9858768272494
143,236.09633960739706,237.48651083102132,232.9858768272494
144,235.72718967708843,237.21525945630574,232.9858768272494
145,235.44821649855004,236.82498387713943,232.9858768272494
146,235.13226882194093,236.34569353976096,232.7511441777131
147,234.80136875991445,235.96377489806278,232.49743914952813
148,234.50831980178594,235.80335314705496,232.46547808616418
149,234.10570328118658,235.47674598197298,231.29738224782182
150,233.82068602377552,234.84986000289499,231.29738224782182
151,233.53453503123856,234.7489979764231,231.29738224782182
152,233.27369429117746,234.63872309984262,230.69144299142133
153,232.98338585722308,234.30401309308013,230.69144299142133
154,232.77608725348068,234.12263075461897,230.28866135545016
155,232.48005352043782,233.85953160981387,230.28866135545016
156,232.23137247777447,233.43588752164007,230.28866135545016
157,232.0186164367824,233.23129227375782,228.45804349160446
158,231.77828612889527,233.0185934442468,228.45804349160446
159,231.59686149505976,232.71444080651492,228.45804349160446
160,231.3471421687308,232.5392318011643,228.45804349160446
161,231.1495427895296,232.25864757897338,228.45804349160446
162,230.88023265274578,231.98263242624384,228.45804349160446
163,230.5834968995411,231.77048214181215,228.45804349160446
164,230.32095710465322,231.22594670527664,228.45804349160446
165,230.12310434768605,230.90194298089477,228.45804349160446
166,229.94656513917732,230.84684973512935,228.2013301171694
167,229.68293487113388,230.55721898697936,227.913039722427
168,229.40264908153532,230.29424641123867,227.913039722427
169,229.21624435321345,230.21072465604522,227.913039722427
170,229.0260210140397,229.94670939948517,227.5992685136646
171,228.9479629357126,229.70022704440552,227.56219201368208
172,228.74756902150312,229.6095013796028,226.25273403848806
173,228.57901310673472,229.45363236259882,226.25273403848806
174,228.41542837712487,229.27593102420505,226.25273403848806
175,228.2450497755898,229.09674230235845,226.25273403848806
176,228.05540994770018,228.80437556648317,225.3390083242261
177,227.84920973906978,228.6150892303385,225.3390083242261
178,227.6489613972087,228.45804349160446,225.3390083242261
179,227.50164537047436,228.2013301171694,225.3390083242261
180,227.33141253294178,228.1841158550778,225.04414257876232
181,227.11108786429918,227.93091792469426,224.89670265608876
182,226.96837718597916,227.59712433633737,224.89670265608876
183,226.8297819452738,227.49685495019972,224.89670265608876
184,226.70522283671508,227.48627213127853,224.89670265608876
185,226.45540256521548,227.28302595123432,224.45192717724
186,226.25775852306313,227.14421522992595,224.45192717724
187,226.06627987021776,226.96391865633095,224.45192717724
188,225.81787830429502,226.85043792272992,224.0825123834607
189,225.63180649360427,226.63070755989784,224.0825123834607
190,225.4243668481692,226.425248790662,223.9716824461062
191,225.21077347167545,226.1524646523504,223.76760005288634
192,224.94920165877338,225.90385202259972,223.40922620487694
193,224.8114784677984,225.55669180173516,222.7868139435609
194,224.64770076401345,225.34491742362428,222.5541193430791
195,224.481853245474,225.19865895136184,222.5541193430791
196,224.1828231070394,224.99715936523702,222.5541193430791
197,224.01583053837297,224.81663238175034,222.5541193430791
198,223.80978795722902,224.6754166677501,221.69954442945493
199,223.55879261733745,224.45907825435688,221.69954442945493
200,223.3596783423534,224.45192717724,221.69954442945493
201,223.11517688222463,224.0825123834607,221.4563223782437
