Generation,Average_Fitness,Worst_Fit,Best_Fit
202,221.24491639376475,221.2449163937647,221.2449163937647
203,221.24491639376475,221.2449163937647,221.2449163937647
204,221.24491639376475,221.2449163937647,221.2449163937647
205,221.24491639376475,221.2449163937647,221.2449163937647
206,221.24491639376475,221.2449163937647,221.2449163937647
207,221.24491639376475,221.2449163937647,221.2449163937647
208,221.24491639376475,221.2449163937647,221.2449163937647
209,221.24491639376475,221.2449163937647,221.2449163937647
210,221.24491639376475,221.2449163937647,221.2449163937647
211,221.24491639376475,221.2449163937647,221.2449163937647
212,221.24491639376475,221.2449163937647,221.2449163937647
213,221.24491639376475,221.2449163937647,221.2449163937647
214,221.24491639376475,221.2449163937647,221.2449163937647
215,221.24491639376475,221.2449163937647,221.2449163937647
216,221.24491639376475,221.2449163937647,221.2449163937647
217,221.24491639376475,221.2449163937647,221.2449163937647
218,221.24491639376475,221.2449163937647,221.2449163937647
219,221.24491639376475,221.2449163937647,221.2449163937647
220,221.24491639376475,221.2449163937647,221.2449163937647
221,221.24491639376475,221.2449163937647,221.2449163937647
222,221.24491639376475,221.2449163937647,221.2449163937647
223,221.24491639376475,221.2449163937647,221.2449163937647
224,221.24491639376475,221.2449163937647,221.2449163937647
225,221.24491639376475,221.2449163937647,221.2449163937647
226,221.24491639376475,221.2449163937647,221.2449163937647
227,221.24491639376475,221.2449163937647,221.2449163937647
228,221.24491639376475,221.2449163937647,221.2449163937647
229,221.24491639376475,221.2449163937647,221.2449163937647
230,221.24491639376475,221.2449163937647,221.2449163937647
231,221.24491639376475,221.2449163937647,221.2449163937647
232,221.24491639376475,221.2449163937647,221.2449163937647
233,221.24491639376475,221.2449163937647,221.2449163937647
234,221.24491639376475,221.2449163937647,221.2449163937647
235,221.24491639376475,221.2449163937647,221.2449163937647
236,221.24491639376475,221.2449163937647,221.2449163937647
237,221.24491639376475,221.2449163937647,221.2449163937647
238,221.24491639376475,221.2449163937647,221.2449163937647
239,221.24491639376475,221.2449163937647,221.2449163937647
240,221.24491639376475,221.2449163937647,221.2449163937647
241,221.24491639376475,221.2449163937647,221.2449163937647
242,221.24491639376475,221.2449163937647,221.2449163937647
243,221.24491639376475,221.2449163937647,221.2449163937647
244,221.24491639376475,221.2449163937647,221.2449163937647
245,221.24491639376475,221.2449163937647,221.2449163937647
246,221.24491639376475,221.2449163937647,221.2449163937647
247,221.24491639376475,221.2449163937647,221.2449163937647
248,221.24491639376475,221.2449163937647,221.2449163937647
249,221.24491639376475,221.2449163937647,221.2449163937647
250,221.24491639376475,221.2449163937647,221.2449163937647
251,221.24491639376475,221.2449163937647,221.2449163937647
252,221.24491639376475,221.2449163937647,221.2449163937647
253,221.24491639376475,221.2449163937647,221.2449163937647
254,221.24491639376475,221.2449163937647,221.2449163937647
255,221.24491639376475,221.2449163937647,221.2449163937647
256,221.1880686018358,221.2449163937647,218.40252679731708
257,220.67643847447522,221.2449163937647,218.40252679731708
258,220.10796055518574,221.2449163937647,218.40252679731708
259,219.53948263589635,221.2449163937647,218.40252679731708
260,218.97100471660687,221.2449163937647,218.40252679731708
261,218.4025267973173,218.40252679731708,218.40252679731708
262,218.4025267973173,218.40252679731708,218.40252679731708
263,218.4025267973173,218.40252679731708,218.40252679731708
264,218.4025267973173,218.40252679731708,218.40252679731708
265,218.4025267973173,218.40252679731708,218.40252679731708
266,218.4025267973173,218.40252679731708,218.40252679731708
267,218.4025267973173,218.40252679731708,218.40252679731708
268,218.4025267973173,218.40252679731708,218.40252679731708
269,218.4025267973173,218.40252679731708,218.40252679731708
270,218.4025267973173,218.40252679731708,218.40252679731708
271,218.4025267973173,218.40252679731708,218.40252679731708
272,218.4025267973173,218.40252679731708,218.40252679731708
273,218.4025267973173,218.40252679731708,218.40252679731708
274,218.4025267973173,218.40252679731708,218.40252679731708
275,218.4025267973173,218.40252679731708,218.40252679731708
276,218.4025267973173,218.40252679731708,218.40252679731708
277,218.4025267973173,218.40252679731708,218.40252679731708
278,218.4025267973173,218.40252679731708,218.40252679731708
279,218.4025267973173,218.40252679731708,218.40252679731708
280,218.4025267973173,218.40252679731708,218.40252679731708
281,218.4025267973173,218.40252679731708,218.40252679731708
282,218.4025267973173,218.40252679731708,218.40252679731708
283,218.4025267973173,218.40252679731708,218.40252679731708
284,218.4025267973173,218.40252679731708,218.40252679731708
285,218.4025267973173,218.40252679731708,218.40252679731708
286,218.4025267973173,218.40252679731708,218.40252679731708
287,218.4025267973173,218.40252679731708,218.40252679731708
288,218.4025267973173,218.40252679731708,218.40252679731708
289,218.4025267973173,218.40252679731708,218.40252679731708
290,218.4025267973173,218.40252679731708,218.40252679731708
291,218.4025267973173,218.40252679731708,218.40252679731708
292,218.4025267973173,218.40252679731708,218.40252679731708
293,218.4025267973173,218.40252679731708,218.40252679731708
294,218.4025267973173,218.40252679731708,218.40252679731708
295,218.4025267973173,218.40252679731708,218.40252679731708
296,218.4025267973173,218.40252679731708,218.40252679731708
297,218.4025267973173,218.40252679731708,218.40252679731708
298,218.4025267973173,218.40252679731708,218.40252679731708
299,218.4025267973173,218.40252679731708,218.40252679731708
300,218.4025267973173,218.40252679731708,218.40252679731708
301,218.4025267973173,218.40252679731708,218.40252679731708
302,218.4025267973173,218.40252679731708,218.40252679731708
303,218.4025267973173,218.40252679731708,218.40252679731708
304,218.4025267973173,218.40252679731708,218.40252679731708
305,218.4025267973173,218.40252679731708,218.40252679731708
306,218.4025267973173,218.40252679731708,218.40252679731708
307,218.4025267973173,218.40252679731708,218.40252679731708
308,218.4025267973173,218.40252679731708,218.40252679731708
309,218.4025267973173,218.40252679731708,218.40252679731708
310,218.39491788588472,218.40252679731708,218.15141385923505
311,218.347130904359,218.40252679731708,218.15141385923505
312,218.2969083167426,218.40252679731708,218.15141385923505
313,218.24668572912603,218.40252679731708,218.15141385923505
314,218.19646314150958,218.40252679731708,218.15141385923505
315,218.1514138592351,218.15141385923505,218.15141385923505
316,218.1514138592351,218.15141385923505,218.15141385923505
317,218.1514138592351,218.15141385923505,218.15141385923505
318,218.1514138592351,218.15141385923505,218.15141385923505
319,218.1514138592351,218.15141385923505,218.15141385923505
320,218.1514138592351,218.15141385923505,218.15141385923505
321,218.1514138592351,218.15141385923505,218.15141385923505
322,218.1514138592351,218.15141385923505,218.15141385923505
323,218.1514138592351,218.15141385923505,218.15141385923505
324,218.1514138592351,218.15141385923505,218.15141385923505
325,218.1514138592351,218.15141385923505,218.15141385923505
326,218.1514138592351,218.15141385923505,218.15141385923505
327,218.1514138592351,218.15141385923505,218.15141385923505
328,218.1514138592351,218.15141385923505,218.15141385923505
329,218.1514138592351,218.15141385923505,218.15141385923505
330,218.1514138592351,218.15141385923505,218.15141385923505
331,218.1514138592351,218.15141385923505,218.15141385923505
332,218.1514138592351,218.15141385923505,218.15141385923505
333,218.1514138592351,218.15141385923505,218.15141385923505
334,218.1514138592351,218.15141385923505,218.15141385923505
335,218.1514138592351,218.15141385923505,218.15141385923505
336,218.1514138592351,218.15141385923505,218.15141385923505
337,218.1514138592351,218.15141385923505,218.15141385923505
338,218.1514138592351,218.15141385923505,218.15141385923505
339,218.1514138592351,218.15141385923505,218.15141385923505
340,218.1514138592351,218.15141385923505,218.15141385923505
341,218.1514138592351,218.15141385923505,218.15141385923505
342,218.1514138592351,218.15141385923505,218.15141385923505
343,218.1514138592351,218.15141385923505,218.15141385923505
344,218.1514138592351,218.15141385923505,218.15141385923505
345,218.1514138592351,218.15141385923505,218.15141385923505
346,218.1514138592351,218.15141385923505,218.15141385923505
347,218.1514138592351,218.15141385923505,218.15141385923505
348,218.1514138592351,218.15141385923505,218.15141385923505
349,218.1514138592351,218.15141385923505,218.15141385923505
350,218.1514138592351,218.15141385923505,218.15141385923505
351,218.1514138592351,218.15141385923505,218.15141385923505
352,218.1514138592351,218.15141385923505,218.15141385923505
353,218.1514138592351,218.15141385923505,218.15141385923505
354,218.1514138592351,218.15141385923505,218.15141385923505
355,218.1514138592351,218.15141385923505,218.15141385923505
356,218.1514138592351,218.15141385923505,218.15141385923505
357,218.1514138592351,218.15141385923505,218.15141385923505
358,218.1514138592351,218.15141385923505,218.15141385923505
359,218.1514138592351,218.15141385923505,218.15141385923505
360,218.1514138592351,218.15141385923505,218.15141385923505
361,218.1514138592351,218.15141385923505,218.15141385923505
362,218.1514138592351,218.15141385923505,218.15141385923505
363,218.1514138592351,218.15141385923505,218.15141385923505
364,218.1514138592351,218.15141385923505,218.15141385923505
365,218.1514138592351,218.15141385923505,218.15141385923505
366,218.1514138592351,218.15141385923505,218.15141385923505
367,218.1514138592351,218.15141385923505,218.15141385923505
368,218.1514138592351,218.15141385923505,218.15141385923505
369,218.1514138592351,218.15141385923505,218.15141385923505
370,218.1514138592351,218.15141385923505,218.15141385923505
371,218.1514138592351,218.15141385923505,218.15141385923505
372,218.1514138592351,218.15141385923505,218.15141385923505
373,218.02900536898144,218.15141385923505,216.96509507505394
374,217.7917416121452,218.15141385923505,216.96509507505394
375,217.55447785530902,218.15141385923505,216.96509507505394
376,217.31721409847285,218.15141385923505,216.96509507505394
377,217.0799503416366,218.15141385923505,216.96509507505394
378,216.96509507505405,216.96509507505394,216.96509507505394
379,216.96509507505405,216.96509507505394,216.96509507505394
380,216.96509507505405,216.96509507505394,216.96509507505394
381,216.96509507505405,216.96509507505394,216.96509507505394
382,216.96509507505405,216.96509507505394,216.96509507505394
383,216.96509507505405,216.96509507505394,216.96509507505394
384,216.96509507505405,216.96509507505394,216.96509507505394
385,216.96509507505405,216.96509507505394,216.96509507505394
386,216.96509507505405,216.96509507505394,216.96509507505394
387,216.96509507505405,216.96509507505394,216.96509507505394
388,216.96509507505405,216.96509507505394,216.96509507505394
389,216.96509507505405,216.96509507505394,216.96509507505394
390,216.96509507505405,216.96509507505394,216.96509507505394
391,216.96509507505405,216.96509507505394,216.96509507505394
392,216.96509507505405,216.96509507505394,216.96509507505394
393,216.96509507505405,216.96509507505394,216.96509507505394
394,216.96509507505405,216.96509507505394,216.96509507505394
395,216.96509507505405,216.96509507505394,216.96509507505394
396,216.96509507505405,216.96509507505394,216.96509507505394
397,216.96509507505405,216.96509507505394,216.96509507505394
398,216.96509507505405,216.96509507505394,216.96509507505394
399,216.96509507505405,216.96509507505394,216.96509507505394
400,216.96509507505405,216.96509507505394,216.96509507505394
401,216.96509507505405,216.96509507505394,216.96509507505394
402,216.96509507505405,216.96509507505394,216.96509507505394
403,216.96509507505405,216.96509507505394,216.96509507505394
404,216.96509507505405,216.96509507505394,216.96509507505394
405,216.96509507505405,216.96509507505394,216.96509507505394
406,216.96509507505405,216.96509507505394,216.96509507505394
407,216.96509507505405,216.96509507505394,216.96509507505394
408,216.96509507505405,216.96509507505394,216.96509507505394
409,216.96509507505405,216.96509507505394,216.96509507505394
410,216.96509507505405,216.96509507505394,216.96509507505394
411,216.96509507505405,216.96509507505394,216.96509507505394
412,216.96509507505405,216.96509507505394,216.96509507505394
413,216.96509507505405,216.96509507505394,216.96509507505394
414,216.96509507505405,216.96509507505394,216.96509507505394
415,216.96509507505405,216.96509507505394,216.96509507505394
416,216.96509507505405,216.96509507505394,216.96509507505394
417,216.96509507505405,216.96509507505394,216.96509507505394
418,216.96509507505405,216.96509507505394,216.96509507505394
419,216.96509507505405,216.96509507505394,216.96509507505394
420,216.96509507505405,216.96509507505394,216.96509507505394
421,216.96509507505405,216.96509507505394,216.96509507505394
422,216.96509507505405,216.96509507505394,216.96509507505394
423,216.96509507505405,216.96509507505394,216.96509507505394
424,216.96509507505405,216.96509507505394,216.96509507505394
425,216.96509507505405,216.96509507505394,216.96509507505394
426,216.96509507505405,216.96509507505394,216.96509507505394
427,216.96509507505405,216.96509507505394,216.96509507505394
428,216.96509507505405,216.96509507505394,216.96509507505394
429,216.96509507505405,216.96509507505394,216.96509507505394
430,216.96509507505405,216.96509507505394,216.96509507505394
431,216.96509507505405,216.96509507505394,216.96509507505394
432,216.96509507505405,216.96509507505394,216.96509507505394
433,216.96509507505405,216.96509507505394,216.96509507505394
434,216.96509507505405,216.96509507505394,216.96509507505394
435,216.96509507505405,216.96509507505394,216.96509507505394
436,216.96509507505405,216.96509507505394,216.96509507505394
437,216.96509507505405,216.96509507505394,216.96509507505394
438,216.96509507505405,216.96509507505394,216.96509507505394
439,216.96509507505405,216.96509507505394,216.96509507505394
440,216.96509507505405,216.96509507505394,216.96509507505394
441,216.96509507505405,216.96509507505394,216.96509507505394
442,216.96509507505405,216.96509507505394,216.96509507505394
443,216.96509507505405,216.96509507505394,216.96509507505394
444,216.96509507505405,216.96509507505394,216.96509507505394
445,216.96509507505405,216.96509507505394,216.96509507505394
446,216.96509507505405,216.96509507505394,216.96509507505394
447,216.96509507505405,216.96509507505394,216.96509507505394
448,216.96509507505405,216.96509507505394,216.96509507505394
449,216.96509507505405,216.96509507505394,216.96509507505394
450,216.96509507505405,216.96509507505394,216.96509507505394
451,216.96509507505405,216.96509507505394,216.96509507505394
452,216.96509507505405,216.96509507505394,216.96509507505394
453,216.96509507505405,216.96509507505394,216.96509507505394
454,216.96509507505405,216.96509507505394,216.96509507505394
455,216.96509507505405,216.96509507505394,216.96509507505394
456,216.96509507505405,216.96509507505394,216.96509507505394
457,216.96509507505405,216.96509507505394,216.96509507505394
458,216.96509507505405,216.96509507505394,216.96509507505394
459,216.96509507505405,216.96509507505394,216.96509507505394
460,216.96509507505405,216.96509507505394,216.96509507505394
461,216.96509507505405,216.96509507505394,216.96509507505394
462,216.96509507505405,216.96509507505394,216.96509507505394
463,216.96509507505405,216.96509507505394,216.96509507505394
464,216.96509507505405,216.96509507505394,216.96509507505394
465,216.96509507505405,216.96509507505394,216.96509507505394
466,216.96509507505405,216.96509507505394,216.96509507505394
467,216.96509507505405,216.96509507505394,216.96509507505394
468,216.96509507505405,216.96509507505394,216.96509507505394
469,216.96509507505405,216.96509507505394,216.96509507505394
470,216.96509507505405,216.96509507505394,216.96509507505394
471,216.96509507505405,216.96509507505394,216.96509507505394
472,216.96509507505405,216.96509507505394,216.96509507505394
473,216.96509507505405,216.96509507505394,216.96509507505394
474,216.96509507505405,216.96509507505394,216.96509507505394
475,216.96509507505405,216.96509507505394,216.96509507505394
476,216.96509507505405,216.96509507505394,216.96509507505394
477,216.96509507505405,216.96509507505394,216.96509507505394
478,216.96509507505405,216.96509507505394,216.96509507505394
479,216.96509507505405,216.96509507505394,216.96509507505394
480,216.96509507505405,216.96509507505394,216.96509507505394
481,216.96509507505405,216.96509507505394,216.96509507505394
482,216.96509507505405,216.96509507505394,216.96509507505394
483,216.96509507505405,216.96509507505394,216.96509507505394
484,216.96509507505405,216.96509507505394,216.96509507505394
485,216.96509507505405,216.96509507505394,216.96509507505394
486,216.96509507505405,216.96509507505394,216.96509507505394
487,216.96509507505405,216.96509507505394,216.96509507505394
488,216.96509507505405,216.96509507505394,216.96509507505394
489,216.96509507505405,216.96509507505394,216.96509507505394
490,216.96509507505405,216.96509507505394,216.96509507505394
491,216.96509507505405,216.96509507505394,216.96509507505394
492,216.96509507505405,216.96509507505394,216.96509507505394
493,216.96509507505405,216.96509507505394,216.96509507505394
494,216.96509507505405,216.96509507505394,216.96509507505394
495,216.96509507505405,216.96509507505394,216.96509507505394
496,216.96509507505405,216.96509507505394,216.96509507505394
497,216.96509507505405,216.96509507505394,216.96509507505394
498,216.96509507505405,216.96509507505394,216.96509507505394
499,216.96509507505405,216.96509507505394,216.96509507505394
500,216.96509507505405,216.96509507505394,216.96509507505394
