Generation,Average_Fitness,Worst_Fit,Best_Fit
87,483.44676517272114,495.95029865297545,456.87675652717985
88,485.7911777002689,495.95029865297545,456.87675652717985
89,487.35411938530075,495.95029865297545,456.87675652717985
90,485.7911777002689,495.95029865297545,456.87675652717985
91,484.22823601523703,495.95029865297545,456.87675652717985
92,482.6652943302052,495.95029865297545,456.87675652717985
93,477.19499843259376,495.95029865297545,456.87675652717985
94,474.0691150625301,495.95029865297545,456.87675652717985
95,477.97646927510965,495.95029865297545,456.87675652717985
96,479.53941096014154,495.95029865297545,456.87675652717985
97,477.9764692751097,495.95029865297545,456.87675652717985
98,475.63205674756193,495.95029865297545,456.87675652717985
99,470.9432316924665,495.95029865297545,456.87675652717985
100,477.19499843259376,495.95029865297545,456.87675652717985
101,476.4135275900779,495.95029865297545,456.87675652717985
102,481.10235264517337,495.95029865297545,456.87675652717985
103,481.10235264517337,495.95029865297545,456.87675652717985
104,484.22823601523703,495.95029865297545,456.87675652717985
105,489.69853191284847,495.95029865297545,456.87675652717985
106,490.4800027553644,495.95029865297545,456.87675652717985
107,480.3208818026575,495.95029865297545,456.87675652717985
108,481.8838234876893,495.95029865297545,456.87675652717985
109,478.7579401176257,495.95029865297545,456.87675652717985
110,484.22823601523703,495.95029865297545,456.87675652717985
111,486.5726485427848,495.95029865297545,456.87675652717985
112,484.22823601523703,495.95029865297545,456.87675652717985
113,488.9170610703326,495.95029865297545,456.87675652717985
114,491.2614735978803,495.95029865297545,456.87675652717985
115,493.60588612542807,495.95029865297545,456.87675652717985
116,495.9502986529758,495.95029865297545,495.95029865297545
117,495.9502986529758,495.95029865297545,495.95029865297545
118,495.9502986529758,495.95029865297545,495.95029865297545
119,495.9502986529758,495.95029865297545,495.95029865297545
120,495.9502986529758,495.95029865297545,495.95029865297545
121,495.9502986529758,495.95029865297545,495.95029865297545
122,495.9502986529758,495.95029865297545,495.95029865297545
123,495.9502986529758,495.95029865297545,495.95029865297545
124,495.9502986529758,495.95029865297545,495.95029865297545
125,495.9502986529758,495.95029865297545,495.95029865297545
126,495.9502986529758,495.95029865297545,495.95029865297545
127,495.9502986529758,495.95029865297545,495.95029865297545
128,495.9502986529758,495.95029865297545,495.95029865297545
129,495.9502986529758,495.95029865297545,495.95029865297545
130,495.9502986529758,495.95029865297545,495.95029865297545
131,495.9502986529758,495.95029865297545,495.95029865297545
132,495.9502986529758,495.95029865297545,495.95029865297545
133,495.9502986529758,495.95029865297545,495.95029865297545
134,495.9502986529758,495.95029865297545,495.95029865297545
135,495.9502986529758,495.95029865297545,495.95029865297545
136,495.9502986529758,495.95029865297545,495.95029865297545
137,495.9502986529758,495.95029865297545,495.95029865297545
138,495.9502986529758,495.95029865297545,495.95029865297545
139,495.9502986529758,495.95029865297545,495.95029865297545
140,495.9502986529758,495.95029865297545,495.95029865297545
141,495.9502986529758,495.95029865297545,495.95029865297545
142,495.9502986529758,495.95029865297545,495.95029865297545
143,495.9502986529758,495.95029865297545,495.95029865297545
144,495.9502986529758,495.95029865297545,495.95029865297545
145,495.9502986529758,495.95029865297545,495.95029865297545
146,495.9502986529758,495.95029865297545,495.95029865297545
147,495.9502986529758,495.95029865297545,495.95029865297545
148,495.9502986529758,495.95029865297545,495.95029865297545
149,495.9502986529758,495.95029865297545,495.95029865297545
150,495.9502986529758,495.95029865297545,495.95029865297545
151,495.9502986529758,495.95029865297545,495.95029865297545
152,495.9502986529758,495.95029865297545,495.95029865297545
153,495.9502986529758,495.95029865297545,495.95029865297545
154,495.9502986529758,495.95029865297545,495.95029865297545
