Generation,Average_Fitness,Worst_Fit,Best_Fit
113,273.6579166860416,273.65791668604174,273.65791668604174
114,273.6579166860416,273.65791668604174,273.65791668604174
115,273.6579166860416,273.65791668604174,273.65791668604174
116,273.6579166860416,273.65791668604174,273.65791668604174
117,273.6579166860416,273.65791668604174,273.65791668604174
118,273.6579166860416,273.65791668604174,273.65791668604174
119,273.6579166860416,273.65791668604174,273.65791668604174
120,273.6579166860416,273.65791668604174,273.65791668604174
121,273.6579166860416,273.65791668604174,273.65791668604174
122,273.6579166860416,273.65791668604174,273.65791668604174
123,273.6579166860416,273.65791668604174,273.65791668604174
124,273.6579166860416,273.65791668604174,273.65791668604174
125,273.6579166860416,273.65791668604174,273.65791668604174
126,273.6579166860416,273.65791668604174,273.65791668604174
127,273.6579166860416,273.65791668604174,273.65791668604174
128,273.6579166860416,273.65791668604174,273.65791668604174
129,273.6579166860416,273.65791668604174,273.65791668604174
130,273.6579166860416,273.65791668604174,273.65791668604174
131,273.6579166860416,273.65791668604174,273.65791668604174
132,273.6579166860416,273.65791668604174,273.65791668604174
133,273.6579166860416,273.65791668604174,273.65791668604174
134,273.6579166860416,273.65791668604174,273.65791668604174
135,273.6579166860416,273.65791668604174,273.65791668604174
136,273.6579166860416,273.65791668604174,273.65791668604174
137,273.6579166860416,273.65791668604174,273.65791668604174
138,273.6579166860416,273.65791668604174,273.65791668604174
139,273.6579166860416,273.65791668604174,273.65791668604174
140,273.6579166860416,273.65791668604174,273.65791668604174
141,273.6579166860416,273.65791668604174,273.65791668604174
142,273.6579166860416,273.65791668604174,273.65791668604174
143,273.6579166860416,273.65791668604174,273.65791668604174
144,273.6579166860416,273.65791668604174,273.65791668604174
145,273.6579166860416,273.65791668604174,273.65791668604174
146,273.6579166860416,273.65791668604174,273.65791668604174
147,273.6579166860416,273.65791668604174,273.65791668604174
148,273.6579166860416,273.65791668604174,273.65791668604174
149,273.6579166860416,273.65791668604174,273.65791668604174
150,273.6579166860416,273.65791668604174,273.65791668604174
151,273.6579166860416,273.65791668604174,273.65791668604174
152,273.6579166860416,273.65791668604174,273.65791668604174
153,273.6579166860416,273.65791668604174,273.65791668604174
154,273.6579166860416,273.65791668604174,273.65791668604174
155,273.6579166860416,273.65791668604174,273.65791668604174
156,273.6579166860416,273.65791668604174,273.65791668604174
157,273.6579166860416,273.65791668604174,273.65791668604174
158,273.6579166860416,273.65791668604174,273.65791668604174
159,273.6579166860416,273.65791668604174,273.65791668604174
160,273.6579166860416,273.65791668604174,273.65791668604174
161,273.6579166860416,273.65791668604174,273.65791668604174
162,273.6579166860416,273.65791668604174,273.65791668604174
163,273.6579166860416,273.65791668604174,273.65791668604174
164,273.6579166860416,273.65791668604174,273.65791668604174
165,273.6579166860416,273.65791668604174,273.65791668604174
166,273.6579166860416,273.65791668604174,273.65791668604174
167,273.6579166860416,273.65791668604174,273.65791668604174
168,273.6579166860416,273.65791668604174,273.65791668604174
169,273.6579166860416,273.65791668604174,273.65791668604174
170,273.6579166860416,273.65791668604174,273.65791668604174
171,273.6579166860416,273.65791668604174,273.65791668604174
172,273.6579166860416,273.65791668604174,273.65791668604174
173,273.6579166860416,273.65791668604174,273.65791668604174
174,273.6579166860416,273.65791668604174,273.65791668604174
175,273.6579166860416,273.65791668604174,273.65791668604174
176,273.6579166860416,273.65791668604174,273.65791668604174
177,273.6579166860416,273.65791668604174,273.65791668604174
178,273.6579166860416,273.65791668604174,273.65791668604174
179,273.6579166860416,273.65791668604174,273.65791668604174
180,273.6579166860416,273.65791668604174,273.65791668604174
181,273.6579166860416,273.65791668604174,273.65791668604174
182,273.6579166860416,273.65791668604174,273.65791668604174
183,273.6579166860416,273.65791668604174,273.65791668604174
184,273.6579166860416,273.65791668604174,273.65791668604174
185,273.6579166860416,273.65791668604174,273.65791668604174
186,273.6579166860416,273.65791668604174,273.65791668604174
187,273.6579166860416,273.65791668604174,273.65791668604174
188,273.6579166860416,273.65791668604174,273.65791668604174
189,273.6579166860416,273.65791668604174,273.65791668604174
190,273.6579166860416,273.65791668604174,273.65791668604174
191,273.6579166860416,273.65791668604174,273.65791668604174
192,273.6579166860416,273.65791668604174,273.65791668604174
193,273.6579166860416,273.65791668604174,273.65791668604174
194,273.6579166860416,273.65791668604174,273.65791668604174
195,273.6579166860416,273.65791668604174,273.65791668604174
196,273.6579166860416,273.65791668604174,273.65791668604174
197,273.6579166860416,273.65791668604174,273.65791668604174
198,273.6579166860416,273.65791668604174,273.65791668604174
199,273.6579166860416,273.65791668604174,273.65791668604174
200,273.6579166860416,273.65791668604174,273.65791668604174
