Generation,Average_Fitness,Worst_Fit,Best_Fit
300,216.74178822785274,217.34103643381374,216.44801740391264
301,216.63259953431228,217.34103643381374,216.44801740391264
302,216.53682970881707,216.6630563573606,216.44801740391264
303,216.51040563217492,216.6481118272997,216.44801740391264
304,216.4770480336258,216.62448813598078,216.44801740391264
305,216.4523912515814,216.50269049977234,216.44801740391264
306,216.44801740391264,216.44801740391264,216.44801740391264
307,216.44801740391264,216.44801740391264,216.44801740391264
308,216.44801740391264,216.44801740391264,216.44801740391264
309,216.44801740391264,216.44801740391264,216.44801740391264
310,216.4176449655546,216.44801740391264,214.92939548600864
311,216.4176449655546,216.44801740391264,214.92939548600864
312,216.4176449655546,216.44801740391264,214.92939548600864
313,216.4176449655546,216.44801740391264,214.92939548600864
314,216.4176449655546,216.44801740391264,214.92939548600864
315,216.4176449655546,216.44801740391264,214.92939548600864
316,216.4176449655546,216.44801740391264,214.92939548600864
317,216.4176449655546,216.44801740391264,214.92939548600864
318,216.3872725271965,216.44801740391264,214.92939548600864
319,216.3872725271965,216.44801740391264,214.92939548600864
320,216.364390264139,216.44801740391264,214.92939548600864
321,216.364390264139,216.44801740391264,214.92939548600864
322,216.364390264139,216.44801740391264,214.92939548600864
323,216.364390264139,216.44801740391264,214.92939548600864
324,216.34150800108148,216.44801740391264,214.92939548600864
325,216.3340178257809,216.44801740391264,214.92939548600864
326,216.32453594304377,216.44801740391264,214.92939548600864
327,216.32453594304377,216.44801740391264,214.92939548600864
328,216.31505406030664,216.44801740391264,214.92939548600864
329,216.28468162194858,216.44801740391264,214.92939548600864
330,216.25231747615396,216.44801740391264,214.92939548600864
331,216.17618051168085,216.44801740391264,214.92939548600864
332,216.16120016107973,216.44801740391264,214.92939548600864
333,216.12134583998454,216.44801740391264,214.92939548600864
334,216.07400134358872,216.44801740391264,214.92939548600864
335,216.02074664217315,216.44801740391264,214.92939548600864
336,215.93410169572616,216.44801740391264,214.860114638128
337,215.85638476097225,216.44801740391264,214.860114638128
338,215.81719906272437,216.36640791812638,214.860114638128
339,215.75210099543722,216.3484320320848,214.860114638128
340,215.71815722295167,216.07350863888385,214.860114638128
341,215.662190785069,216.07350863888385,214.860114638128
342,215.62082986211925,216.07350863888385,214.860114638128
343,215.54313622678725,216.02210161047077,214.860114638128
344,215.45573453015925,215.9918991530976,214.860114638128
345,215.3519250685703,215.9918991530976,214.860114638128
346,215.26106455240657,215.3855137368237,214.860114638128
347,215.24051685938005,215.3855137368237,214.860114638128
348,215.22003589048418,215.30390425103744,214.860114638128
349,215.22003589048418,215.30390425103744,214.860114638128
