Generation,Average_Fitness,Worst_Fit,Best_Fit
134,263.7132224016685,277.77140010306096,253.42908069192222
135,262.653289704387,276.30413096185254,250.06754742295638
136,261.0980559986615,276.30413096185254,247.1959165157634
137,261.1860906138192,276.30413096185254,249.42330681297418
138,261.35854151443374,275.37949209343986,249.42330681297418
139,260.62120360824446,275.37949209343986,249.42330681297418
140,260.3595602756814,275.37949209343986,249.74475719169922
141,260.8615776255458,272.15345947706516,252.97054038225943
142,260.8811827419108,272.15345947706516,251.91382009687115
143,260.6533040506913,272.15345947706516,252.97054038225943
144,260.3647053705892,272.15345947706516,251.28671043835422
145,260.205786047207,272.15345947706516,248.34853984089085
146,260.1297063202756,272.15345947706516,248.34853984089085
147,259.4681097568461,272.15345947706516,248.34853984089085
148,259.14464689369544,272.15345947706516,248.34853984089085
149,258.1917597341697,272.15345947706516,248.34853984089085
150,257.51031220938546,272.15345947706516,248.34853984089085
151,257.16453363374166,270.02983542061077,248.8295486324497
152,256.63462339543435,270.02983542061077,248.8295486324497
153,256.56260722894325,270.02983542061077,245.87035367327093
154,256.8000323248897,270.02983542061077,245.87035367327093
155,257.47996484386266,270.9373027320588,245.87035367327093
156,258.0329003649516,270.9373027320588,245.87035367327093
157,257.18206839088396,270.9373027320588,245.87035367327093
158,256.6885858005,270.9373027320588,247.407857718645
159,255.92639047328134,270.9373027320588,246.0141413820311
160,256.94645185124386,272.0893283380117,245.65006158532188
161,256.4129297172024,272.0893283380117,245.76118092978857
162,255.98708702806357,270.9373027320588,245.76118092978857
163,254.9781114438685,270.495080177158,245.76118092978857
164,254.3376437695707,270.495080177158,243.64307813529058
165,253.9893839068871,263.21261084447997,243.64307813529058
166,252.13729157412786,263.21261084447997,243.64307813529058
167,252.43203777505022,263.21261084447997,243.64307813529058
168,253.17350189614393,265.990563769038,244.3492821961038
169,253.36443949153553,265.990563769038,244.3492821961038
170,253.1613046087962,265.990563769038,244.3492821961038
171,252.81103980980436,265.990563769038,244.48376772817406
172,252.42907853931519,265.990563769038,243.02814395006962
173,252.6346697209765,266.82273193430024,244.48376772817406
174,251.93705356966723,267.17950518311414,244.48376772817406
175,252.16059737348587,267.17950518311414,244.48376772817406
176,251.57107714685012,267.17950518311414,244.4038397922618
177,252.12571134331796,267.17950518311414,242.8376082817852
178,251.84905407037658,267.17950518311414,242.8376082817852
179,251.07005369159867,261.83987175841315,241.2329219787753
180,252.08437163880046,270.76746350007,241.2329219787753
181,252.39321646579975,270.76746350007,243.12525876261446
182,250.90934530930735,270.76746350007,238.87013611588156
183,251.95647064431054,270.76746350007,238.87013611588156
184,253.3396477687071,274.5909763625197,238.87013611588156
185,253.12477897240385,270.76746350007,238.87013611588156
186,251.65806263284682,270.76746350007,240.819167831841
187,253.13308550167483,270.76746350007,240.819167831841
188,253.24630330676973,270.76746350007,240.819167831841
189,252.3342650185827,266.68258045709274,240.819167831841
190,251.8307093683399,266.68258045709274,240.819167831841
191,251.98925557392522,266.68258045709274,240.819167831841
192,251.61067145565866,266.68258045709274,241.04091636668295
193,251.1363300757572,262.2694713377191,241.4273687164881
194,250.99282513638923,262.2694713377191,241.4273687164881
195,250.21210919078334,261.0855836786242,240.9626524363465
196,249.82611434418078,260.9717178997731,240.5400450305352
197,250.8570895144694,262.2639864330139,240.5400450305352
198,251.42791248973313,262.53161835051657,240.51520567379873
199,252.0781611938668,275.8171547973272,240.51520567379873
200,251.3022403084923,275.8171547973272,240.7191273910665
201,251.1622462114549,275.8171547973272,240.21854005864694
202,250.27841453864977,259.49775425125705,240.21854005864694
203,250.94341046541737,260.79052935951034,241.01425129438772
204,251.46586807718228,260.79052935951034,243.5943280559705
205,252.04870092858124,262.8239065526062,243.5943280559705
206,251.85846299495876,262.8239065526062,242.5189555766729
207,251.9359516952971,262.08057037550435,241.97939927577096
208,251.76122529903503,262.08057037550435,242.5189555766729
209,251.3936608011639,265.7542758131448,242.5189555766729
210,251.2759167393705,265.7542758131448,240.40655501765525
211,252.1758651190478,265.7542758131448,240.40655501765525
212,251.0217662446812,261.7268423806977,239.432261911127
213,249.94635752308923,259.10125639374905,239.44674861320306
214,249.128341309167,259.10125639374905,239.44674861320306
215,249.95173835977494,266.121558011691,239.44674861320306
216,249.92146214719867,266.8281890961185,239.44674861320306
217,249.43922111950775,266.121558011691,239.44674861320306
218,248.4343092816764,266.121558011691,239.44674861320306
219,248.15933665537716,266.121558011691,237.84856107034153
220,249.05270793043513,266.121558011691,238.7186798107621
221,248.61951582291545,266.121558011691,237.75388632190015
222,248.2094204535343,260.02448538125435,237.75388632190015
