Generation,Average_Fitness,Worst_Fit,Best_Fit
167,389.10927642343245,476.7287930086667,310.87722900591075
168,387.7742178490802,476.7287930086667,313.14627700373035
169,388.0970587479655,476.7287930086667,313.14627700373035
170,386.2270246022516,469.0192021597211,325.3996529000061
171,383.291846683858,469.0192021597211,325.23240768014176
172,377.9046548896513,469.0192021597211,322.4624803550239
173,377.03117718040744,469.0192021597211,321.2268796554267
174,371.29353679465135,469.0192021597211,322.4624803550239
175,367.8747229164088,469.0192021597211,309.91853632244465
176,366.468619170088,469.0192021597211,309.91853632244465
177,359.3222299205141,469.0192021597211,309.91853632244465
178,356.0236363524819,423.1493250896659,303.0575440259882
179,353.58069332104213,415.40708258276425,303.0575440259882
180,348.7049436304141,417.98911794895463,303.0575440259882
181,350.2486597797595,417.98911794895463,303.0575440259882
182,349.40354300048716,424.0308808887182,303.0575440259882
183,340.4342670208145,424.0308808887182,291.49559177448356
184,342.8592433183258,424.0308808887182,291.22111985185035
185,341.5692014841254,424.0308808887182,286.8281399523685
186,341.6685119185506,424.0308808887182,286.8281399523685
187,335.67919003154134,424.0308808887182,286.8281399523685
188,339.66639220938276,424.0308808887182,286.8281399523685
189,341.54997986575677,424.0308808887182,297.67898365852966
190,345.0562683403269,424.0308808887182,297.67898365852966
191,348.07951262602364,424.0308808887182,297.67898365852966
192,350.0452246242021,424.0308808887182,297.67898365852966
193,349.66899497116555,424.0308808887182,297.67898365852966
194,348.86957998724813,424.0308808887182,300.95845368990786
195,347.58921128045273,424.0308808887182,284.7119112955747
196,349.3148934567014,424.0308808887182,284.7119112955747
197,348.728114876291,424.0308808887182,284.7119112955747
198,344.7576904583413,424.0308808887182,284.7119112955747
199,342.98400811387984,424.0308808887182,284.7119112955747
200,338.1647425406599,424.0308808887182,292.26890496998533
