Generation,Average_Fitness,Worst_Fit,Best_Fit
170,44.63384857293688,44.6338485729369,44.6338485729369
171,44.63384857293688,44.6338485729369,44.6338485729369
172,44.63384857293688,44.6338485729369,44.6338485729369
173,44.63384857293688,44.6338485729369,44.6338485729369
174,44.63384857293688,44.6338485729369,44.6338485729369
175,44.63384857293688,44.6338485729369,44.6338485729369
176,44.63384857293688,44.6338485729369,44.6338485729369
177,44.63384857293688,44.6338485729369,44.6338485729369
178,44.63384857293688,44.6338485729369,44.6338485729369
179,44.63384857293688,44.6338485729369,44.6338485729369
180,44.63384857293688,44.6338485729369,44.6338485729369
181,44.63384857293688,44.6338485729369,44.6338485729369
182,44.63384857293688,44.6338485729369,44.6338485729369
183,44.63384857293688,44.6338485729369,44.6338485729369
184,44.63384857293688,44.6338485729369,44.6338485729369
185,44.63384857293688,44.6338485729369,44.6338485729369
186,44.63384857293688,44.6338485729369,44.6338485729369
187,44.63384857293688,44.6338485729369,44.6338485729369
188,44.63384857293688,44.6338485729369,44.6338485729369
189,44.63384857293688,44.6338485729369,44.6338485729369
190,44.63384857293688,44.6338485729369,44.6338485729369
191,44.63384857293688,44.6338485729369,44.6338485729369
192,44.63384857293688,44.6338485729369,44.6338485729369
193,44.63384857293688,44.6338485729369,44.6338485729369
194,44.63384857293688,44.6338485729369,44.6338485729369
195,44.63384857293688,44.6338485729369,44.6338485729369
196,44.63384857293688,44.6338485729369,44.6338485729369
197,44.63384857293688,44.6338485729369,44.6338485729369
198,44.63384857293688,44.6338485729369,44.6338485729369
199,44.63384857293688,44.6338485729369,44.6338485729369
200,44.63384857293688,44.6338485729369,44.6338485729369
