Generation,Average_Fitness,Worst_Fit,Best_Fit
132,737.0658070312227,868.5362266359239,594.5147048504134
133,731.428797079908,868.5362266359239,594.5147048504134
134,726.5528812242869,868.5362266359239,594.5147048504134
135,717.1772113765555,868.5362266359239,571.8434123600385
136,710.7246550679831,868.5362266359239,571.8434123600385
137,706.6349748228736,868.5362266359239,600.2968428626525
138,707.4025575966938,868.5362266359239,600.2968428626525
139,710.2082979063111,868.5362266359239,600.2968428626525
140,708.2071237296831,868.5362266359239,600.2968428626525
141,701.8465910506868,851.0719938603079,600.2968428626525
142,706.0731051087955,851.0719938603079,621.9304097719094
143,708.2557673465159,851.0719938603079,621.9304097719094
144,711.8884439996077,851.0719938603079,621.9304097719094
145,707.2726036441944,851.0719938603079,596.6939666225167
146,704.002585925072,847.9305683916431,621.9304097719094
147,704.9101777364557,847.9305683916431,621.9304097719094
148,702.8716333822507,847.9305683916431,621.9304097719094
149,697.1960809719723,811.9359322672194,621.9304097719094
150,694.0314822508938,811.9359322672194,620.038366806955
151,699.2460904556165,811.9359322672194,620.038366806955
152,698.4908391338547,811.9359322672194,620.038366806955
153,697.2595665070843,811.9359322672194,620.038366806955
154,694.6793436847744,811.9359322672194,609.6821281985519
155,697.4530629374685,811.9359322672194,609.6821281985519
156,693.9191795121716,811.9359322672194,609.6821281985519
157,699.3210576381099,811.9359322672194,624.2657527359548
158,694.4405974974238,811.9359322672194,624.2657527359548
159,687.4850227750827,811.9359322672194,624.2657527359548
160,688.6717038924729,811.9359322672194,627.992876804844
161,681.8015482853214,811.9359322672194,612.8715179058686
162,684.4224728364767,811.9359322672194,612.8715179058686
163,685.6753195455613,811.9359322672194,612.8715179058686
164,683.5886994174225,811.9359322672194,581.333359122727
165,683.2178214176245,775.4600498555005,581.333359122727
166,679.7424052255242,775.4600498555005,581.333359122727
167,679.1125272424455,756.8609016054075,581.333359122727
168,679.0345491973392,756.8609016054075,581.333359122727
169,673.296166442093,756.8609016054075,581.333359122727
170,669.9917207866697,753.4294007509238,581.333359122727
171,667.8284568705432,753.4294007509238,581.333359122727
172,667.1138178857312,753.4294007509238,581.333359122727
173,667.1119077674167,753.4294007509238,581.333359122727
174,662.2215866425593,753.4294007509238,581.333359122727
175,663.6560220699286,753.4294007509238,581.333359122727
176,658.5354754415043,753.4294007509238,581.333359122727
177,660.2648512208742,753.4294007509238,593.6020454678586
178,660.658679941545,753.4294007509238,596.0790799330564
179,662.5675780490106,753.4294007509238,596.0790799330564
180,667.1940856136227,754.5264437353475,596.0790799330564
181,661.114467040297,728.899434161633,596.0790799330564
182,661.5923742074924,728.899434161633,596.0790799330564
183,659.5886181418723,733.1893655672174,580.7334678397958
184,657.8029711003784,728.899434161633,596.0790799330564
185,657.3070727630009,728.899434161633,580.7334678397958
186,656.5789799891498,728.899434161633,580.7334678397958
187,659.2472859338642,728.899434161633,580.7334678397958
188,658.3295098746199,728.899434161633,580.7334678397958
189,651.1881541210053,728.899434161633,580.1542181488991
190,654.9595807403415,728.899434161633,580.7334678397958
191,653.2138554459287,728.899434161633,596.0790799330564
192,649.7528769408989,728.899434161633,584.6167232948114
193,645.6194810564643,728.899434161633,584.6167232948114
194,647.2628638359535,728.899434161633,584.6167232948114
195,648.4532001400846,728.899434161633,584.6167232948114
196,647.4058684738154,728.899434161633,581.1858356054306
197,644.9561016981968,705.8764313215672,581.1858356054306
198,641.378850785238,703.4748775673537,533.069038627896
199,639.6362045754088,702.486639441727,533.069038627896
200,639.9074923636748,702.486639441727,533.069038627896
201,641.2655780346913,699.5572637441373,533.069038627896
202,638.3406765798677,699.011940219574,533.069038627896
203,635.2810642149119,699.011940219574,533.069038627896
204,635.5342478130399,699.011940219574,533.069038627896
205,636.0841912951014,699.011940219574,533.069038627896
206,634.0524287566068,699.011940219574,533.069038627896
207,633.3184370338436,699.011940219574,533.069038627896
208,633.3669005905223,692.1305446330539,533.069038627896
209,630.7977501617175,692.1305446330539,533.069038627896
210,627.5417558278788,692.1305446330539,533.069038627896
211,627.0721832552464,692.1305446330539,568.425614797156
212,628.0867880952978,692.1305446330539,568.425614797156
213,624.684677347625,692.1305446330539,562.2798030662375
214,626.1857294027812,692.1305446330539,586.5078568253822
215,625.7602801631415,692.1305446330539,576.2418658113038
216,628.8110198150661,692.1305446330539,576.2418658113038
217,630.2213882655795,692.1305446330539,584.1166970848819
218,629.4338281788349,692.1305446330539,584.1166970848819
219,629.7810999168419,692.1305446330539,584.1166970848819
220,630.8083838593506,692.1305446330539,584.1166970848819
221,626.1238321817875,692.1305446330539,581.9552078710051
222,623.5224235789507,692.1305446330539,579.5896998109649
223,625.842568018076,692.1305446330539,560.6155013154073
224,624.2443934113876,692.1305446330539,560.6155013154073
225,623.1459470883415,692.1305446330539,560.6155013154073
