Generation,Average_Fitness,Worst_Fit,Best_Fit
164,287.0655882213869,287.065588221387,287.065588221387
165,287.0655882213869,287.065588221387,287.065588221387
166,287.0655882213869,287.065588221387,287.065588221387
167,287.0655882213869,287.065588221387,287.065588221387
168,287.0655882213869,287.065588221387,287.065588221387
169,287.0655882213869,287.065588221387,287.065588221387
170,287.0655882213869,287.065588221387,287.065588221387
171,287.0655882213869,287.065588221387,287.065588221387
172,287.0655882213869,287.065588221387,287.065588221387
173,287.0655882213869,287.065588221387,287.065588221387
174,287.0655882213869,287.065588221387,287.065588221387
175,287.0655882213869,287.065588221387,287.065588221387
176,287.0655882213869,287.065588221387,287.065588221387
177,287.0655882213869,287.065588221387,287.065588221387
178,287.0655882213869,287.065588221387,287.065588221387
179,287.0655882213869,287.065588221387,287.065588221387
180,287.0655882213869,287.065588221387,287.065588221387
181,287.0655882213869,287.065588221387,287.065588221387
182,287.0655882213869,287.065588221387,287.065588221387
183,287.0655882213869,287.065588221387,287.065588221387
184,287.0655882213869,287.065588221387,287.065588221387
185,287.0655882213869,287.065588221387,287.065588221387
186,287.0655882213869,287.065588221387,287.065588221387
187,287.0655882213869,287.065588221387,287.065588221387
188,287.0655882213869,287.065588221387,287.065588221387
189,287.0655882213869,287.065588221387,287.065588221387
190,287.0655882213869,287.065588221387,287.065588221387
191,287.0655882213869,287.065588221387,287.065588221387
192,287.0655882213869,287.065588221387,287.065588221387
193,287.0655882213869,287.065588221387,287.065588221387
194,287.0655882213869,287.065588221387,287.065588221387
195,287.0655882213869,287.065588221387,287.065588221387
196,287.0655882213869,287.065588221387,287.065588221387
197,287.0655882213869,287.065588221387,287.065588221387
198,287.0655882213869,287.065588221387,287.065588221387
199,287.0655882213869,287.065588221387,287.065588221387
200,287.0655882213869,287.065588221387,287.065588221387
