Generation,Average_Fitness,Worst_Fit,Best_Fit
47,162.55924817925674,178.9870888455509,149.6555376944902
48,158.1055283062382,165.89626864331552,144.8514130080418
49,155.54781709512946,165.89626864331552,144.8514130080418
50,151.18545505171497,164.3447878105102,142.11548535171636
51,147.69902847500424,161.18843849195903,131.27781444314894
52,143.93481138409206,153.78316405667263,131.27781444314894
53,139.7397683372605,149.88082361238398,119.66906011630094
54,135.10484909612535,151.25207240954853,117.52912854021562
55,129.85074009998098,139.55955299832365,117.97467223421623
56,123.66597986112357,136.07617256724944,117.32112355928471
57,120.79253892752959,130.74220380865066,115.21811314000833
58,117.46922151840768,126.58481445827144,105.87124732460886
59,116.94283579427132,126.58481445827144,105.87124732460886
60,113.92387600403839,121.32470276444475,103.74914355442203
61,111.04130746111096,119.66906011630094,105.87124732460886
62,107.99020023595196,119.66906011630094,100.83748213829193
63,104.86747881838411,112.91672985432686,92.6014339188869
64,102.7854905217742,112.91672985432686,89.68932248485615
65,99.7828424838239,106.74579031387597,89.68932248485615
66,96.23058014313017,105.60665846437415,91.53481411089521
67,93.6160395977722,103.20072270459053,84.552912071072
68,91.43784499457693,99.74030144956411,84.552912071072
69,90.42187600004594,104.28371925682374,82.6834510377666
70,88.8882830705335,96.70923613119335,79.13959039118751
71,86.18487519214197,92.19313643701778,79.13959039118751
72,84.10113247899613,90.74807107196267,79.13959039118751
73,81.35565449890443,87.34896328839564,74.55017946310657
74,79.22133056993194,84.552912071072,74.55017946310657
75,77.9032793722514,81.11223929567774,69.9577300547817
76,76.23394949325207,79.97823319721962,70.10129883203064
77,74.96120809099884,80.05354780661669,70.10129883203064
78,72.98854755487675,77.82845013386975,68.19795284653381
79,71.34013090018398,76.63446625258923,66.49253542941707
80,69.89378539494997,74.5856268981393,66.49253542941707
81,68.9240341887677,74.5856268981393,64.62185214296497
82,67.77095710869989,71.64448155121121,64.11212452546212
83,67.48176393310357,76.44930188610192,63.21768058722718
84,65.86807992233906,76.44930188610192,57.23217750932779
85,64.42789477825956,68.67676051549655,57.23217750932779
86,63.05079794315557,68.10002526405142,57.23217750932779
87,62.70654435565715,71.10679035215209,57.23217750932779
88,61.84396110187297,70.08042842473377,56.80212715283197
89,61.24272513846118,66.7940354341961,56.80212715283197
90,59.74448366880807,63.21768058722718,56.12446848182209
91,58.96852308589805,67.96166680165913,54.504667089132006
92,57.51754079810959,64.61810886289517,52.10185164231703
93,56.574056292975314,59.56486076393798,52.10185164231703
94,55.66582040524898,58.90981019438282,51.00606103703143
95,55.43129772100465,64.97335335015052,51.00606103703143
96,54.8319846708353,61.938247472309875,51.00606103703143
97,54.00162628264667,67.51744702189963,48.75699803083638
98,52.741908186923375,57.98399792053534,48.75699803083638
99,51.80961577724198,55.372648070614545,49.49931276659375
100,51.042797157519175,54.504667089132006,47.954267156606534
101,50.47622160122111,52.80017100131577,47.954267156606534
102,50.02350435183923,56.1575246176492,47.954267156606534
103,49.46865873995977,51.49659395335032,47.954267156606534
104,49.00187866282759,51.150433818388244,47.954267156606534
105,48.849123751003724,53.63503669719965,45.920871297573534
106,48.31099840664817,50.56193976744666,45.920871297573534
107,48.07269009548155,51.469411607742224,45.920871297573534
108,47.88404335995269,52.337601826989584,45.920871297573534
109,47.78746271110069,49.33618799898781,45.920871297573534
110,47.54440747891809,51.02983138603438,45.30870821888663
111,47.245702118165426,52.94791914689814,45.30870821888663
112,46.705589102366396,50.46097076326774,44.53174918823388
113,46.38323920453678,48.59119165041907,44.53174918823388
114,46.09228565494261,57.16870751283355,44.038494376227646
115,45.846047137806565,49.010653860092646,44.038494376227646
116,45.77555750695264,64.9178221202656,42.4222652602988
117,45.02877876718434,46.02255099468565,42.4222652602988
118,44.668847772749615,46.02255099468565,42.4222652602988
119,44.3904191416029,45.30870821888663,41.86427007071194
120,44.10391619987997,45.30870821888663,42.4222652602988
121,44.12341097319719,61.56954972678902,42.4222652602988
122,43.870552513343455,55.69311364522896,41.72892323348243
123,43.17530134214971,51.3617485025447,41.72892323348243
124,42.5442418089154,43.40643346838746,41.52925885333979
125,42.12489641655636,43.40643346838746,40.97126366375292
126,42.12572348812572,51.58901286743618,40.97126366375292
127,41.757251552163005,46.60378703633327,40.97126366375292
128,41.523565552381015,42.988538150377366,40.97126366375292
129,41.707802701378824,51.17515305596784,40.247545494383274
130,41.44294472398237,46.865193588228,40.247545494383274
131,41.442003416146726,45.19909779948932,40.97126366375292
132,41.46138794286815,47.248665179483766,40.97126366375292
133,41.511394235401994,49.90046782177925,40.97126366375292
134,41.157178247206055,43.148023417656134,40.97126366375292
135,41.06703528621593,44.64385440772837,40.97126366375292
136,41.33655253090211,52.99412676350058,40.75656355693983
137,41.01579344964429,43.19775295831972,40.97126366375292
138,40.99249910870699,42.0330359114549,40.97126366375292
139,41.04182048443057,45.70671212395635,40.36745995059176
140,41.04153370051553,45.70671212395635,39.99355967717886
141,41.004045719888715,46.75142697783947,39.99355967717886
142,41.25023280182508,45.40770984999338,39.98138731252574
