Generation,Average_Fitness,Worst_Fit,Best_Fit
235,256.7307971052731,983.8560360351637,222.37333030406606
236,255.92287126555405,983.8560360351637,222.37333030406606
237,255.98155389409476,983.8560360351637,221.97841768113628
238,256.0868215517842,983.8560360351637,221.97841768113628
239,255.7561042618395,983.8560360351637,221.97841768113628
240,254.9805682209417,983.8560360351637,221.97841768113628
241,255.16332659637968,983.8560360351637,221.97841768113628
242,255.37404502193667,983.8560360351637,221.97841768113628
243,255.77245286203595,983.8560360351637,221.97841768113628
244,255.90953691111528,983.8560360351637,221.97841768113628
245,255.56697587351337,983.8560360351637,221.97841768113628
246,255.92140155853093,983.8560360351637,221.97841768113628
247,255.76215124796562,983.8560360351637,221.97841768113628
248,256.17305161781456,983.8560360351637,221.97841768113628
249,256.0778926654898,983.8560360351637,221.97841768113628
250,256.56116135737136,983.8560360351637,221.97841768113628
251,255.93241038731244,983.8560360351637,221.97841768113628
252,256.32838262817717,983.8560360351637,221.97841768113628
253,240.8793642732814,975.7321608038941,221.97841768113628
254,240.69344651977218,975.7321608038941,221.97841768113628
255,240.73644216215905,975.7321608038941,221.97841768113628
256,240.7769081572919,975.7321608038941,221.97841768113628
257,240.5668866848964,975.7321608038941,221.97841768113628
258,240.94965449899394,975.7321608038941,221.97841768113628
259,240.72720342610796,975.7321608038941,221.97841768113628
260,240.99675839088377,975.7321608038941,221.97841768113628
261,240.67443322122884,975.7321608038941,221.97841768113628
262,241.23607242137635,975.7321608038941,221.97841768113628
263,241.8092031070193,975.7321608038941,221.97841768113628
264,241.48388769950714,975.7321608038941,221.97841768113628
265,240.8416454352708,975.7321608038941,221.97841768113628
266,226.0877917915459,236.6462268877263,221.97841768113628
267,225.87613687358342,236.36400158013836,221.97841768113628
268,225.6144570557448,236.36400158013836,221.97841768113628
269,225.4064459315887,236.36400158013836,221.97841768113628
270,225.39555342627276,236.54506368462123,221.97841768113628
271,225.1511133067269,236.36400158013836,221.97841768113628
272,225.5991974238631,236.36400158013836,221.97841768113628
273,225.5007735174378,236.36400158013836,221.97841768113628
274,225.94760745039522,236.36400158013836,221.97841768113628
275,225.8850910146661,236.36400158013836,221.97841768113628
276,226.0442197343694,236.36400158013836,221.97841768113628
277,225.4713008962457,236.36400158013836,221.97841768113628
278,225.17522091103933,236.36400158013836,221.97841768113628
279,225.67613987212272,234.1024091024568,221.97841768113628
280,226.00071815293416,234.8852955271012,221.97841768113628
281,225.95222247184608,234.8852955271012,221.97841768113628
282,225.60715725969095,233.6668790217649,221.97841768113628
283,226.284838312503,247.31583226282342,221.97841768113628
284,226.55300743453904,247.31583226282342,221.97841768113628
285,226.27969511821425,247.31583226282342,221.97841768113628
286,226.53940251738533,247.31583226282342,221.97841768113628
287,226.03345834602328,247.31583226282342,221.97841768113628
288,226.60841732988712,247.31583226282342,221.97841768113628
289,226.38202924767245,237.18047983896514,221.97841768113628
290,226.7632883424408,236.3283739686223,221.97841768113628
291,226.46075440069208,241.10756337042946,221.97841768113628
292,226.43677488136942,241.10756337042946,221.97841768113628
293,225.96972160123306,241.10756337042946,221.97841768113628
294,225.806105787109,241.10756337042946,221.97841768113628
295,225.71971761518344,241.10756337042946,221.97841768113628
296,225.24830374488047,241.10756337042946,221.97841768113628
297,225.0746845120189,233.55329626423955,221.97841768113628
298,225.2520150034561,233.52173142965063,221.97841768113628
299,225.31167051993475,235.6575121052682,221.97841768113628
300,225.65668357835293,236.94656966613195,221.97841768113628
301,225.73432130048943,236.94656966613195,221.97841768113628
302,226.01525571749156,236.94656966613195,221.97841768113628
303,226.3536329336006,237.78456754963202,221.97841768113628
304,225.719427234087,235.48341248134167,221.97841768113628
305,225.84466564791597,234.5378091420772,221.97841768113628
306,225.78274962455035,234.5378091420772,221.97841768113628
307,225.1511623388236,234.19915358585723,221.97841768113628
308,225.28261230150667,235.1898894094833,221.97841768113628
309,225.82570011049702,236.49634726520122,221.97841768113628
310,226.3996306848011,236.49634726520122,221.97841768113628
311,226.77291701310685,236.49634726520122,221.97841768113628
312,225.88881718327454,240.3639431388315,221.97841768113628
313,225.49300489669133,240.3639431388315,221.97841768113628
314,225.61375031419638,234.8295062387115,221.97841768113628
315,225.0826944723767,233.23213815130916,221.97841768113628
316,225.25887647190604,233.23213815130916,221.97841768113628
317,225.5783917932414,235.78635939227416,221.97841768113628
318,225.9141450032468,238.61239314874342,221.97841768113628
319,225.89442948525618,238.61239314874342,221.97841768113628
320,225.74569281631366,238.61239314874342,221.97841768113628
321,225.6293345284789,238.61239314874342,221.97841768113628
322,225.2956902177254,236.13877352958374,221.97841768113628
323,225.73267716940373,236.13877352958374,221.97841768113628
324,225.73890118198338,236.13877352958374,221.97841768113628
325,224.87635146154412,237.1966010954714,221.97841768113628
326,225.26129679975847,237.1966010954714,221.97841768113628
327,226.0352620473712,237.1966010954714,221.97841768113628
328,226.0957434133154,237.1966010954714,221.97841768113628
329,226.43050413690008,241.3970209194111,221.97841768113628
330,226.00773900052707,241.3970209194111,221.97841768113628
331,225.5097199676857,241.3970209194111,221.97841768113628
332,225.42166117618996,235.07022461227888,221.97841768113628
333,225.75754375890693,235.18948776423372,221.97841768113628
334,226.02205998013218,235.18948776423372,221.97841768113628
335,225.5680868272948,234.0871498682773,221.97841768113628
336,225.90244378804476,234.0871498682773,221.97841768113628
337,226.0595790142024,234.0871498682773,221.97841768113628
338,225.99104926613424,234.0871498682773,221.97841768113628
339,226.018683501226,232.73676513435254,221.97841768113628
340,226.21625128295653,236.60069908017198,221.97841768113628
341,226.23001771524144,237.64644152934926,221.97841768113628
342,225.84479275987474,236.60069908017198,221.97841768113628
343,226.10833219101758,236.60069908017198,221.97841768113628
344,226.01055001443027,236.4633360072017,221.97841768113628
345,225.87214471059772,236.4633360072017,221.97841768113628
346,226.37229590024614,236.4633360072017,221.97841768113628
347,226.1619357428465,236.4633360072017,221.8086951984973
348,226.59825677644218,236.4633360072017,221.8086951984973
349,226.84196096879234,236.4633360072017,221.8086951984973
350,225.05511470494773,235.90569491669598,221.8086951984973
351,225.1850188995481,235.90569491669598,221.8086951984973
352,224.61675998554438,235.90569491669598,221.8086951984973
353,225.52292866780815,237.67540266499913,221.8086951984973
354,225.0747587072834,235.58590233745002,221.8086951984973
355,224.92239845779153,232.85916504301008,221.8086951984973
356,225.051867351912,234.37839576665715,221.8086951984973
357,225.3644916988149,232.85916504301008,221.8086951984973
358,225.96867768431713,236.21783224782573,221.8086951984973
359,225.99385806465747,236.21783224782573,221.8086951984973
360,225.64082784536558,236.21783224782573,221.8086951984973
361,225.53684907109374,236.1673151951618,221.8086951984973
362,225.91035574647412,237.2558045382427,221.8086951984973
363,225.8674192302691,237.2558045382427,221.8086951984973
364,226.31007395379507,237.2558045382427,221.8086951984973
365,226.0186441473537,236.1673151951618,221.8086951984973
366,226.03776162714885,236.1673151951618,221.8086951984973
367,226.3221806336972,236.1673151951618,221.8086951984973
368,225.74378486583154,236.1673151951618,221.8086951984973
369,225.27734620103416,236.1673151951618,221.8086951984973
370,225.46187220403198,237.4036861190637,221.8086951984973
371,225.54668609824304,237.4036861190637,221.8086951984973
372,225.77348446468935,236.7027631133338,221.8086951984973
373,225.38354397214798,237.86980069649258,221.8086951984973
374,225.63647138217118,237.86980069649258,221.8086951984973
375,225.87086540481175,237.86980069649258,221.8086951984973
376,225.5814238257058,235.0243838857509,221.8086951984973
377,225.5751238367927,235.0243838857509,221.8086951984973
378,225.7661197505395,240.03363206477567,221.8086951984973
379,225.51009492865774,240.03363206477567,221.8086951984973
380,226.06857844194747,239.32526262922048,221.8086951984973
381,225.90831396344774,239.32526262922048,221.8086951984973
382,225.99064858764152,239.32526262922048,221.8086951984973
383,226.06969503432512,239.32526262922048,221.8086951984973
384,226.04040758769918,239.32526262922048,221.8086951984973
385,226.04048383340367,239.32526262922048,221.8086951984973
386,226.28242551076337,239.32526262922048,221.8086951984973
387,225.9572316334049,239.32526262922048,221.8086951984973
388,226.3114326242959,239.32526262922048,221.60213525932082
389,226.22299635711767,239.32526262922048,221.60213525932082
390,226.42380530106894,239.32526262922048,221.60213525932082
391,226.36439019017064,239.32526262922048,221.60213525932082
392,225.99385010937473,239.32526262922048,221.60213525932082
393,226.40192145919147,238.19394547911688,221.60213525932082
394,226.24103247172818,238.19394547911688,221.60213525932082
395,226.03732508885318,238.19394547911688,221.60213525932082
396,225.27344280916657,235.97130783195533,221.60213525932082
397,225.72387127357098,235.97130783195533,221.60213525932082
398,225.81907587031534,235.97130783195533,221.60213525932082
399,225.830734204935,234.59652167550473,221.60213525932082
400,226.01340518023267,234.59652167550473,221.60213525932082
401,225.7823073009441,234.59652167550473,221.60213525932082
402,225.4336766354675,234.59652167550473,221.60213525932082
403,225.7983820478118,234.59652167550473,221.60213525932082
404,225.86576893353345,234.59652167550473,221.60213525932082
405,225.96299612062884,235.49312561356774,221.60213525932082
406,225.81192573193817,235.49312561356774,221.60213525932082
407,225.04386357050728,233.6264533952274,221.60213525932082
408,224.56426185456166,231.53153645922467,221.60213525932082
409,224.89394459751446,236.87531190158313,221.60213525932082
410,224.805977528221,236.87531190158313,221.60213525932082
411,224.97549720267062,236.87531190158313,221.60213525932082
412,225.45938339277592,236.87531190158313,221.60213525932082
413,225.7602318861053,238.58148221518846,221.60213525932082
414,226.40770576025062,238.58148221518846,221.60213525932082
415,226.27338959956248,236.87531190158313,221.60213525932082
416,226.58268090065187,236.87531190158313,221.60213525932082
417,226.02561786327146,235.3117336808746,221.60213525932082
418,226.2329427476309,235.3117336808746,221.60213525932082
419,226.2732282867463,238.4195839861432,221.60213525932082
420,226.0637050128815,238.4195839861432,221.60213525932082
421,226.4155084500668,238.4195839861432,221.60213525932082
422,225.79708051706618,238.4195839861432,221.60213525932082
423,225.55821525740714,235.1946500108052,221.60213525932082
424,224.8033691516245,235.1946500108052,221.60213525932082
425,225.59096111956228,236.1179351878979,221.60213525932082
426,225.89583838452475,236.1179351878979,221.60213525932082
427,226.529080002126,236.1179351878979,221.60213525932082
428,225.8750947243083,236.1179351878979,221.60213525932082
429,225.49465341241373,236.1179351878979,221.60213525932082
430,225.1861156237449,236.07227309345703,221.60213525932082
431,225.2126585801887,236.07227309345703,221.60213525932082
432,225.39702430808418,236.07227309345703,221.60213525932082
433,225.62674984289507,236.68906103434205,221.60213525932082
434,225.83357110787998,236.68906103434205,221.60213525932082
435,225.03483612300465,236.68906103434205,221.60213525932082
436,224.84470024030358,233.18814860866965,221.60213525932082
437,224.98015015408765,232.65454011272539,221.60213525932082
438,225.5304928627914,232.65454011272539,221.60213525932082
439,225.1917807872451,231.8270990982437,221.60213525932082
440,225.538462536153,233.89056551669168,221.60213525932082
441,225.85350355737285,233.89056551669168,221.60213525932082
442,226.2815991209979,235.67147314532,221.60213525932082
443,225.82616943087658,233.67171244522103,221.60213525932082
444,225.36014798128156,233.67171244522103,221.60213525932082
445,225.11186529533512,233.67171244522103,221.60213525932082
446,224.85922040410125,239.03925713215312,221.60213525932082
447,225.42657218354717,239.03925713215312,221.60213525932082
448,225.6255174720016,236.1375383606164,221.60213525932082
449,225.83198748952896,236.1375383606164,221.60213525932082
450,225.5707024194566,236.1375383606164,221.60213525932082
451,226.00107630364985,239.76309482211215,221.60213525932082
452,226.110238367423,239.76309482211215,221.60213525932082
453,226.65603753062533,239.76309482211215,221.60213525932082
454,226.34823521090647,239.76309482211215,221.60213525932082
455,226.50044159451357,239.76309482211215,221.60213525932082
456,225.550717310204,236.1375383606164,221.60213525932082
457,225.44491413406925,236.1375383606164,221.60213525932082
458,225.85794233471023,236.1375383606164,221.60213525932082
459,226.1195705255395,236.7589183541194,221.60213525932082
460,225.37740874515683,236.91756564768923,221.60213525932082
461,224.76599923947833,234.10941981257577,221.60213525932082
462,225.06396407631613,234.10941981257577,221.60213525932082
463,225.3872946810491,235.4445438791646,221.60213525932082
464,225.23735273613568,235.4445438791646,221.60213525932082
465,225.19427544813811,235.4445438791646,221.60213525932082
466,225.84428097951425,237.97187176985702,221.60213525932082
467,225.90525019532063,237.97187176985702,221.60213525932082
468,226.0353726416316,237.97187176985702,221.60213525932082
469,226.16521329604973,237.97187176985702,221.60213525932082
470,225.65471504488738,237.97187176985702,221.60213525932082
471,226.01749568787133,237.97187176985702,221.60213525932082
472,225.6159117948135,237.97187176985702,221.60213525932082
473,225.5141363827556,233.86187656036807,221.60213525932082
474,225.75919730532522,241.8976534697078,221.60213525932082
475,226.0087145081751,241.8976534697078,221.60213525932082
476,226.04116570154744,241.8976534697078,221.60213525932082
477,226.1260079515243,241.8976534697078,221.60213525932082
478,226.39746573248877,241.8976534697078,221.60213525932082
479,226.536915493948,241.8976534697078,221.60213525932082
480,226.50699459150513,241.8976534697078,221.60213525932082
481,226.9324242967037,241.8976534697078,221.60213525932082
482,226.83264881081377,241.8976534697078,221.60213525932082
483,226.52969503497786,237.70246707757678,221.60213525932082
484,226.49306378728,237.70246707757678,221.60213525932082
485,225.5152370011288,237.70246707757678,221.60213525932082
486,225.92937510340727,237.70246707757678,221.60213525932082
487,225.93026783122752,235.40678641199338,221.60213525932082
488,226.15272881802684,235.40678641199338,221.60213525932082
489,226.16133812532615,235.40678641199338,221.60213525932082
490,225.50894170791236,235.40678641199338,221.60213525932082
491,225.35397130927487,235.40678641199338,221.60213525932082
492,225.8921392229753,235.40678641199338,221.60213525932082
493,225.98889953496507,235.40678641199338,221.60213525932082
494,225.77161755247226,235.40678641199338,221.60213525932082
495,225.4486230443268,235.40678641199338,221.60213525932082
496,225.37504157688412,235.40678641199338,221.421135814733
497,225.90067566136307,241.42855831508953,221.00351916874953
498,224.94157581276497,241.42855831508953,220.93263321515937
499,225.16851905916442,241.42855831508953,220.93263321515937
500,225.62714018727817,241.42855831508953,220.93263321515937
