Generation,Average_Fitness,Worst_Fit,Best_Fit
53,55.81970475206176,60.71970475206182,55.719704752061816
54,55.71970475206176,55.719704752061816,55.719704752061816
55,55.81970475206176,60.71970475206182,55.719704752061816
56,55.91970475206176,60.71970475206182,55.719704752061816
57,55.71970475206176,55.719704752061816,55.719704752061816
58,55.91970475206176,60.71970475206182,55.719704752061816
59,55.91970475206176,65.71970475206182,55.719704752061816
60,55.71970475206176,55.719704752061816,55.719704752061816
61,55.71592432993913,60.71970475206182,53.125194198995835
62,55.148912430387256,55.719704752061816,53.125194198995835
63,54.47433968659011,55.719704752061816,53.125194198995835
64,54.007327787038236,55.719704752061816,53.125194198995835
65,53.38464525430241,55.719704752061816,53.125194198995835
66,53.377084410057144,63.12519419899584,53.125194198995835
67,53.12519419899582,53.125194198995835,53.125194198995835
68,53.22519419899582,58.125194198995835,53.125194198995835
69,53.22519419899582,58.125194198995835,53.125194198995835
70,53.22519419899582,58.125194198995835,53.125194198995835
71,53.12519419899582,53.125194198995835,53.125194198995835
72,53.12519419899582,53.125194198995835,53.125194198995835
73,52.863420044071205,53.125194198995835,50.50745264974977
74,53.01577487505613,58.125194198995835,50.50745264974977
75,52.863420044071205,53.125194198995835,50.50745264974977
76,52.91577487505613,53.125194198995835,50.50745264974977
77,52.653652304460145,53.125194198995835,50.49003186618101
78,52.59693622717675,58.125194198995835,50.50745264974977
79,52.13045241028229,53.125194198995835,50.50745264974977
80,51.606904100433084,53.125194198995835,50.50745264974977
81,51.1880654525537,53.125194198995835,50.50745264974977
82,50.96922680467432,55.50745264974978,50.50745264974977
83,50.50745264974971,50.50745264974977,50.50745264974977
84,50.50745264974971,50.50745264974977,50.50745264974977
85,50.50745264974971,50.50745264974977,50.50745264974977
86,50.50745264974971,50.50745264974977,50.50745264974977
87,50.60745264974971,55.50745264974978,50.50745264974977
88,50.50745264974971,50.50745264974977,50.50745264974977
89,50.50745264974971,50.50745264974977,50.50745264974977
90,50.60745264974971,55.50745264974978,50.50745264974977
91,50.50745264974971,50.50745264974977,50.50745264974977
92,50.60745264974971,55.50745264974978,50.50745264974977
93,50.80745264974971,65.50745264974978,50.50745264974977
94,50.80745264974971,60.50745264974978,50.50745264974977
95,50.80745264974971,60.50745264974978,50.50745264974977
96,50.50745264974971,50.50745264974977,50.50745264974977
97,50.50745264974971,50.50745264974977,50.50745264974977
98,50.50745264974971,50.50745264974977,50.50745264974977
99,50.50745264974971,50.50745264974977,50.50745264974977
100,50.40496362928145,50.50745264974977,47.94522713804305
101,50.45620813951558,50.50745264974977,47.94522713804305
102,50.35371911904732,50.50745264974977,47.94522713804305
103,50.199985588344916,50.50745264974977,47.94522713804305
104,49.79002950647187,50.50745264974977,47.94522713804305
105,49.380073424598784,50.50745264974977,47.94522713804305
106,49.22633989389638,50.50745264974977,47.94522713804305
107,48.813894791555065,52.94522713804305,47.94522713804305
108,48.398960668745474,55.50745264974978,47.94522713804305
109,48.44771615851134,55.50745264974978,47.94522713804305
110,48.045227138043074,52.94522713804305,47.94522713804305
111,48.045227138043074,52.94522713804305,47.94522713804305
112,47.94522713804307,47.94522713804305,47.94522713804305
113,47.94522713804307,47.94522713804305,47.94522713804305
114,47.94522713804307,47.94522713804305,47.94522713804305
115,47.94522713804307,47.94522713804305,47.94522713804305
116,47.94522713804307,47.94522713804305,47.94522713804305
117,47.94522713804307,47.94522713804305,47.94522713804305
118,47.94522713804307,47.94522713804305,47.94522713804305
119,47.94522713804307,47.94522713804305,47.94522713804305
120,47.94522713804307,47.94522713804305,47.94522713804305
121,48.045227138043074,52.94522713804305,47.94522713804305
122,47.94522713804307,47.94522713804305,47.94522713804305
