Generation,Average_Fitness,Worst_Fit,Best_Fit
76,750.598520425303,837.5761514795433,679.2046525415949
77,756.0863088845446,837.5761514795433,679.2046525415949
78,755.5419978517266,837.5761514795433,683.044147215005
79,750.7830668948022,837.5761514795433,683.044147215005
80,750.7110668769284,837.5761514795433,684.609486536054
81,748.8110289957305,800.7985906078757,684.609486536054
82,748.5840973533279,801.9082882557652,684.609486536054
83,747.3087861603574,801.9082882557652,664.2948831724333
84,748.6840683065674,801.9082882557652,692.3231648579605
85,748.6276285520322,801.9082882557652,704.854476563062
86,745.7475527264666,801.9082882557652,702.6271882834588
87,748.6890860678653,802.1317545585607,702.4872604052356
88,750.4887719503556,802.1317545585607,704.854476563062
89,747.0651390976643,802.1317545585607,648.5178583326918
90,741.2216303397092,796.8710957455443,673.9345532607327
91,746.3745544168669,797.2495479128133,690.8061169265867
92,749.5769148861469,813.2021980742129,689.7610577049443
93,744.9983049548083,813.2021980742129,689.7610577049443
94,743.048452780408,813.2021980742129,689.7610577049443
95,744.1404394661945,813.2021980742129,683.5681189148638
96,740.7170762497321,813.2021980742129,683.5681189148638
97,742.0531253478657,823.2114848142626,682.4506141934831
98,741.3423358212109,823.2114848142626,682.4506141934831
99,739.7962202881833,823.2114848142626,678.7784690674162
100,734.1438469035377,823.2114848142626,666.777234016466
101,734.602508349515,823.2114848142626,666.777234016466
102,736.0160898212122,823.2114848142626,666.777234016466
103,739.0427825613888,823.2114848142626,682.4506141934831
104,738.9087616747348,846.6292641062741,666.1645579734604
105,733.680814386332,846.6292641062741,664.3946183686479
106,728.3833265436892,770.1568209009389,666.1645579734604
107,727.1280344181207,760.2507044819697,666.1645579734604
108,721.560254424304,760.2507044819697,650.2251052101739
109,716.4330204044325,760.2507044819697,617.4100596546976
110,713.7857577461821,760.2507044819697,617.4100596546976
111,712.6675852364696,760.2507044819697,617.4100596546976
112,710.0480092459712,760.2507044819697,617.4100596546976
113,707.1545056044544,760.2507044819697,612.5434735885857
114,705.5952407094182,760.2507044819697,612.5434735885857
115,707.5898324697569,762.4640771622297,621.2246902166355
116,708.7864151118381,762.4640771622297,636.8882415963627
117,707.7553483473014,762.4640771622297,636.8882415963627
118,705.2762561789975,762.4640771622297,657.383700409703
119,701.3797878094557,762.4640771622297,654.982190368307
120,697.8031024054081,748.4723093403752,654.982190368307
121,695.4703876105199,750.7357223932955,641.1281197116283
122,703.0498037029736,750.7357223932955,641.1281197116283
123,706.2770933367025,750.7357223932955,641.1281197116283
124,704.9885700370247,750.7357223932955,653.1168815812354
125,699.1482604914182,750.7357223932955,653.1168815812354
126,693.0976654605738,750.7357223932955,626.5241048935358
127,693.1186020973028,748.4723093403752,640.9109611766303
128,684.6886779803787,746.5723477329559,619.2652798593344
129,682.5238254512028,743.8026194414996,612.7879229952158
130,685.4975391201508,743.8026194414996,619.2652798593344
131,687.1869179673046,743.8026194414996,633.0768640887864
132,685.1228453937772,735.7701488559178,627.8698269605131
133,682.2513796480393,736.1931609423182,620.3780865379726
134,675.1505416578882,740.9586801093114,620.3780865379726
135,669.2768277310772,740.9586801093114,613.0374993604586
136,667.0070103318914,709.8315767866616,613.0374993604586
137,665.5940738161315,705.7421477491532,613.0374993604586
138,660.1584658589635,705.5706284987336,598.1821032517485
139,657.8448630633667,703.488281381171,612.16321274799
140,653.4765805194858,698.283376729223,596.4474741711635
141,654.4041278692781,698.283376729223,606.773381074584
142,651.0676453577088,705.4187615844563,606.773381074584
143,639.9921719408803,705.4187615844563,573.1093337728919
144,638.2290001093934,698.283376729223,552.4676655468971
145,640.0303685255786,683.7117595500641,587.0412188798275
146,632.9455456399013,681.6227263909639,582.0509369598939
147,630.78506926253,681.6227263909639,571.6217503285231
148,627.488260882451,681.6227263909639,578.600015109114
149,623.388730188349,681.6227263909639,578.600015109114
150,619.9580908022331,681.6227263909639,579.6741240587688
151,612.440351237325,673.4222895482148,565.8802496793647
152,610.7259447082329,673.4222895482148,551.1234651332541
153,608.4892242445223,673.4222895482148,554.2244314340851
154,606.5287038828017,666.9023801101101,563.2566969378132
155,601.9305816707825,666.9023801101101,544.9143729177496
156,598.5223898118148,666.9023801101101,542.2817542095727
157,590.1711113204957,657.8391007456905,542.2817542095727
158,592.5978115689151,650.0954706532822,541.1280318161013
159,587.0950257802247,650.0954706532822,529.54541227461
160,584.2460310450751,649.3666737977751,529.54541227461
161,585.3834340490135,649.3666737977751,529.54541227461
162,587.3804012486914,649.3666737977751,529.54541227461
163,585.9213200357112,649.3666737977751,504.50638325245075
164,584.885974266044,649.3666737977751,517.1115747514194
165,586.5229750693645,649.3666737977751,558.5320376530824
166,584.7962434987412,649.3666737977751,541.4488276153861
167,582.2433486551962,635.9138387112266,538.1892406272266
168,579.8624080429469,635.9138387112266,538.1892406272266
169,578.9886921503346,646.3516214906164,543.8585499825602
170,576.9506821912796,646.3516214906164,543.8585499825602
171,578.8743423303638,646.3516214906164,544.2185252281021
172,579.2178407964369,641.6429649433132,544.2185252281021
173,575.4974588101809,641.6429649433132,524.3871945164386
174,572.6699382426656,641.6429649433132,516.3684899213007
175,569.2583257551767,641.6429649433132,524.3871945164386
176,564.5721060836271,641.6429649433132,514.4223555066726
177,565.3310692234911,641.6429649433132,506.2931637146125
178,563.6499692894523,641.6429649433132,506.2931637146125
179,563.8097458826402,641.6429649433132,500.0059411328146
180,561.1927587909746,625.3346529544158,492.2133481589398
181,559.9110692050331,625.3346529544158,492.2133481589398
182,557.0231030718838,617.0350699393521,492.2133481589398
183,551.6952271058274,620.5946316628625,492.2133481589398
184,549.0717015196412,616.9548571913261,462.3254142786825
185,544.8305380773947,613.1192350113564,461.97754360253776
186,540.1301028214435,602.9318690291983,461.97754360253776
187,538.787948792974,594.1207859053571,483.42387877492047
188,537.8379742164005,594.1207859053571,483.42387877492047
189,535.6724527702444,594.1207859053571,483.42387877492047
190,526.9313142153919,591.6178738073577,463.4626768144597
191,530.0263162906618,591.6178738073577,463.4626768144597
192,525.7896105571883,591.6178738073577,463.4626768144597
193,523.93762320059,591.6178738073577,463.4626768144597
194,520.7281879478722,566.0519361956068,463.4626768144597
195,516.9459651242872,553.8209653606322,462.59794253227477
196,514.8249229497019,553.8209653606322,462.59794253227477
197,510.68294013136625,546.8751327393895,462.59794253227477
198,508.70708758125295,546.8751327393895,462.59794253227477
199,505.17354150318135,546.8030916746254,456.5074672495997
200,505.6659048164049,548.378722744398,456.5074672495997
201,506.68905068101924,566.8350909405322,459.46691646306647
202,506.6162558788419,566.8350909405322,459.46691646306647
203,501.949415416952,548.7165250681686,446.47872597797095
204,503.7965328615345,548.7165250681686,446.47872597797095
205,502.3499150638246,548.7165250681686,452.41974464900153
206,500.09835208093887,548.7165250681686,452.41974464900153
207,496.42214853808576,541.368802891088,429.32102947096206
208,496.51188381383787,541.524111334562,447.53131872909853
209,495.16079528520925,541.524111334562,447.53131872909853
210,494.69523119748754,541.524111334562,445.7964072801332
211,491.05894309681577,526.8906731720724,434.0993578359421
212,494.7255122446181,533.564707323714,445.7964072801332
213,493.43374992627747,533.564707323714,431.50202570995094
214,490.61772258448786,533.564707323714,438.5511560060181
215,491.5585594238527,533.564707323714,438.5511560060181
216,491.9066233717833,542.3170301334995,436.09530320840025
217,490.2300603837313,542.3170301334995,436.09530320840025
218,490.8658641515791,542.3170301334995,460.8445793745027
219,490.6627788307627,542.3170301334995,455.3746343328824
220,487.7102195269163,542.3170301334995,446.4949097539907
221,484.6795479653852,542.3170301334995,427.1587415008236
222,481.89577395072666,542.3170301334995,446.4949097539907
223,479.4253555713476,542.3170301334995,439.45907071464677
224,478.49640629899227,542.3170301334995,439.45907071464677
225,473.428503645478,506.8255162760998,423.09164314490306
226,465.754921593054,510.6224070663568,421.52112492107693
227,462.4156198992833,510.6224070663568,425.3025716043173
228,463.2762061732358,510.6224070663568,425.01884713701907
229,465.48044356337573,516.7602239213386,425.01884713701907
230,457.3415464341418,510.6224070663568,409.6179661526463
231,451.26011851624736,510.6224070663568,401.4755558233703
232,452.7653396066137,506.8255162760998,409.6179661526463
233,452.2032251371631,506.8255162760998,409.6179661526463
234,452.9537163007848,506.8255162760998,409.6179661526463
235,452.30489309847763,506.8255162760998,409.6179661526463
236,453.04321696238526,498.2140389215467,410.2912386008402
237,450.95640865803784,483.6866168978874,410.2912386008402
238,449.92020955002806,483.6866168978874,411.7444045177318
239,450.7689199649955,483.6866168978874,413.98874208302726
240,447.85935667249396,483.6866168978874,413.98874208302726
241,441.57741364346873,483.6866168978874,398.96400307623264
242,441.4275910398194,483.6866168978874,398.96400307623264
243,440.6732999805917,483.6866168978874,398.96400307623264
244,441.24146954339375,477.89393320139686,398.96400307623264
245,438.35666535774834,477.89393320139686,400.9948073281839
246,438.3679163521951,477.89393320139686,400.9948073281839
247,440.2698505971321,479.8075035873866,399.63515112243545
248,441.26320363942585,477.89393320139686,399.63515112243545
249,442.01942874121823,478.4300119577591,399.63515112243545
250,436.3395627295256,477.2322387235588,397.7730616078268
251,433.7967409587942,477.2322387235588,364.67806770465296
252,430.9470952756911,477.2322387235588,364.67806770465296
253,427.50776127799475,477.2322387235588,364.67806770465296
254,427.2090213315048,477.2322387235588,373.03485917753187
255,427.43787256140996,477.2322387235588,379.3872524937289
256,424.52125747777217,477.2322387235588,379.3872524937289
257,423.8534268573158,477.2322387235588,379.3872524937289
258,427.48301632366145,477.2322387235588,392.40152388704877
259,429.3203787115729,477.2322387235588,390.509271647258
260,430.4669189316281,477.2322387235588,384.91005195147017
