Generation,Average_Fitness,Worst_Fit,Best_Fit
169,339.0938514805797,377.936605150121,288.0116490858098
170,338.6204441326678,377.936605150121,303.8295970264286
171,338.1315574589174,371.81723025881,294.8417388348181
172,333.94316458580454,371.38641461809976,289.7143911381118
173,333.75921212697824,371.38641461809976,289.7143911381118
174,332.414218242363,371.38641461809976,284.6001158812082
175,333.23873144376745,371.38641461809976,290.65728608285093
176,331.2187786477652,371.38641461809976,279.6589269803282
177,326.8068348715269,366.4971752295348,276.6989597807573
178,321.714254769581,366.4971752295348,262.3519464761907
179,322.68729267074957,366.4971752295348,262.3519464761907
180,323.8242719233354,366.4971752295348,262.3519464761907
181,317.6456731619753,366.4971752295348,289.8847553983093
182,317.0523309149528,366.4971752295348,276.99198906575066
183,314.57496237395407,366.4971752295348,276.99198906575066
184,312.0193261431165,366.4971752295348,276.99198906575066
185,315.65822307559216,366.4971752295348,276.99198906575066
186,317.1133767987652,366.4971752295348,276.99198906575066
187,312.95819875880136,366.4971752295348,257.0450459377752
188,314.51689718093786,366.4971752295348,257.0450459377752
189,316.60337484853795,366.4971752295348,284.62651138385183
190,315.9721969168165,366.4971752295348,284.62651138385183
191,313.7765787969797,366.4971752295348,267.0807837662629
192,312.3773919201364,366.4971752295348,267.0807837662629
193,315.3886779118296,366.4971752295348,267.0807837662629
194,316.14750857162204,366.4971752295348,267.0807837662629
195,317.0351711609511,349.4801638785453,279.0719994496662
196,313.91912876064504,349.4801638785453,268.5323500335267
197,310.12467473492654,349.4801638785453,281.23191357423843
198,303.58646121606876,345.34406671003956,267.9343977419974
199,305.14938686309927,345.34406671003956,258.07923771864137
200,304.1774287919517,346.53289931665887,258.07923771864137
201,304.0769134990121,345.34406671003956,265.4495022167294
202,305.93225875756167,345.34406671003956,267.9343977419974
203,303.2025099994309,340.4728565364546,267.9343977419974
204,300.56574740179855,340.4728565364546,267.9343977419974
205,300.2001535999849,328.2433250508379,252.56347801279477
206,295.4724524010999,328.2433250508379,252.56347801279477
207,293.91262986105204,325.4153096293516,225.52930191808355
208,291.00157549433817,325.62811359998346,225.52930191808355
209,285.72929166465036,325.4153096293516,225.52930191808355
210,287.0108757624303,325.4153096293516,225.52930191808355
211,288.99546137568905,325.4153096293516,235.89066528459568
212,287.6919193311921,325.4153096293516,235.89066528459568
213,286.3807766971433,325.4153096293516,235.89066528459568
214,285.9328412340602,325.4153096293516,238.57217393038405
215,283.38385965240144,313.80419561244383,238.57217393038405
216,284.01114840901033,331.0041197067669,238.57217393038405
217,277.8138471550873,331.0041197067669,238.57217393038405
218,276.3074558184761,331.0041197067669,240.43492456227017
219,276.27997365408777,331.0041197067669,235.06240644497618
220,276.613597629447,331.0041197067669,242.07437310541778
221,277.53126625047366,331.0041197067669,231.3960411244589
222,280.44012581697314,331.0041197067669,227.68471825637386
223,278.58259897214634,331.0041197067669,227.68471825637386
224,277.04856101861094,334.32878075396104,221.5465934590116
225,275.8447384494981,334.32878075396104,221.09313171225673
226,277.3513003256444,334.32878075396104,221.09313171225673
227,275.84285084349284,334.32878075396104,221.09313171225673
228,277.17727083144223,334.32878075396104,221.09313171225673
229,278.5237638809683,334.32878075396104,221.09313171225673
230,276.07323974588076,356.05981709406245,221.09313171225673
231,279.0355534474474,356.05981709406245,224.78509278327735
232,285.5305588213306,356.05981709406245,224.78509278327735
233,287.5345411326363,356.05981709406245,236.16928572413275
234,287.57914531382886,346.10968234694684,236.16928572413275
235,289.1492879535804,339.5875920890008,246.48978082734914
236,290.2224831528885,331.19091603689077,251.27671885528258
237,291.6049132764138,331.8717275227032,251.27671885528258
238,293.73335068613915,331.8717275227032,251.27671885528258
239,294.5030620298178,331.8717275227032,251.27671885528258
240,292.340166556166,331.8717275227032,263.47214251542596
241,291.95333062215644,325.8254727272438,250.85555387811226
242,293.3763935196686,320.72816508981174,250.85555387811226
243,289.21763844040464,327.47974631502217,250.85555387811226
244,291.1883822801368,357.19065831737856,256.36781125624697
245,290.99308554899443,357.19065831737856,252.81324904425873
246,287.0029601060841,353.79200529425236,240.3600206936154
247,290.44980080536834,353.79200529425236,240.3600206936154
248,287.41080060387833,353.79200529425236,224.93808883707482
249,283.82300121343184,353.79200529425236,221.71849076858373
250,286.3807725111166,327.47974631502217,223.913350819034
251,280.35340284290766,327.47974631502217,223.913350819034
252,278.44903992913436,324.8045864396661,223.913350819034
253,276.88939002002144,326.74954294764206,223.913350819034
254,278.94682836714435,324.8045864396661,223.913350819034
255,276.47504714478526,324.8045864396661,211.51962791481537
256,275.8722416644019,324.8045864396661,211.51962791481537
257,276.06925627350597,324.8045864396661,223.913350819034
258,280.1925009385522,324.8045864396661,240.3600206936154
259,275.1783244933381,324.8045864396661,217.41599224762888
260,276.70273795494535,324.8045864396661,223.89699575167967
261,273.96529875329685,324.8045864396661,223.89699575167967
262,279.7095978939301,324.8045864396661,223.89699575167967
263,279.06192382434654,324.8045864396661,241.11096091991053
264,274.8750639340765,324.8045864396661,225.4443894337513
265,277.1831269548605,324.8045864396661,225.4443894337513
266,278.02430119119873,324.8045864396661,225.4443894337513
267,274.220836522254,324.8045864396661,219.95668636521305
268,272.7490640338125,310.87850296198917,219.95668636521305
269,273.73995358541947,310.87850296198917,219.95668636521305
270,272.409611134686,310.87850296198917,219.95668636521305
271,271.70391405440733,310.87850296198917,228.5298297271109
272,270.1311876311055,315.68529537818125,228.5298297271109
273,271.7398718015679,315.68529537818125,228.5298297271109
274,268.48777479433943,315.68529537818125,228.5298297271109
275,270.1777329763101,315.68529537818125,221.6615127772535
276,264.1953010282283,303.2351676542462,218.41925537086826
277,264.84698277635505,303.9239564664643,218.9208708822782
278,265.9548943403431,303.2351676542462,228.06484609092925
279,265.5022285119926,289.26636391693944,228.06484609092925
280,267.3755591772906,296.97390113797036,228.06484609092925
281,269.4102000530485,296.97390113797036,230.87350951596045
282,269.8424279554292,296.97390113797036,242.22938022537977
283,268.4364230486235,296.97390113797036,242.22938022537977
284,269.6610878236519,294.68792561082887,242.22938022537977
285,269.2211266803468,294.68792561082887,242.22938022537977
286,268.13580358178535,294.68792561082887,242.22938022537977
287,271.3867594061455,305.30759676881786,244.5540187045072
288,271.610687282781,305.30759676881786,244.12170171522803
289,271.75091547450523,305.30759676881786,244.12170171522803
290,269.3313661938766,308.75876390578003,237.6013095570568
291,267.55095892029334,308.75876390578003,237.6013095570568
292,266.87280037305226,308.75876390578003,237.6013095570568
293,266.48852941983336,308.75876390578003,240.22148859042005
294,264.04748281905455,308.75876390578003,227.87703230824562
295,263.1156421572656,308.75876390578003,227.87703230824562
296,266.2479082585836,298.8821957606689,224.7457228355812
297,266.4595923745161,298.8821957606689,227.87703230824562
298,265.06942795100537,292.34441159981037,227.87703230824562
299,262.232399815001,292.34441159981037,227.87703230824562
300,265.39831250221044,291.7488549365302,227.87703230824562
301,266.76239982359334,295.9577224532718,227.87703230824562
302,267.3964138139159,295.9577224532718,236.91674479048658
303,267.8396393039166,301.19541786026684,227.25347051074561
304,267.7498771785076,301.19541786026684,227.25347051074561
305,260.22370271727726,301.19541786026684,227.25347051074561
306,259.80181294542314,301.19541786026684,229.90511569590078
307,261.3094986844353,301.19541786026684,233.9504978097099
308,261.680585283526,296.6449458309162,235.00741923926577
309,262.10586885768095,296.6449458309162,242.06080393047097
310,260.3457983211515,296.6449458309162,229.44655891203598
311,262.6502606928684,292.79285356171965,222.44764523953924
312,261.55034070252555,292.79285356171965,222.44764523953924
313,260.009664410656,292.79285356171965,222.44764523953924
314,257.67696631748333,292.7854217328039,219.8693819821147
315,260.5525299166131,296.71319239445324,215.29736167406753
316,257.07927595270047,296.71319239445324,215.29736167406753
317,255.11822830846765,296.71319239445324,215.29736167406753
318,253.9472251579786,293.37478524293215,215.29736167406753
319,255.96188318181464,293.37478524293215,215.29736167406753
320,254.27283502429734,293.37478524293215,215.29736167406753
321,254.84749551151017,293.37478524293215,215.29736167406753
322,257.7538521076308,293.37478524293215,215.29736167406753
323,252.64525767449348,293.37478524293215,215.29736167406753
324,254.89449269515396,293.37478524293215,215.29736167406753
325,251.57514272453133,286.1396081228237,215.88546453936723
326,255.05347749274998,297.45316991058786,210.7619772322557
327,254.51691089318817,286.1396081228237,218.33644179772028
328,252.85248046027314,286.1396081228237,218.9964847891171
329,255.29149097151986,286.1396081228237,207.75373372254052
330,257.0828920950801,284.99658924569025,218.56682909342146
331,255.60009399052558,280.0654603025674,217.12741315379492
332,254.81211394193812,282.97951539635216,217.12741315379492
333,255.0001076410877,282.97951539635216,227.3137462908173
334,253.25426954823573,282.97951539635216,226.5340762764672
335,255.48644758377955,282.97951539635216,223.93786288615712
336,253.62219582354547,282.97951539635216,227.28194964214802
337,251.59036382868783,282.97951539635216,227.28194964214802
338,252.82826273393056,282.97951539635216,227.28194964214802
339,253.18730720974202,282.97951539635216,227.28194964214802
340,253.21437602888315,282.97951539635216,227.2869322063266
341,253.26432551403116,282.97951539635216,228.67848904449357
342,253.2664269214925,282.97951539635216,225.4505646304732
343,253.64533134480155,282.97951539635216,222.62605085386323
344,254.5309218646737,282.97951539635216,222.62605085386323
345,256.4308383486282,288.0587642540791,224.055665285072
346,255.7609823256549,292.8254735333489,213.99033827459277
347,256.3666630205316,292.8254735333489,213.99033827459277
348,256.5773826215073,292.7301401810692,213.99033827459277
349,258.57691428182557,291.291204846313,213.99033827459277
