Generation,Average_Fitness,Worst_Fit,Best_Fit
120,240.177039587517,240.4566108082918,237.81439316643144
121,240.16300590516036,243.78227320426384,237.81439316643144
122,239.95769565252192,240.4566108082918,237.81439316643144
123,240.35107002591195,250.00292921165567,237.81439316643144
124,239.87410181260148,247.5365082415072,237.81439316643144
125,239.4053617611688,241.04442364569772,237.44133836361425
126,239.06884518306487,240.4566108082918,237.44133836361425
127,239.40680631933975,249.7069039626212,237.44133836361425
128,238.71435665111738,241.4722756555998,237.44133836361425
129,238.53103849107106,239.62843914406594,237.44133836361425
130,238.56748768026327,246.44387678819814,237.44133836361425
131,238.26656565096948,246.44387678819814,237.44133836361425
132,237.88384347900148,238.9917014816754,237.44133836361425
133,237.8561680968149,245.08933112656229,237.17972002782213
134,237.82035788899043,245.02008798556238,237.17972002782213
135,237.4901681439887,237.72636158725862,237.06563991115766
136,237.359946317681,240.5570105283175,235.9543686901373
137,237.50865620598762,244.8141546474441,235.9543686901373
138,237.2712064945281,244.34479656888956,235.9543686901373
139,236.8462646761847,237.44133836361425,235.58436705793468
140,236.5296505620871,237.44133836361425,235.45971874599414
141,236.3864401742915,244.87497184169519,232.7213050730775
142,235.77671114829934,237.44133836361425,232.7213050730775
143,235.74803523176354,242.19277457507079,232.7213050730775
144,235.51523882683352,240.62215417330688,232.45901458812355
145,235.19266571388314,246.9194542997913,232.45901458812355
146,234.61193409104322,243.39675986010602,232.41360363091877
147,234.12739854660137,239.82501487339155,232.24902438662602
148,233.68498737817583,241.21225889917554,232.24902438662602
149,232.85985195764152,235.03820780398573,232.24902438662602
150,232.62514974444093,238.30144191847444,230.95638302147822
151,232.69169753813338,241.67176589715342,230.95638302147822
152,232.57309917925485,238.30144191847444,230.95638302147822
153,231.98444999934648,238.30144191847444,229.45587783351291
154,231.1696543217366,233.46855179149088,228.6232442348629
155,231.061392949707,239.28058783430785,228.6232442348629
156,230.5243928930603,237.59031274188845,228.6232442348629
157,229.87278539666633,232.88894769369452,228.6232442348629
158,230.27645103247258,241.7394570786571,227.6759757739823
159,229.32271326051796,236.6863711304077,228.35685061676938
160,229.17082886468518,235.36056313543702,228.35685061676938
161,228.98598711074595,230.48597964324213,228.2543774675307
162,228.6957783569972,229.45587783351291,228.35685061676938
163,228.66758672999111,234.29015237828995,228.35685061676938
164,228.6092577317327,233.15284858030182,228.35685061676938
165,228.74160115555895,236.8208321995906,228.35685061676938
166,228.46801217462024,232.1136416823937,227.4267397032534
167,228.25876188369273,232.1136416823937,227.39384771513505
168,228.0810497629167,229.40727233711098,227.39384771513505
169,227.98726996529996,232.71432643172608,226.88732551646999
170,227.6670902526599,232.8236230411772,226.61660781321342
171,227.65174143949918,233.2323517746596,226.61660781321342
172,227.48061013854075,233.2323517746596,226.61660781321342
173,227.2199304021351,228.77489119666737,226.61660781321342
174,227.03665425317774,228.77489119666737,226.20534636133246
175,226.843303496016,230.96630125836754,225.42810645941083
176,226.818768170427,234.69393215852054,225.42810645941083
177,226.371217429593,232.15480261217013,225.42810645941083
178,226.0016868389757,231.21025119374738,225.42810645941083
179,226.3106888723651,232.96500723218716,225.42810645941083
180,225.72737905006477,232.94003242109574,225.42810645941083
181,225.5097903221958,226.3043431761561,225.42810645941083
182,225.42810645941066,225.42810645941083,225.42810645941083
183,225.6045777654869,232.06727767651,225.42810645941083
184,225.42810645941066,225.42810645941083,225.42810645941083
185,225.5632945937571,232.1875131767324,225.42810645941083
186,225.63350658186005,235.69811258188042,225.42810645941083
187,225.84808726784115,235.44246105959724,225.42810645941083
188,225.4659814119766,227.32185408770707,225.42810645941083
189,225.4659814119766,227.32185408770707,225.42810645941083
190,225.5990337355063,232.08072263589662,225.42810645941083
191,225.81040880088818,232.08072263589662,225.42810645941083
192,225.7267320146633,237.04971300246237,225.42810645941083
193,225.60919273430252,230.0846368389174,225.3903386417621
194,225.66869758403772,229.93919327744166,225.3903386417621
195,225.72387806387903,229.93919327744166,225.3903386417621
196,225.583244082959,229.38058840201558,223.69076637115052
197,225.6730092812942,231.25144033364458,223.69076637115052
198,225.34794116617027,229.50223667988527,223.69076637115052
199,224.99133569438348,225.42810645941083,222.24707489070056
200,224.83005861149303,230.25956243408748,223.69076637115052
201,224.1783403186385,225.42810645941083,223.69076637115052
202,223.82673215279942,225.3903386417621,223.69076637115052
203,223.69076637115046,223.69076637115052,223.69076637115052
204,223.69076637115046,223.69076637115052,223.69076637115052
205,223.69076637115046,223.69076637115052,223.69076637115052
206,224.1807128666652,239.39098989094524,223.69076637115052
207,223.96243552648363,237.2742241378107,223.69076637115052
208,224.0963597585078,229.77426031608698,223.69076637115052
209,223.75765240600933,227.03506811409466,223.69076637115052
210,223.69076637115046,223.69076637115052,223.69076637115052
211,223.9861396468275,230.41405544564364,223.69076637115052
212,224.02762877261046,229.97001305450647,223.69076637115052
213,223.96832039325844,232.60120482052142,223.69076637115052
214,223.92039848470412,235.17237204883497,223.69076637115052
215,223.80233753973906,229.26932480058196,223.69076637115052
216,223.69076637115046,223.69076637115052,223.69076637115052
217,223.70147133092865,224.22601436006198,223.69076637115052
218,223.87812085221793,232.97217626572083,223.19867546164164
219,223.75382086525994,226.80033399722367,223.19867546164164
220,223.84048179028005,231.6686282371404,223.19867546164164
221,223.68092455296028,223.69076637115052,223.19867546164164
222,223.9512199593377,230.44815153058568,223.19867546164164
223,223.6710827347701,223.69076637115052,223.19867546164164
224,223.88482678647316,229.53282581366048,223.19867546164164
225,224.09205632211936,232.7756860715039,222.9595907743961
226,223.64183571089995,223.69076637115052,222.9595907743961
227,223.7518792521965,228.5390120055519,222.9595907743961
228,223.94146959342098,238.00867279183595,222.9595907743961
229,223.53245362798762,228.5390120055519,222.9595907743961
230,223.69034387882036,234.89585545170974,222.9595907743961
231,223.54633189317985,232.11015282023897,222.9595907743961
232,223.2836961208577,229.06761509309314,222.9595907743961
233,223.36894445205442,229.87978196396315,222.88330780999908
234,223.18091960082566,229.06761509309314,222.88330780999908
235,223.0960008876042,226.724121135931,222.88330780999908
236,223.10974668617553,230.98089552603065,222.88330780999908
237,223.06409143961213,229.3949156714885,222.88330780999908
238,222.9061926993183,222.9595907743961,222.88330780999908
239,222.8955130843027,222.9595907743961,222.88330780999908
240,222.9594368466783,226.30834482197196,222.88330780999908
241,223.00405636122147,228.768169442322,222.88330780999908
242,223.17942464407753,229.47198580453724,222.88330780999908
243,222.92059621160774,224.74772789042862,222.88330780999908
244,222.9205962116077,224.74772789042862,222.88330780999908
245,222.88330780999914,222.88330780999908,222.88330780999908
246,222.98049153330962,227.74249397552325,222.88330780999908
247,223.04933889568755,231.7185713376252,222.34959856679365
248,223.36731332091222,230.45260964224516,222.34959856679365
249,223.00060959439753,227.68383477117783,222.34959856679365
250,223.0734470704208,235.18418026070808,222.34959856679365
251,222.68624499108938,222.88330780999908,222.34959856679365
252,222.56964815973663,222.88330780999908,222.34959856679365
253,222.55235673613817,225.7956614401389,222.34959856679365
254,222.44073873921482,222.88330780999908,222.34959856679365
255,222.46699953216384,224.75091345784298,222.34959856679365
256,222.34959856679365,222.34959856679365,222.34959856679365
257,222.55285642207625,228.0459293622533,222.34959856679365
258,222.51657423604388,230.69838202930504,222.34959856679365
259,223.02038868361407,232.70566251001065,222.34959856679365
260,222.65837371128288,227.6229692287668,222.34959856679365
261,222.53810155588565,228.02726811772848,222.34959856679365
262,222.4936359022352,226.7131499291244,222.34959856679365
263,222.4529913988876,227.51924017149128,222.34959856679365
264,222.4529913988876,227.51924017149128,222.34959856679365
265,222.4737957606939,228.55945826180724,222.34959856679365
266,222.34959856679365,222.34959856679365,222.34959856679365
267,222.39041121378418,224.39023091631884,222.34959856679365
268,222.3703555659903,223.38744852662612,222.34959856679365
269,222.6459734718045,230.33866232559365,222.34959856679365
270,222.46543519743184,228.14143009870313,222.34959856679365
271,222.34959856679365,222.34959856679365,222.34959856679365
272,222.34959856679365,222.34959856679365,222.34959856679365
273,222.34959856679365,222.34959856679365,222.34959856679365
274,222.34959856679365,222.34959856679365,222.34959856679365
275,222.45003323971326,227.37133221277438,222.34959856679365
276,222.74733391040974,231.78406092937144,222.34959856679365
277,222.5453289272625,232.13611659023545,222.34959856679365
278,222.51311162052883,230.52525125355305,222.34959856679365
279,222.4075787979448,225.2486101243506,222.34959856679365
280,222.6000271877279,231.97201805594852,222.34959856679365
281,222.34959856679365,222.34959856679365,222.34959856679365
282,222.77162909275168,228.2354479430391,222.34959856679365
283,222.34959856679365,222.34959856679365,222.34959856679365
284,222.52134121136248,230.93673079523538,222.34959856679365
285,222.52134121136248,229.71177454678258,222.34959856679365
286,222.3740976917627,223.57455481524642,222.34959856679365
287,222.55551772255464,230.65819562690288,222.0138020986427
288,222.42934656401613,227.00859136421957,222.0138020986427
289,222.61285023326465,231.5247820292208,222.0138020986427
290,222.58343750721687,230.38994219498022,222.0138020986427
291,222.6529761483332,229.20788145337477,222.0138020986427
292,222.61947980014827,227.19726757597584,222.0138020986427
293,222.73922648453907,233.26781087344506,222.0138020986427
294,222.90912400294567,231.35517866768726,222.0138020986427
295,222.68093252138115,234.96036702130468,222.0138020986427
296,222.32838670163946,222.34959856679365,222.0138020986427
297,222.404704893074,225.77650781711262,222.0138020986427
298,222.5510308245353,228.7107310153941,222.34959856679365
299,222.44771424437099,226.4877853019591,222.34959856679365
300,222.65704956912083,227.56523621060552,222.34959856679365
301,222.35378671227946,222.55900584108315,222.34959856679365
302,222.42945752151874,224.34607243492098,222.34959856679365
303,222.34959856679365,222.34959856679365,222.34959856679365
304,222.46616524885718,228.17793266996878,222.34959856679365
305,222.54717644976049,232.22849271513635,222.34959856679365
306,222.72514878149894,228.65571849720305,222.34959856679365
307,222.49529535791447,228.6242703143693,222.34959856679365
308,222.46693056458264,228.21619845624235,222.34959856679365
309,222.90484687685807,230.89534304833222,222.34959856679365
310,222.65587459744427,230.36206736040708,222.34959856679365
311,222.34959856679365,222.34959856679365,222.34959856679365
312,222.43005001410768,226.37217093249447,222.34959856679365
313,222.4032092378731,224.76211891434846,222.34959856679365
314,222.6204077625879,229.11982846164926,222.34959856679365
315,222.55642285370124,232.6908129121715,222.34959856679365
316,222.6263558076119,232.6908129121715,222.34959856679365
317,222.34959856679365,222.34959856679365,222.34959856679365
318,222.51863659488373,230.80149997129558,222.34959856679365
319,222.47491918142626,228.61562929842498,222.34959856679365
320,222.45893450589872,227.8163955220475,222.34959856679365
321,222.34959856679365,222.34959856679365,222.34959856679365
322,222.49188880238165,229.4641103461941,222.34959856679365
323,222.50722191294867,230.23076587454497,222.34959856679365
324,222.8006193891051,230.23076587454497,222.34959856679365
325,222.39991737110475,224.86553878234895,222.34959856679365
326,222.82399115092943,229.00431077129932,222.34959856679365
327,222.77005958753662,232.9559044690883,222.34959856679365
328,222.63682393540685,231.53177772379783,222.34959856679365
329,222.5567621377399,227.52868784044975,222.34959856679365
330,222.838484161232,231.30131426177482,222.34959856679365
331,222.34959856679365,222.34959856679365,222.34959856679365
332,222.61616734816494,229.16844034141673,222.34959856679365
333,222.34959856679365,222.34959856679365,222.34959856679365
334,222.51421011553967,227.76968621794805,222.34959856679365
335,222.51822795396245,225.16008835294005,222.34959856679365
336,223.0518989729269,235.52578315676138,222.34959856679365
337,222.54499568718876,225.16008835294005,222.34959856679365
338,222.40580836251658,225.16008835294005,222.34959856679365
339,222.7626526387724,230.3291232858691,222.34959856679365
340,222.61837693660254,230.3291232858691,222.34959856679365
341,222.34959856679365,222.34959856679365,222.34959856679365
342,222.34959856679365,222.34959856679365,222.34959856679365
343,222.3976929319939,224.75431682680684,222.34959856679365
344,222.34959856679365,222.34959856679365,222.34959856679365
345,222.4666239737293,225.72338994165952,222.34959856679365
346,222.56789235403076,229.89981826145555,222.34959856679365
347,222.61585091569762,232.29774634480088,222.34959856679365
348,222.63289848563048,230.76816929040575,222.34959856679365
349,222.88686790930728,231.5293729727155,222.34959856679365
350,222.82300718892483,231.18802744156966,222.34959856679365
351,222.57855494328265,229.81377997170978,222.34959856679365
352,222.61881814013032,229.4814980825458,222.34959856679365
353,222.68113847647072,230.64401022035167,222.34959856679365
354,222.44659702881657,225.22251986898712,222.34959856679365
355,222.43090879518942,226.415109986582,222.34959856679365
356,222.53880844175401,231.81009231481147,222.34959856679365
357,222.34959856679365,222.34959856679365,222.34959856679365
358,222.52991604708734,227.99047369332027,222.34959856679365
359,222.34959856679365,222.34959856679365,222.34959856679365
360,222.34959856679365,222.34959856679365,222.34959856679365
361,222.74279961074356,232.179624665542,222.34959856679365
362,222.34959856679365,222.34959856679365,222.34959856679365
363,222.34959856679365,222.34959856679365,222.34959856679365
364,222.4999824732753,229.86879389087622,222.34959856679365
365,222.28796069260108,222.34959856679365,220.80865171197877
366,222.38718457086608,228.85173933485856,220.80865171197877
367,222.4244064730839,229.9518758808563,220.04120035220606
368,222.49720770960812,232.27953754111704,220.80865171197877
369,222.1955038813122,222.34959856679365,220.80865171197877
370,222.30746186788278,225.87444926132986,220.80865171197877
371,222.34552511951316,228.30971362202615,220.80865171197877
372,222.37773805783218,228.30971362202615,220.80865171197877
373,222.470675165024,229.62433061365934,220.80865171197877
374,222.7424219486325,237.0760210350401,220.80865171197877
375,222.39048535567184,229.9059787253585,220.7050024116288
376,222.004565203883,227.41525007101032,220.7050024116288
377,222.0397558485176,231.6173473830708,219.32803896394904
378,221.33949661174182,225.3238482703976,219.16313157972579
379,220.93675938483963,223.83021131482337,219.16313157972579
380,220.70047610777357,225.7460890699169,219.16313157972579
381,220.58101627689223,226.58988016347877,219.16313157972579
382,220.3842196259488,231.040343444098,219.16313157972579
383,219.91285458217442,228.70041356835242,219.16313157972579
384,219.67205267135498,227.65923550587226,219.16313157972579
385,219.89297894889597,230.667024310125,219.16313157972579
386,219.3028145030126,222.40233881424854,219.16313157972579
387,219.34336107433367,226.5048761595563,218.55437917999672
388,219.34314921804628,226.72420314881697,218.55437917999672
389,219.23554249323297,223.18611869909478,218.55437917999672
390,219.345241708931,225.47079780060076,218.55437917999672
391,219.66820937603543,226.44712863403038,218.55437917999672
392,219.11753965045042,221.14480191406017,218.55437917999672
393,219.34989239810918,233.21410904303158,218.55437917999672
394,218.95615576381795,219.16313157972579,218.55437917999672
395,219.0886249872944,227.61284995273866,218.55437917999672
396,218.83440528387212,219.16313157972579,218.55437917999672
397,219.28694505057356,229.4201657710166,218.55437917999672
398,218.769106329152,225.02946983965666,218.55437917999672
399,218.59090432398054,219.16313157972579,218.55437917999672
400,218.57872927598592,219.16313157972579,218.55437917999672
401,218.82166672312096,224.12765163082366,218.55437917999672
402,218.92657530065927,224.63674436582394,218.55437917999672
403,218.7149454674215,226.1930717072351,218.55437917999672
404,218.95980229433223,226.1930717072351,218.55437917999672
405,219.08559763525082,237.06145161531066,218.55437917999672
406,219.27543326396489,232.20280862364146,218.55437917999672
407,218.99036249176962,227.2468533460023,218.55437917999672
408,218.5543791799968,218.55437917999672,218.55437917999672
409,218.5543791799968,218.55437917999672,218.55437917999672
410,218.91072447179144,225.17538122801844,218.55437917999672
411,218.91800143304093,228.07303231473963,218.55437917999672
412,218.99498290755423,228.07303231473963,218.55437917999672
413,218.70996369061206,221.91910236967516,218.55437917999672
414,218.68752138407504,225.21148938390976,218.55437917999672
415,218.7832165827657,224.27531424922017,218.55437917999672
416,218.59931150350232,219.677687267635,218.55437917999672
417,218.61808386912656,221.7396136364868,218.55437917999672
418,218.77629016374746,226.53981999108197,218.55437917999672
419,218.6165813475258,221.66448755644706,218.55437917999672
420,218.7252527390491,227.09805713261193,218.55437917999672
421,218.5543791799968,218.55437917999672,218.55437917999672
422,218.82662675039856,227.93275320578033,218.55437917999672
423,218.78074611513256,224.21355255839114,218.55437917999672
424,218.6852498986852,225.0979151144175,218.55437917999672
425,218.82303926764882,225.27088137129712,218.55437917999672
426,218.5543791799968,218.55437917999672,218.55437917999672
427,218.59060782487958,220.36581142413684,218.55437917999672
428,218.9364354631922,229.90998912913113,218.55437917999672
429,218.7483785603389,223.40436368854887,218.55437917999672
430,218.74193037204103,227.9319387822086,218.55437917999672
431,218.77959948042238,224.5581399346634,218.55437917999672
432,218.695035346692,225.58718751475897,218.55437917999672
433,218.78935090750875,225.0467048822116,218.55437917999672
434,218.5543791799968,218.55437917999672,218.55437917999672
435,218.88208853038776,229.13783490259766,218.55437917999672
436,218.61239929796625,221.4553850784711,218.55437917999672
437,218.89972884805263,227.79980537966927,218.55437917999672
438,219.0261019447604,229.08462944201798,218.55437917999672
439,218.6713337026304,224.40210531167725,218.55437917999672
440,218.82638073669693,224.40210531167725,218.55437917999672
441,218.5543791799968,218.55437917999672,218.55437917999672
442,218.78387504174162,225.13269738451032,218.55437917999672
443,218.9576919847394,226.17286583763843,218.55437917999672
444,218.72349652017422,223.67510841016815,218.55437917999672
445,218.8569207316498,233.68145676264757,218.55437917999672
446,218.5543791799968,218.55437917999672,218.55437917999672
447,218.6971319576562,225.6920180629668,218.55437917999672
448,218.72634253148252,225.6920180629668,218.55437917999672
449,218.72634253148252,225.6920180629668,218.55437917999672
450,218.8591044480531,225.79850003438588,218.55437917999672
451,218.5543791799968,218.55437917999672,218.55437917999672
452,218.5543791799968,218.55437917999672,218.55437917999672
453,218.5543791799968,218.55437917999672,218.55437917999672
454,218.75648955202763,224.1856355613813,218.55437917999672
455,218.5543791799968,218.55437917999672,218.55437917999672
456,218.80048338535067,224.7069843138436,218.55437917999672
457,219.05275726166892,229.46387712054891,218.55437917999672
458,218.90678951945947,229.46387712054891,218.55437917999672
459,218.5543791799968,218.55437917999672,218.55437917999672
460,218.6906739730614,225.3691188332269,218.55437917999672
461,218.59080317005487,220.3755786828995,218.55437917999672
462,218.77180936637677,224.5450818603079,218.55437917999672
463,218.5543791799968,218.55437917999672,218.55437917999672
464,218.5543791799968,218.55437917999672,218.55437917999672
465,218.80703667821388,229.45959912908745,218.55437917999672
466,218.76213745332677,227.21463788472985,218.32851364943622
467,218.95826927197334,229.67374673681323,218.32851364943622
468,218.72725535729495,227.42405357546772,218.32851364943622
469,219.14565273854075,227.42405357546772,218.32851364943622
470,218.74627098233807,228.37483482762104,218.32851364943622
471,218.77526441713414,227.8744770821011,218.32851364943622
472,218.6889712610876,224.0115503408969,218.32851364943622
473,218.8504809534405,226.15832274327363,217.86866096418566
474,218.48229052994662,223.3638226771376,217.86866096418566
475,218.28701133614015,218.55437917999672,217.86866096418566
476,218.1224389643455,218.55437917999672,217.86866096418566
477,217.99273997296206,218.55437917999672,217.86866096418566
478,218.15130645375277,228.32211396053535,217.86866096418566
479,218.14248158016514,225.75947620087794,217.86866096418566
480,218.49831686139413,228.90098007857435,217.86866096418566
481,218.10202613619992,223.12405875115792,217.86866096418566
482,217.92691704200686,220.78146485524283,217.86866096418566
483,218.00622234299834,224.7467299048156,217.86866096418566
484,217.86866096418572,217.86866096418566,217.86866096418566
485,217.86866096418572,217.86866096418566,217.86866096418566
486,218.09974085101393,229.422655305596,217.86866096418566
487,217.99588986652466,224.23010608113364,217.86866096418566
488,218.09705664387505,222.87947418986525,217.86866096418566
489,217.96548996080872,222.71011079533696,217.86866096418566
490,217.86866096418572,217.86866096418566,217.86866096418566
491,217.95987655629793,222.4294405697959,217.86866096418566
492,218.19310562393,228.79220029304403,217.86866096418566
493,217.86866096418572,217.86866096418566,217.86866096418566
494,218.01458527926457,225.1648767181296,217.86866096418566
495,218.15812473696408,225.1648767181296,217.86866096418566
496,218.04499621565176,226.68542353748893,217.86866096418566
497,218.23257585792624,226.96653330769888,217.86866096418566
498,218.4892202221739,225.29841212974975,217.86866096418566
499,217.86866096418572,217.86866096418566,217.86866096418566
500,217.86866096418572,217.86866096418566,217.86866096418566
