Generation,Average_Fitness,Worst_Fit,Best_Fit
86,270.98602571737615,389.33673051145524,197.2181822998365
87,268.72162477971204,389.33673051145524,196.04278293714705
88,262.4813605038618,389.33673051145524,180.54696025232926
89,254.07399910645853,389.33673051145524,175.7198569478216
90,251.40406833698685,348.2329890716625,183.4020655024909
91,253.44749071609377,354.92803459074185,173.21048115533705
92,247.10480610419447,348.2329890716625,173.21048115533705
93,240.3468436385387,348.2329890716625,173.21048115533705
94,236.59350793396962,348.2329890716625,173.21048115533705
95,232.54702701815796,348.2329890716625,173.21048115533705
96,227.87248845441025,348.2329890716625,171.10766606201224
97,219.69582466257438,348.2329890716625,158.29651584494366
98,215.0399976781942,348.2329890716625,158.29651584494366
99,213.54869145951895,348.2329890716625,147.7146700367016
100,209.61913045557742,342.4461995156968,147.7146700367016
101,212.20181695869607,342.4461995156968,150.86533216908072
102,211.23709502436355,342.4461995156968,150.5557869529357
103,210.32196544929712,342.4461995156968,166.64399402348394
104,212.31856015429378,342.4461995156968,165.11962073778875
105,217.42227781152246,342.4461995156968,158.50357665187704
106,217.09007240043528,342.4461995156968,158.50357665187704
107,209.75932954926586,342.4461995156968,158.50357665187704
108,208.1529155664571,342.4461995156968,158.50357665187704
109,216.5859386898332,342.4461995156968,161.89196283043117
110,224.239530146729,348.4450774619655,156.47204863236868
111,234.8106393555821,348.4450774619655,156.47204863236868
112,226.97548790281974,348.4450774619655,150.92926926624176
113,228.13379254295472,348.4450774619655,150.92926926624176
114,229.3804904958724,348.4450774619655,162.9569740279922
115,222.13789139602676,348.4450774619655,155.49241573418854
116,214.20504372672463,346.92004413164915,145.18051440292078
117,219.79728863906075,346.92004413164915,141.85069989667343
118,218.95044477607098,346.92004413164915,141.85069989667343
119,218.79647013179735,346.92004413164915,145.18051440292078
120,226.3224806930103,346.92004413164915,140.14279085915715
121,221.1451779128857,346.92004413164915,145.18051440292078
122,217.52096686858982,346.92004413164915,145.18051440292078
123,227.55481919957518,346.92004413164915,145.18051440292078
124,234.88907599433225,346.92004413164915,145.18051440292078
125,230.66551428487534,329.4570495589938,145.18051440292078
126,230.05976128071055,329.4570495589938,153.9296911785712
127,228.5408755350589,329.4570495589938,153.9296911785712
128,228.49648426979817,329.4570495589938,153.9296911785712
129,234.32890904957682,329.4570495589938,153.9296911785712
130,239.60221865316464,329.4570495589938,153.9296911785712
131,229.36684552874624,329.4570495589938,153.9296911785712
132,229.24212959133342,329.4570495589938,153.9296911785712
133,223.33185558177874,329.4570495589938,172.33546959992617
134,218.5413477246647,329.4570495589938,163.52213150723304
135,214.4601672830334,329.4570495589938,161.76719156543055
136,212.59056715642666,329.4570495589938,147.45924927771088
137,212.4963876881051,329.4570495589938,147.45924927771088
138,214.95157801240524,322.4216457236315,152.21891394478686
139,213.5360607108202,298.5407298031684,152.21891394478686
140,224.3396753851953,299.51456842545605,152.21891394478686
141,228.08081903748464,299.51456842545605,164.86053252660466
142,227.7475390762363,299.51456842545605,164.86053252660466
143,225.25451551499438,299.51456842545605,164.86053252660466
144,234.18018694574874,299.51456842545605,164.86053252660466
145,227.8160870836965,299.51456842545605,151.50557499619484
146,232.0832147581759,298.5407298031684,147.50409999723473
147,233.8904120775783,298.5407298031684,147.50409999723473
148,231.54896940214994,297.6933631956677,172.51187200904238
149,230.7940413625671,297.6933631956677,169.32941183436594
150,231.62251844915525,297.6933631956677,172.51187200904238
151,234.51011477783456,297.6933631956677,170.90050751842324
152,235.41114755411357,297.6933631956677,170.90050751842324
153,230.55081726758723,297.6933631956677,170.90050751842324
154,227.54576267984953,297.6933631956677,174.91239120631693
155,227.61786448131497,297.6933631956677,175.0926307318676
156,228.71617872084084,297.6933631956677,175.0926307318676
157,226.8853729110042,297.6933631956677,164.98334041303
158,226.55725063789615,297.6933631956677,164.98334041303
159,230.10995850691086,297.6933631956677,164.98334041303
160,228.92500430168144,297.6933631956677,174.7524516124311
161,223.95681126060703,297.6933631956677,168.22039947010003
162,225.89417909763353,297.6933631956677,162.07661756116119
163,222.6580433563427,297.6933631956677,162.07661756116119
164,224.14670620950022,297.6933631956677,162.07661756116119
165,227.8351658941411,297.6933631956677,183.519004217799
166,230.20680414711376,300.29748744870136,183.519004217799
167,226.90872948935146,301.3844467450877,166.04568706619187
168,228.10733601835713,301.3844467450877,166.04568706619187
169,226.4017382261588,301.3844467450877,166.04568706619187
170,224.92871266327205,301.3844467450877,168.35753396858226
171,224.03522251480956,301.3844467450877,173.84962840678102
172,226.16039473388122,303.12190828467857,165.9692326096765
173,230.92374942012484,303.12190828467857,173.84962840678102
174,231.48870051367302,305.73435091908743,164.8149697452979
175,227.58111829402185,305.73435091908743,164.8149697452979
176,225.64954294496886,305.73435091908743,173.84962840678102
177,223.86557119595778,305.73435091908743,162.89294832575797
178,227.89998343289605,305.73435091908743,164.63339706892344
179,224.38516714346585,305.73435091908743,164.63339706892344
180,226.00398417299684,305.73435091908743,164.63339706892344
181,226.10229615046882,305.73435091908743,153.6586413703863
182,230.31850043144507,305.73435091908743,164.63339706892344
183,220.79254162124616,305.73435091908743,164.63339706892344
184,223.66596351811208,305.73435091908743,164.63339706892344
185,226.76136488294833,305.73435091908743,164.63339706892344
186,233.37253608175715,305.73435091908743,164.63339706892344
187,229.12627822883715,305.73435091908743,179.16386749481433
188,226.26077182624002,305.73435091908743,166.07788763267402
189,226.50908873644218,305.73435091908743,166.07788763267402
