Generation,Average_Fitness,Worst_Fit,Best_Fit
118,412.87763399597736,457.19348471978446,381.20946193589486
119,409.8223910591642,457.19348471978446,370.34364652745904
120,410.7019796248582,457.19348471978446,370.34364652745904
121,410.5569024151776,457.19348471978446,370.6699600895281
122,408.0170411228053,457.19348471978446,370.6699600895281
123,406.61903967984676,457.19348471978446,347.63725920341494
124,408.97957470592127,457.19348471978446,347.63725920341494
125,406.05488699587767,467.9780115921458,347.63725920341494
126,406.9696805474761,457.19348471978446,347.63725920341494
127,403.89026572421704,457.19348471978446,347.63725920341494
128,404.30668489094677,457.19348471978446,341.76606563202483
129,402.89684522030615,457.19348471978446,357.2579722337313
130,405.800214047913,457.19348471978446,378.05968781798055
131,402.12967287220374,457.19348471978446,352.0040991972926
132,403.4409538014324,457.19348471978446,352.0040991972926
133,405.08918348684415,457.19348471978446,352.0040991972926
134,406.38036919487945,457.19348471978446,352.0040991972926
135,403.67316372019695,457.19348471978446,352.0040991972926
136,402.00416873422836,457.19348471978446,352.0040991972926
137,399.1388390080176,457.19348471978446,352.0040991972926
138,393.475450076087,457.19348471978446,346.3295061465978
139,392.4797177039805,457.19348471978446,355.16415573289123
140,390.22607460074687,444.18779272649994,355.16415573289123
141,389.8223264002396,448.12959811405284,354.1362400967472
142,389.0811427839515,448.12959811405284,341.17068940652337
143,388.5766342925571,435.9181844386427,332.08665285239414
144,388.2174093757322,435.9181844386427,332.08665285239414
145,385.643295757655,435.9181844386427,332.08665285239414
146,387.7731659999026,435.9181844386427,342.86857296601
147,383.55323410976666,435.9181844386427,342.86857296601
148,381.54209288545195,424.80035031766175,342.86857296601
149,381.08538993548393,424.80035031766175,339.6880939033621
150,383.3473714800232,422.53873518647464,339.6880939033621
151,376.5420369935489,422.53873518647464,339.6880939033621
152,379.42732600605234,422.53873518647464,338.5946506245209
153,377.02006925672094,422.53873518647464,338.5946506245209
154,378.5901049827668,422.53873518647464,338.5946506245209
155,375.38113009755006,422.53873518647464,324.39576052983693
156,374.00822576161096,422.53873518647464,323.24620967183296
157,374.85238060016513,422.53873518647464,323.24620967183296
158,376.97477405297445,422.53873518647464,323.24620967183296
159,377.5482040483434,422.53873518647464,323.24620967183296
160,378.6292869460119,422.53873518647464,332.76047099833573
161,376.59292905887014,422.53873518647464,332.76047099833573
162,378.8359712024263,422.53873518647464,332.76047099833573
163,377.87022140228856,422.53873518647464,332.2762032187542
164,378.72145863313074,422.53873518647464,332.76047099833573
165,377.84883598716397,408.4831879312851,345.66343249806
166,376.24163114163406,408.4831879312851,351.2970723972199
167,374.3777397549311,408.4831879312851,351.2970723972199
168,372.02680152945317,408.4831879312851,340.40682391386656
169,369.75690774146983,408.4831879312851,339.21384922013436
170,372.94046209137093,408.4831879312851,340.82576778599434
171,375.3749390866872,408.4831879312851,336.0416570312693
172,369.0924180277104,406.64792495656957,336.0416570312693
173,368.30354097650866,402.94834926534463,336.0416570312693
174,371.8162248656174,403.7730916240043,322.86410739610596
175,372.6877667263704,403.7730916240043,322.86410739610596
176,372.3514245610468,403.7730916240043,323.1645061799789
177,367.44133554221196,403.7730916240043,310.2551446796925
178,370.9660646065323,403.7730916240043,312.6911729959626
179,370.30402907397917,403.7730916240043,340.43788193762737
180,369.45721009701725,409.62831909938063,328.470113600468
181,374.04203116004015,409.62831909938063,346.8294596320157
182,377.3559085888004,409.62831909938063,350.0736398638727
183,377.44517146375097,409.62831909938063,351.6323412652628
184,375.49604469301494,405.6229253847929,341.9485480949376
185,374.9291909877022,405.6229253847929,339.8285227865512
186,374.0771927946309,405.6229253847929,339.8285227865512
187,370.6103416666746,405.6229253847929,328.84849696426926
188,373.6399043421438,405.6229253847929,324.971667178134
189,368.82793814024444,405.6229253847929,324.971667178134
190,366.13658542300584,398.53937986062164,324.971667178134
