Generation,Average_Fitness,Worst_Fit,Best_Fit
82,260.4025021245433,260.4025021245431,260.4025021245431
83,260.4025021245433,260.4025021245431,260.4025021245431
84,260.4025021245433,260.4025021245431,260.4025021245431
85,260.4025021245433,260.4025021245431,260.4025021245431
86,260.4025021245433,260.4025021245431,260.4025021245431
87,260.4025021245433,260.4025021245431,260.4025021245431
88,260.4025021245433,260.4025021245431,260.4025021245431
89,260.4025021245433,260.4025021245431,260.4025021245431
90,260.4025021245433,260.4025021245431,260.4025021245431
91,260.4025021245433,260.4025021245431,260.4025021245431
92,260.4025021245433,260.4025021245431,260.4025021245431
93,260.4025021245433,260.4025021245431,260.4025021245431
94,260.4025021245433,260.4025021245431,260.4025021245431
95,260.4025021245433,260.4025021245431,260.4025021245431
96,260.4025021245433,260.4025021245431,260.4025021245431
97,260.4025021245433,260.4025021245431,260.4025021245431
98,260.4025021245433,260.4025021245431,260.4025021245431
99,260.4025021245433,260.4025021245431,260.4025021245431
100,260.4025021245433,260.4025021245431,260.4025021245431
101,260.4025021245433,260.4025021245431,260.4025021245431
102,260.4025021245433,260.4025021245431,260.4025021245431
103,260.4025021245433,260.4025021245431,260.4025021245431
104,260.4025021245433,260.4025021245431,260.4025021245431
105,260.4025021245433,260.4025021245431,260.4025021245431
106,260.4025021245433,260.4025021245431,260.4025021245431
107,260.4025021245433,260.4025021245431,260.4025021245431
108,260.4025021245433,260.4025021245431,260.4025021245431
109,260.4025021245433,260.4025021245431,260.4025021245431
110,260.4025021245433,260.4025021245431,260.4025021245431
111,260.4025021245433,260.4025021245431,260.4025021245431
112,260.4025021245433,260.4025021245431,260.4025021245431
113,260.4025021245433,260.4025021245431,260.4025021245431
114,260.4025021245433,260.4025021245431,260.4025021245431
115,260.4025021245433,260.4025021245431,260.4025021245431
116,260.4025021245433,260.4025021245431,260.4025021245431
117,260.4025021245433,260.4025021245431,260.4025021245431
118,260.4025021245433,260.4025021245431,260.4025021245431
119,260.4025021245433,260.4025021245431,260.4025021245431
120,260.4025021245433,260.4025021245431,260.4025021245431
121,260.4025021245433,260.4025021245431,260.4025021245431
122,260.4025021245433,260.4025021245431,260.4025021245431
123,260.4025021245433,260.4025021245431,260.4025021245431
124,260.4025021245433,260.4025021245431,260.4025021245431
125,260.4025021245433,260.4025021245431,260.4025021245431
126,260.4025021245433,260.4025021245431,260.4025021245431
127,260.4025021245433,260.4025021245431,260.4025021245431
128,260.4025021245433,260.4025021245431,260.4025021245431
129,260.4025021245433,260.4025021245431,260.4025021245431
130,260.4025021245433,260.4025021245431,260.4025021245431
131,260.4025021245433,260.4025021245431,260.4025021245431
132,260.4025021245433,260.4025021245431,260.4025021245431
133,260.4025021245433,260.4025021245431,260.4025021245431
134,260.4025021245433,260.4025021245431,260.4025021245431
135,260.4025021245433,260.4025021245431,260.4025021245431
136,260.4025021245433,260.4025021245431,260.4025021245431
137,260.4025021245433,260.4025021245431,260.4025021245431
138,260.4025021245433,260.4025021245431,260.4025021245431
139,260.4025021245433,260.4025021245431,260.4025021245431
140,260.4025021245433,260.4025021245431,260.4025021245431
141,260.4025021245433,260.4025021245431,260.4025021245431
142,260.4025021245433,260.4025021245431,260.4025021245431
143,260.4025021245433,260.4025021245431,260.4025021245431
144,260.4025021245433,260.4025021245431,260.4025021245431
145,260.4025021245433,260.4025021245431,260.4025021245431
146,260.4025021245433,260.4025021245431,260.4025021245431
147,260.4025021245433,260.4025021245431,260.4025021245431
148,260.4025021245433,260.4025021245431,260.4025021245431
149,260.4025021245433,260.4025021245431,260.4025021245431
150,260.4025021245433,260.4025021245431,260.4025021245431
151,260.4025021245433,260.4025021245431,260.4025021245431
152,260.4025021245433,260.4025021245431,260.4025021245431
153,260.4025021245433,260.4025021245431,260.4025021245431
154,260.4025021245433,260.4025021245431,260.4025021245431
155,260.4025021245433,260.4025021245431,260.4025021245431
