Generation,Average_Fitness,Worst_Fit,Best_Fit
124,538.6950545902461,707.0900762403471,421.6292452947527
125,540.9603193667097,707.0900762403471,421.6292452947527
126,542.2451588353608,707.0900762403471,421.6292452947527
127,531.9554590099486,695.2019936784976,410.9544465716036
128,528.7285308138147,663.1705272953043,410.9544465716036
129,524.2483669844194,663.1705272953043,401.4938106896736
130,526.6739496680318,663.1705272953043,408.0030075937579
131,522.103775943864,663.1705272953043,405.74091909456354
132,517.5000823539311,663.1705272953043,383.66808448544526
133,515.4066487600294,663.1705272953043,383.66808448544526
134,517.6766021604202,663.1705272953043,405.74091909456354
135,511.85594084778813,663.1705272953043,395.41144354233717
136,513.5171141547547,621.0535739201005,393.7515278219052
137,499.6784962622363,621.0535739201005,393.7515278219052
138,497.1651194692118,614.1846193224811,393.7515278219052
139,493.59817106003624,618.0727066475455,393.7515278219052
140,486.3982611633144,618.0727066475455,354.0553098044886
141,479.70806676133344,618.0727066475455,354.0553098044886
142,468.3111547657967,618.0727066475455,354.0553098044886
143,456.65357441555255,618.0727066475455,365.861100872598
144,478.7234039762978,618.0727066475455,369.5695269623321
145,479.15168091585156,618.0727066475455,369.5695269623321
146,478.7113093126612,618.0727066475455,374.63313877888186
147,472.3101247646535,618.0727066475455,386.8544430430743
148,467.44715760808157,618.0727066475455,353.0652123455007
149,478.5832594755338,618.0727066475455,359.1052015213775
150,479.35041724241717,618.0727066475455,359.1052015213775
151,462.75732807800233,618.0727066475455,349.26663336701506
152,459.3336597794445,580.544022935439,320.630677234704
153,459.2727750082338,580.544022935439,310.7554078259267
154,452.700977909406,559.7968492568635,310.7554078259267
155,447.5242250572191,559.7968492568635,337.60318197908634
156,444.21210081148206,559.7968492568635,337.60318197908634
157,446.22029302535907,559.7968492568635,337.60318197908634
158,436.5383645627671,559.7968492568635,337.60318197908634
159,433.9037383820794,559.7968492568635,345.5563935789474
160,432.8366124011677,559.7968492568635,333.7168881007609
161,431.29771528469627,559.7968492568635,333.7168881007609
162,426.4254394037881,559.7968492568635,324.8056065479746
163,425.3450891476512,530.9104861273138,324.8056065479746
164,425.08677427624406,538.3560190835333,320.29535312833855
165,431.3080975797817,548.2116402435031,324.8056065479746
166,431.7501250403382,548.2116402435031,324.8056065479746
167,431.60284975775096,578.9972308025572,340.581797175854
168,433.3295215370814,578.9972308025572,340.6165475907457
169,436.8710972571612,578.9972308025572,340.6165475907457
170,419.1996578008556,525.0950240396919,339.6933317023216
171,414.95895987766335,525.0950240396919,328.7440638568447
172,409.9948774095634,525.0950240396919,328.7440638568447
173,404.93473765121877,525.0950240396919,328.7440638568447
174,412.98320879938177,526.1271792150677,330.98094348927987
175,403.94556638378714,526.1271792150677,317.6899546540321
176,401.920169247238,526.1271792150677,317.6899546540321
177,399.7396990014383,519.6760881766704,331.08459800738564
178,395.1750449968902,519.6760881766704,331.08459800738564
179,395.86039808528693,487.18559147993335,331.08459800738564
180,393.61936378728774,487.18559147993335,331.08459800738564
181,392.43217747805613,487.18559147993335,317.3275028173923
182,389.42379645777544,487.18559147993335,314.4471526251762
183,390.1382987160817,487.18559147993335,314.4471526251762
184,391.446404224496,487.18559147993335,331.08459800738564
185,393.48250294766217,487.18559147993335,331.08459800738564
186,393.88826435019,487.18559147993335,317.1867574858654
187,386.68293330491275,475.48169703926783,317.1867574858654
188,384.22852158251817,475.48169703926783,317.1867574858654
189,386.12165766083376,475.48169703926783,324.81034818501996
190,388.8750768271296,451.7042480379968,309.16908789715035
191,389.1994730924507,451.7042480379968,309.16908789715035
192,383.2001038730627,451.7042480379968,309.16908789715035
193,376.8758365673836,451.7042480379968,309.16908789715035
194,371.30365142589056,442.87660731777805,309.16908789715035
195,366.6319409557087,442.87660731777805,309.16908789715035
196,372.0322036250904,442.87660731777805,309.16908789715035
197,368.03936081811656,434.1609987025101,306.3465126888521
198,368.6771876511895,434.1609987025101,314.69404021634836
199,365.2038153395073,431.13467399851504,313.6163770990793
200,365.72867623893166,431.13467399851504,313.6163770990793
