Generation,Average_Fitness,Worst_Fit,Best_Fit
134,224.24011409267965,224.98046740169312,223.30122331281717
135,224.0648904050737,224.98046740169312,223.30122331281717
136,224.04728022645267,232.76160974098798,223.30122331281717
137,223.98155278873102,232.76160974098798,223.30122331281717
138,223.8064697977778,232.76160974098798,223.30122331281717
139,223.51463423332024,228.59766866733537,223.30122331281717
140,223.6029904698937,231.61981704144574,223.30122331281717
141,223.3767427028905,226.56627974251194,223.30122331281717
142,223.3665244414112,226.56627974251194,223.30122331281717
143,223.2900061511364,223.30122331281717,222.74036522877057
144,223.26757182777453,223.30122331281717,222.74036522877057
145,223.54338279819171,230.75735565729389,222.74036522877057
146,223.4079503604481,227.7812569441309,222.74036522877057
147,223.15540021096513,223.30122331281717,222.74036522877057
148,223.32885666050643,229.5424081744823,222.74036522877057
149,223.3280950906311,229.69724490011063,222.74036522877057
150,222.92186678635568,223.30122331281717,222.74036522877057
151,222.8479417500845,223.30122331281717,222.74036522877057
152,222.80307310336073,223.30122331281717,222.74036522877057
153,222.78036377490596,223.84833114221968,222.74036522877057
154,222.9077478525737,228.23135797347504,222.74036522877057
155,223.06153631905977,230.3217500669911,222.74036522877057
156,222.77518674685226,224.69140767611023,222.19929537624287
157,222.66461544941663,222.74036522877057,222.19929537624287
158,222.80083161051766,229.13466046335404,222.19929537624287
159,222.53475868481007,222.74036522877057,222.19929537624287
160,222.59709694990698,232.35011671394443,222.19929537624287
161,222.4357461482428,228.61113545095327,222.19929537624287
162,222.45686703711536,228.61113545095327,222.19929537624287
163,222.47085072676512,228.5221923876899,222.19929537624287
164,222.1992953762431,222.19929537624287,222.19929537624287
165,222.34957658953118,229.71335604064637,222.19929537624287
166,222.1992953762431,222.19929537624287,222.19929537624287
167,222.28709628735382,226.5893409317781,222.19929537624287
168,222.36790755687306,226.5893409317781,222.19929537624287
169,222.63250867917725,231.2300026671185,222.19929537624287
170,222.2352878818927,223.99892065872265,222.19929537624287
171,222.3633155944982,226.2998008326208,222.19929537624287
172,222.35345984237193,229.90751868268353,222.19929537624287
173,222.30086689716575,228.38981743478482,221.08734936383337
174,222.15481753574673,222.19929537624287,221.08734936383337
175,222.3278930463934,229.7411248961676,221.08734936383337
176,222.26544443485457,229.36508368824875,220.56485201963176
177,222.22942814124832,229.36508368824875,220.56485201963176
178,222.04884944181075,227.90268249337328,220.56485201963176
179,221.94990896757193,230.00414206535584,220.56485201963176
180,221.53098283739996,225.62205961686448,220.48166635778045
181,221.48672154212693,232.86764455979343,220.48166635778045
182,220.94479853490574,223.97871996391817,220.48166635778045
183,220.88614086583453,226.00381311415754,220.48166635778045
184,220.89090115313192,227.26264326443504,220.48166635778045
185,220.87532566004518,228.78379726151977,220.48166635778045
186,220.52101007786075,222.19929537624287,220.48166635778045
187,220.9193868745848,229.1210443674564,220.48166635778045
188,220.96482471722294,233.08252203275637,220.48166635778045
189,220.48166635778037,220.48166635778045,220.48166635778045
190,220.48166635778037,220.48166635778045,220.48166635778045
191,220.48166635778037,220.48166635778045,220.48166635778045
192,220.63331563963385,228.06413045045366,220.48166635778045
193,220.9303801267072,235.9466367899905,220.48166635778045
194,220.62108071806298,227.45238437191205,220.48166635778045
195,220.48166635778037,220.48166635778045,220.48166635778045
196,220.48166635778037,220.48166635778045,220.48166635778045
197,220.61376090604804,227.0863937711638,220.48166635778045
198,220.6664254532539,226.5683743950089,220.48166635778045
199,220.48166635778037,220.48166635778045,220.48166635778045
200,220.42194746603195,220.48166635778045,219.48635149530688
201,220.5174653415556,227.24818985891096,219.48635149530688
202,220.44449741409971,223.90302908588828,218.53991228031214
203,220.3296791967661,223.90302908588828,218.53991228031214
204,220.13391661626991,220.5854019539762,219.48635149530688
205,220.06723825424456,224.61276056749543,219.00593154624318
206,219.88087282267202,225.913151577835,219.00593154624318
207,220.2003032487645,231.77054855306932,218.05099433013334
208,219.41578018517546,223.4178427617443,217.5849750642023
209,218.99151240046595,224.07178234256185,217.5849750642023
210,218.95098801525035,226.14918043763552,217.5849750642023
211,218.4701597868665,222.56489589771613,217.5849750642023
212,218.23655047618567,222.56489589771613,217.5849750642023
213,217.90286634509275,219.6647080249182,217.5849750642023
214,217.6923393285531,219.00593154624318,217.5849750642023
215,217.73344806661385,222.20542550210845,217.5849750642023
216,218.10125971999645,229.78132608152794,217.5849750642023
217,217.86611848242282,226.3138096552141,217.5849750642023
218,217.86366607865205,226.23268396697702,217.5849750642023
219,217.88054619929775,222.87181688391564,217.5849750642023
220,218.01880590204607,225.02760460367617,217.5849750642023
221,217.6726098286985,221.9667132890143,217.5849750642023
222,217.5849750642023,217.5849750642023,217.5849750642023
223,217.6557194212807,221.1221929181231,217.5849750642023
224,217.6974047864025,223.20646117421296,217.5849750642023
225,218.00729801421468,233.3667607404501,217.5849750642023
226,217.68441364755617,222.55690423189662,217.5849750642023
227,217.8190560585212,225.49541050857675,217.5849750642023
228,217.79859827376495,225.60104519321408,217.5849750642023
229,217.7904718434438,225.1947236771575,217.5849750642023
230,217.5849750642023,217.5849750642023,217.5849750642023
231,217.68127339063463,222.3998913858189,217.5849750642023
232,217.83624952894286,226.84785926898272,217.5849750642023
233,217.65099184484723,220.88581409644962,217.5849750642023
234,217.75333186835604,226.00281527188915,217.5849750642023
235,217.5849750642023,217.5849750642023,217.5849750642023
236,217.5849750642023,217.5849750642023,217.5849750642023
237,217.7444249889851,225.55747130334254,217.5849750642023
238,217.7119753089314,223.9349873006566,217.5849750642023
239,217.74701408109433,225.68692590880556,217.5849750642023
240,217.6284541449276,219.75892910046753,217.5849750642023
241,217.5849750642023,217.5849750642023,217.5849750642023
242,217.78848338093044,223.84935141838974,217.5849750642023
243,217.5849750642023,217.5849750642023,217.5849750642023
244,217.5849750642023,217.5849750642023,217.5849750642023
245,217.9176239289153,227.81777635958747,217.5849750642023
246,217.77461885089306,227.06716439874057,217.5849750642023
247,217.63432597652982,220.05252068057953,217.5849750642023
248,217.6950088696536,223.0866653367672,217.5849750642023
249,217.5849750642023,217.5849750642023,217.5849750642023
250,217.70236830041762,223.45463687496823,217.5849750642023
251,217.88289221959994,227.31282449942472,217.5849750642023
252,217.66506512580392,221.58947814428342,217.5849750642023
253,217.9068144623616,225.92692674056153,217.5849750642023
254,217.74081050097516,225.37674690284703,217.5849750642023
255,217.68501894604185,222.5871691561811,217.5849750642023
256,217.79367383275508,223.01771939986324,217.5849750642023
257,217.5849750642023,217.5849750642023,217.5849750642023
258,217.5849750642023,217.5849750642023,217.5849750642023
259,217.5849750642023,217.5849750642023,217.5849750642023
260,217.92208592356073,226.58950556883303,217.5849750642023
261,217.71061080178268,223.8667619432218,217.5849750642023
262,217.74451674408752,225.56205905846375,217.5849750642023
263,217.5849750642023,217.5849750642023,217.5849750642023
264,217.86222714692366,227.66797142347997,217.5849750642023
265,217.6605672197381,221.36458284099223,217.5849750642023
266,217.5849750642023,217.5849750642023,217.5849750642023
267,217.5849750642023,217.5849750642023,217.5849750642023
268,217.5849750642023,217.5849750642023,217.5849750642023
269,217.5849750642023,217.5849750642023,217.5849750642023
270,217.68922512059237,222.7974778837057,217.5849750642023
271,217.5849750642023,217.5849750642023,217.5849750642023
272,217.5849750642023,217.5849750642023,217.5849750642023
273,217.73809584922677,225.241014315426,217.5849750642023
274,217.854426341102,226.22889357915628,217.5849750642023
275,217.92662291775454,227.8253538701819,217.5849750642023
276,218.2568835560764,227.92200922057094,217.5849750642023
277,218.09631483273552,227.92200922057094,217.5849750642023
278,217.7187720941643,224.27482656230333,217.5849750642023
279,217.69281666187246,222.9770549477105,217.5849750642023
280,217.66541404305815,221.6069240069945,217.5849750642023
281,217.5849750642023,217.5849750642023,217.5849750642023
282,217.67956937682308,222.31469069524303,217.5849750642023
283,217.5849750642023,217.5849750642023,217.5849750642023
284,217.9093462419762,230.54732607754866,217.5849750642023
285,217.71374513665563,220.84118293955075,217.5849750642023
286,217.5849750642023,217.5849750642023,217.5849750642023
287,217.5849750642023,217.5849750642023,217.5849750642023
288,217.79051610364925,224.69674270998112,217.5849750642023
289,217.616627907468,219.1676172274862,217.5849750642023
290,217.70976948736677,223.82469622242465,217.5849750642023
291,217.80015119701864,223.82469622242465,217.5849750642023
292,217.5849750642023,217.5849750642023,217.5849750642023
293,217.5849750642023,217.5849750642023,217.5849750642023
294,217.5849750642023,217.5849750642023,217.5849750642023
295,217.73171867592893,224.92215565053488,217.5849750642023
296,217.6538596153018,221.0292026191774,217.5849750642023
297,217.7720500641197,226.93872506007133,217.5849750642023
298,217.8181888994962,225.44576244513297,217.5849750642023
299,217.5849750642023,217.5849750642023,217.5849750642023
300,217.68209662342946,222.44105302556088,217.5849750642023
301,217.73457915754898,225.06517973153723,217.5849750642023
302,217.5849750642023,217.5849750642023,217.5849750642023
303,217.5849750642023,217.5849750642023,217.5849750642023
304,217.78485034437423,223.5000812746407,217.5849750642023
305,217.78190090653945,227.43126718106046,217.5849750642023
306,217.84520787260124,225.38443026386656,217.5849750642023
307,217.6367244455999,220.17244413408366,217.5849750642023
308,218.12984886770388,227.87896588656236,217.5849750642023
309,217.68547502680917,222.60997319454705,217.5849750642023
310,217.83109575002905,224.86601122519556,217.5849750642023
311,217.6846719628045,221.01489881325531,217.5849750642023
312,217.67991575525477,222.33200961682533,217.5849750642023
313,217.69430129141645,223.0512864249108,217.5849750642023
314,217.5849750642023,217.5849750642023,217.5849750642023
315,217.92479991289812,224.57225553017005,217.5849750642023
316,217.84361525758155,225.92026280147806,217.5849750642023
317,217.74051619014736,225.69184321883114,217.2551632068269
318,217.6830207149811,222.8170694605196,217.2551632068269
319,217.91869233261383,225.58697039850279,217.2551632068269
320,217.75272864780038,222.85069241152564,217.2551632068269
321,217.65730822541124,222.85069241152564,217.2551632068269
322,217.5388014041698,217.5849750642023,217.2551632068269
323,217.87630920895782,228.99658528514664,217.2551632068269
324,217.43985784695712,217.5849750642023,217.2551632068269
325,217.373895475482,217.5849750642023,217.2551632068269
326,217.52850242610137,227.2941937394256,217.2551632068269
327,217.6572419099146,224.0370200548175,217.2551632068269
328,217.62299807389047,227.75760784481804,217.2551632068269
329,217.49014507399616,225.1367291238912,217.2551632068269
330,217.3757645247562,221.12269064823047,217.2551632068269
331,217.409864304483,221.12269064823047,217.2551632068269
332,217.44736263180698,223.5753287861172,217.2551632068269
333,217.6126651199089,224.55120231621632,217.2551632068269
334,217.5965511088606,224.55120231621632,217.2551632068269
335,217.25516320682684,217.2551632068269,217.2551632068269
336,217.25516320682684,217.2551632068269,217.2551632068269
337,217.36200980063415,222.5974928971932,217.2551632068269
338,217.25516320682684,217.2551632068269,217.2551632068269
339,217.25516320682684,217.2551632068269,217.2551632068269
340,217.25516320682684,217.2551632068269,217.2551632068269
341,217.30458578943373,219.72629233717268,217.2551632068269
342,217.25516320682684,217.2551632068269,217.2551632068269
343,217.40492411171164,224.74320845106692,217.2551632068269
344,217.43658861802098,224.5025640510953,217.2551632068269
345,217.30701690411527,219.84784807124672,217.2551632068269
346,217.4917818727985,222.19730478700274,217.2551632068269
347,217.63687381990235,224.50976056202282,217.2551632068269
348,217.56004672102438,225.24474156150913,217.2551632068269
349,217.71413502235845,228.0958438753193,217.2551632068269
350,217.35222946188472,222.10847595972078,217.2551632068269
351,217.2992767974356,219.46084273726578,217.2551632068269
352,217.56369867906687,225.0838113063678,217.2551632068269
353,217.46662129072237,227.8280674016022,217.2551632068269
354,217.4146812835661,225.2310670437883,217.2551632068269
355,217.64336563366803,228.69919641779754,217.2551632068269
356,217.25516320682684,217.2551632068269,217.2551632068269
357,217.45061184282952,222.65070793850418,217.2551632068269
358,217.65386593214464,227.9438687803396,217.2551632068269
359,217.62502043452199,226.5015938992059,217.2551632068269
360,217.44009182067438,226.5015938992059,217.2551632068269
361,217.6383526211201,223.8928189207612,217.2551632068269
362,217.25516320682684,217.2551632068269,217.2551632068269
363,217.25516320682684,217.2551632068269,217.2551632068269
364,217.48847663694283,223.08799895972672,217.2551632068269
365,217.25516320682684,217.2551632068269,217.2551632068269
366,217.25516320682684,217.2551632068269,217.2551632068269
367,217.25516320682684,217.2551632068269,217.2551632068269
368,217.39084453050492,224.03922939073075,217.2551632068269
369,217.25516320682684,217.2551632068269,217.2551632068269
370,217.54710053032738,223.8352795647262,217.05666822045907
371,217.2313438084627,217.2551632068269,217.05666822045907
372,217.55915817397008,223.9702971665868,217.05666822045907
373,217.16935217490524,217.2551632068269,217.05666822045907
374,217.3317617543055,222.6538720111484,217.05666822045907
375,217.10827691691458,217.2551632068269,217.05666822045907
376,217.18437879103098,222.25122683085098,217.05666822045907
377,217.06063812018635,217.2551632068269,217.05666822045907
378,217.056668220459,217.05666822045907,217.05666822045907
379,217.16219607691022,219.69486463174007,217.05666822045907
380,217.19948050235843,224.19728231543075,217.05666822045907
381,217.056668220459,217.05666822045907,217.05666822045907
382,217.056668220459,217.05666822045907,217.05666822045907
383,217.056668220459,217.05666822045907,217.05666822045907
384,217.056668220459,217.05666822045907,217.05666822045907
385,217.056668220459,217.05666822045907,217.05666822045907
386,217.17431466526102,222.93899046055947,217.05666822045907
387,217.2102645581564,224.7364851053301,217.05666822045907
388,217.4468666802633,224.30453597609088,217.05666822045907
389,217.42201664738306,225.79950377270177,217.05666822045907
390,217.16987945755977,222.7172300754986,217.05666822045907
391,217.10530765597198,219.48863999610933,217.05666822045907
392,217.2124211203839,221.03098294790703,217.05666822045907
393,217.40848737837487,226.8599811200068,217.05666822045907
394,217.13783522454028,221.11501842452503,217.05666822045907
395,217.056668220459,217.05666822045907,217.05666822045907
396,217.1936387033086,223.9051923629407,217.05666822045907
397,217.056668220459,217.05666822045907,217.05666822045907
398,217.19050259393225,223.74838689412147,217.05666822045907
399,217.2808667130892,223.6577404571303,217.05666822045907
400,217.5927397990077,225.20760179429644,217.05666822045907
401,217.78942356494335,228.8781221734058,217.05666822045907
402,217.08456960178634,218.45173728682698,217.05666822045907
403,217.16489236131775,222.46787526339799,217.05666822045907
404,217.056668220459,217.05666822045907,217.05666822045907
405,217.056668220459,217.05666822045907,217.05666822045907
406,217.17250777605707,222.8486460003626,217.05666822045907
407,217.056668220459,217.05666822045907,217.05666822045907
408,217.23155228478868,225.80087143694266,217.05666822045907
409,217.2285667451093,225.65159445297482,217.05666822045907
410,217.17060670499774,222.75359244739573,217.05666822045907
411,217.23405742462654,222.04501041772542,217.05666822045907
412,217.056668220459,217.05666822045907,217.05666822045907
413,217.056668220459,217.05666822045907,217.05666822045907
414,217.1727349106803,222.86000273152553,217.05666822045907
415,217.056668220459,217.05666822045907,217.05666822045907
416,217.3360609294234,224.04148594456953,217.05666822045907
417,217.60137812074976,229.68965766060904,217.05666822045907
418,217.19043831210192,223.74517280260406,217.05666822045907
419,217.16916615596958,222.68156499598857,217.05666822045907
420,217.13422833620544,220.93467400778286,217.05666822045907
421,217.056668220459,217.05666822045907,217.05666822045907
422,217.2844580420133,224.98797209654663,217.05666822045907
423,217.056668220459,217.05666822045907,217.05666822045907
424,217.056668220459,217.05666822045907,217.05666822045907
425,217.1664485944565,222.5456869203357,217.05666822045907
426,217.10092159728538,219.26933706177851,217.05666822045907
427,217.3468849881692,225.7091719222386,217.05666822045907
428,217.42005115426258,226.5733112088583,217.05666822045907
429,217.11904133782716,220.17532408886592,217.05666822045907
430,217.47247972678045,224.45425449218735,217.05666822045907
431,217.24551195688986,226.498855042003,217.05666822045907
432,217.25657256057926,223.8580531815161,216.77914154602004
433,217.04556715348141,217.05666822045907,216.77914154602004
434,217.3330627415878,224.1052945858991,216.77914154602004
435,217.41293813300766,224.1052945858991,216.77914154602004
436,217.0990736489082,221.38613601606184,216.51913166968944
437,216.8408910614949,217.05666822045907,216.51913166968944
438,216.84626248119343,223.14025892575904,216.51913166968944
439,216.9050642715053,224.80589097773603,216.51913166968944
440,216.68027180356952,222.70661217165627,216.51913166968944
441,216.5191316696893,216.51913166968944,216.51913166968944
442,216.65137874883803,223.13148562712664,216.51913166968944
443,217.250972932509,225.7075934631894,216.51913166968944
444,216.91416651654308,229.65852005494085,216.51913166968944
445,217.0062231189329,224.10162111446152,216.51913166968944
446,216.7540732813244,224.07539443958933,216.51913166968944
447,217.0550209753448,226.3830360948453,216.51913166968944
448,216.56683150710066,218.9041235402556,216.51913166968944
449,217.17693585318807,232.63909422583055,216.51913166968944
450,217.03444781227438,225.49481019105565,216.51913166968944
451,216.70078566228753,225.60183129960032,216.51913166968944
452,216.82312863629812,229.6201168694431,216.51913166968944
453,216.67742197449567,224.43364691000664,216.51913166968944
454,216.74842309532215,223.23759274905638,216.51913166968944
455,216.6008593499674,220.60551568359284,216.51913166968944
456,216.6363714655456,222.38112146250464,216.51913166968944
457,216.5191316696893,216.51913166968944,216.51913166968944
458,216.565143571271,218.819726748774,216.51913166968944
459,216.5191316696893,216.51913166968944,216.51913166968944
460,216.6769232807948,224.4087122249639,216.51913166968944
461,216.83544456378758,225.2088526922034,216.51913166968944
462,216.72902997325986,227.01404684821594,216.51913166968944
463,216.66514815817104,223.8199560937758,216.51913166968944
464,217.24750201615868,231.85445352450105,216.51913166968944
465,216.84163056581465,225.04365504691268,216.51913166968944
466,216.75775822059614,222.4847954423596,216.51913166968944
467,216.75775822059612,222.4847954423596,216.51913166968944
468,216.5191316696893,216.51913166968944,216.51913166968944
469,216.5191316696893,216.51913166968944,216.51913166968944
470,216.84940964462473,225.5742115897441,216.51913166968944
471,216.6360128797627,222.363192173359,216.51913166968944
472,216.5191316696893,216.51913166968944,216.51913166968944
473,216.67828484553502,220.4979610658325,216.51913166968944
474,216.75469095332426,220.4979610658325,216.51913166968944
475,216.57639427771807,219.38226207112731,216.51913166968944
476,216.80684451518948,221.2325605225064,216.51913166968944
477,216.73587212598042,221.08848257243093,216.51913166968944
478,216.73803125175237,224.49717693843525,216.51913166968944
479,216.63407756457292,222.2664264138697,216.51913166968944
480,216.7808618218818,223.85834453513473,216.51913166968944
481,216.87409185031248,228.5198459566676,216.51913166968944
482,216.7281871987005,226.97190812025065,216.51913166968944
483,216.75647304633128,223.58874316614987,216.51913166968944
484,216.689514949109,225.0382956406746,216.51913166968944
485,216.5191316696893,216.51913166968944,216.51913166968944
486,216.67073768956158,224.099432663303,216.51913166968944
487,216.56218715356047,218.67190586324787,216.51913166968944
488,216.705551936679,221.28625280870156,216.51913166968944
489,216.5191316696893,216.51913166968944,216.51913166968944
490,216.876597604432,223.44825893901026,216.51913166968944
491,216.5840539787319,219.76524712182047,216.51913166968944
492,216.69757187710132,221.1769483206486,216.51913166968944
493,216.65575577414214,223.35033689232998,216.51913166968944
494,216.5191316696893,216.51913166968944,216.51913166968944
495,216.666114141071,223.86825523877437,216.51913166968944
496,216.5765141687143,219.38825662093942,216.51913166968944
497,216.75198126781527,228.1616115759886,216.51913166968944
498,216.66600913980733,223.86300517558973,216.51913166968944
499,216.6132167948895,221.22338792969762,216.51913166968944
500,216.8688318139566,226.25146271620406,216.51913166968944
