Generation,Average_Fitness,Worst_Fit,Best_Fit
89,264.7316550089241,264.73165500892446,264.73165500892446
90,264.7316550089241,264.73165500892446,264.73165500892446
91,264.7316550089241,264.73165500892446,264.73165500892446
92,264.7316550089241,264.73165500892446,264.73165500892446
93,264.7316550089241,264.73165500892446,264.73165500892446
94,264.7316550089241,264.73165500892446,264.73165500892446
95,264.7316550089241,264.73165500892446,264.73165500892446
96,264.7316550089241,264.73165500892446,264.73165500892446
97,264.7316550089241,264.73165500892446,264.73165500892446
98,264.7316550089241,264.73165500892446,264.73165500892446
99,264.7316550089241,264.73165500892446,264.73165500892446
100,264.7316550089241,264.73165500892446,264.73165500892446
101,264.7316550089241,264.73165500892446,264.73165500892446
102,264.7316550089241,264.73165500892446,264.73165500892446
103,264.7316550089241,264.73165500892446,264.73165500892446
104,264.7316550089241,264.73165500892446,264.73165500892446
105,264.7316550089241,264.73165500892446,264.73165500892446
106,264.7316550089241,264.73165500892446,264.73165500892446
107,264.7316550089241,264.73165500892446,264.73165500892446
108,264.7316550089241,264.73165500892446,264.73165500892446
109,264.7316550089241,264.73165500892446,264.73165500892446
110,264.7316550089241,264.73165500892446,264.73165500892446
111,264.7316550089241,264.73165500892446,264.73165500892446
112,264.7316550089241,264.73165500892446,264.73165500892446
113,264.7316550089241,264.73165500892446,264.73165500892446
114,264.7316550089241,264.73165500892446,264.73165500892446
115,264.7316550089241,264.73165500892446,264.73165500892446
116,264.7316550089241,264.73165500892446,264.73165500892446
117,264.7316550089241,264.73165500892446,264.73165500892446
118,264.7316550089241,264.73165500892446,264.73165500892446
119,264.7316550089241,264.73165500892446,264.73165500892446
120,264.7316550089241,264.73165500892446,264.73165500892446
121,264.7316550089241,264.73165500892446,264.73165500892446
122,264.7316550089241,264.73165500892446,264.73165500892446
123,264.7316550089241,264.73165500892446,264.73165500892446
124,264.7316550089241,264.73165500892446,264.73165500892446
125,264.7316550089241,264.73165500892446,264.73165500892446
126,264.7316550089241,264.73165500892446,264.73165500892446
127,264.7316550089241,264.73165500892446,264.73165500892446
128,264.7316550089241,264.73165500892446,264.73165500892446
129,264.7316550089241,264.73165500892446,264.73165500892446
130,264.7316550089241,264.73165500892446,264.73165500892446
131,264.7316550089241,264.73165500892446,264.73165500892446
132,264.7316550089241,264.73165500892446,264.73165500892446
133,264.7316550089241,264.73165500892446,264.73165500892446
134,264.7316550089241,264.73165500892446,264.73165500892446
135,264.7316550089241,264.73165500892446,264.73165500892446
136,264.7316550089241,264.73165500892446,264.73165500892446
137,264.7316550089241,264.73165500892446,264.73165500892446
138,264.7316550089241,264.73165500892446,264.73165500892446
139,264.7316550089241,264.73165500892446,264.73165500892446
140,264.7316550089241,264.73165500892446,264.73165500892446
141,264.7316550089241,264.73165500892446,264.73165500892446
142,264.7316550089241,264.73165500892446,264.73165500892446
143,264.7316550089241,264.73165500892446,264.73165500892446
144,264.7316550089241,264.73165500892446,264.73165500892446
145,264.7316550089241,264.73165500892446,264.73165500892446
146,264.7316550089241,264.73165500892446,264.73165500892446
147,264.7316550089241,264.73165500892446,264.73165500892446
148,264.7316550089241,264.73165500892446,264.73165500892446
149,264.7316550089241,264.73165500892446,264.73165500892446
150,264.7316550089241,264.73165500892446,264.73165500892446
151,264.7316550089241,264.73165500892446,264.73165500892446
152,264.7316550089241,264.73165500892446,264.73165500892446
153,264.7316550089241,264.73165500892446,264.73165500892446
154,264.7316550089241,264.73165500892446,264.73165500892446
155,264.7316550089241,264.73165500892446,264.73165500892446
156,264.7316550089241,264.73165500892446,264.73165500892446
157,264.7316550089241,264.73165500892446,264.73165500892446
158,264.7316550089241,264.73165500892446,264.73165500892446
159,264.7316550089241,264.73165500892446,264.73165500892446
160,264.7316550089241,264.73165500892446,264.73165500892446
161,264.7316550089241,264.73165500892446,264.73165500892446
162,264.7316550089241,264.73165500892446,264.73165500892446
163,264.7316550089241,264.73165500892446,264.73165500892446
164,264.7316550089241,264.73165500892446,264.73165500892446
165,264.7316550089241,264.73165500892446,264.73165500892446
166,264.7316550089241,264.73165500892446,264.73165500892446
167,264.7316550089241,264.73165500892446,264.73165500892446
168,264.7316550089241,264.73165500892446,264.73165500892446
169,264.7316550089241,264.73165500892446,264.73165500892446
170,264.7316550089241,264.73165500892446,264.73165500892446
171,264.7316550089241,264.73165500892446,264.73165500892446
172,264.7316550089241,264.73165500892446,264.73165500892446
173,264.7316550089241,264.73165500892446,264.73165500892446
174,264.7316550089241,264.73165500892446,264.73165500892446
175,264.7316550089241,264.73165500892446,264.73165500892446
176,264.7316550089241,264.73165500892446,264.73165500892446
177,264.7316550089241,264.73165500892446,264.73165500892446
178,264.7316550089241,264.73165500892446,264.73165500892446
179,264.7316550089241,264.73165500892446,264.73165500892446
180,264.7316550089241,264.73165500892446,264.73165500892446
181,264.7316550089241,264.73165500892446,264.73165500892446
182,264.7316550089241,264.73165500892446,264.73165500892446
183,264.7316550089241,264.73165500892446,264.73165500892446
184,264.7316550089241,264.73165500892446,264.73165500892446
185,264.7316550089241,264.73165500892446,264.73165500892446
186,264.7316550089241,264.73165500892446,264.73165500892446
187,264.7316550089241,264.73165500892446,264.73165500892446
188,264.7316550089241,264.73165500892446,264.73165500892446
189,264.7316550089241,264.73165500892446,264.73165500892446
190,264.7316550089241,264.73165500892446,264.73165500892446
191,264.7316550089241,264.73165500892446,264.73165500892446
192,264.7316550089241,264.73165500892446,264.73165500892446
193,264.7316550089241,264.73165500892446,264.73165500892446
