Generation,Average_Fitness,Worst_Fit,Best_Fit
167,50.28157719969654,50.281577199696486,50.281577199696486
168,50.28157719969654,50.281577199696486,50.281577199696486
169,50.28157719969654,50.281577199696486,50.281577199696486
170,50.28157719969654,50.281577199696486,50.281577199696486
171,50.28157719969654,50.281577199696486,50.281577199696486
172,50.28157719969654,50.281577199696486,50.281577199696486
173,50.28157719969654,50.281577199696486,50.281577199696486
174,50.28157719969654,50.281577199696486,50.281577199696486
175,50.28157719969654,50.281577199696486,50.281577199696486
176,50.28157719969654,50.281577199696486,50.281577199696486
177,50.28157719969654,50.281577199696486,50.281577199696486
178,50.28157719969654,50.281577199696486,50.281577199696486
179,50.28157719969654,50.281577199696486,50.281577199696486
180,50.28157719969654,50.281577199696486,50.281577199696486
181,50.28157719969654,50.281577199696486,50.281577199696486
182,50.28157719969654,50.281577199696486,50.281577199696486
183,50.28157719969654,50.281577199696486,50.281577199696486
184,50.28157719969654,50.281577199696486,50.281577199696486
185,50.28157719969654,50.281577199696486,50.281577199696486
186,50.28157719969654,50.281577199696486,50.281577199696486
187,50.28157719969654,50.281577199696486,50.281577199696486
188,50.28157719969654,50.281577199696486,50.281577199696486
189,50.28157719969654,50.281577199696486,50.281577199696486
190,50.28157719969654,50.281577199696486,50.281577199696486
191,50.28157719969654,50.281577199696486,50.281577199696486
192,50.28157719969654,50.281577199696486,50.281577199696486
193,50.28157719969654,50.281577199696486,50.281577199696486
194,50.28157719969654,50.281577199696486,50.281577199696486
195,50.28157719969654,50.281577199696486,50.281577199696486
196,50.28157719969654,50.281577199696486,50.281577199696486
197,50.28157719969654,50.281577199696486,50.281577199696486
198,50.28157719969654,50.281577199696486,50.281577199696486
199,50.28157719969654,50.281577199696486,50.281577199696486
200,50.28157719969654,50.281577199696486,50.281577199696486
