Generation,Average_Fitness,Worst_Fit,Best_Fit
71,996.7424202891276,996.7424202891289,996.7424202891289
72,996.7424202891276,996.7424202891289,996.7424202891289
73,996.7424202891276,996.7424202891289,996.7424202891289
74,996.7424202891276,996.7424202891289,996.7424202891289
75,996.7424202891276,996.7424202891289,996.7424202891289
76,996.7424202891276,996.7424202891289,996.7424202891289
77,996.7424202891276,996.7424202891289,996.7424202891289
78,996.7424202891276,996.7424202891289,996.7424202891289
79,996.7424202891276,996.7424202891289,996.7424202891289
80,996.7424202891276,996.7424202891289,996.7424202891289
81,996.7424202891276,996.7424202891289,996.7424202891289
82,996.7424202891276,996.7424202891289,996.7424202891289
83,996.7424202891276,996.7424202891289,996.7424202891289
84,996.7424202891276,996.7424202891289,996.7424202891289
85,996.7424202891276,996.7424202891289,996.7424202891289
86,996.7424202891276,996.7424202891289,996.7424202891289
87,996.7424202891276,996.7424202891289,996.7424202891289
88,996.7424202891276,996.7424202891289,996.7424202891289
89,996.7424202891276,996.7424202891289,996.7424202891289
90,996.7424202891276,996.7424202891289,996.7424202891289
91,996.7424202891276,996.7424202891289,996.7424202891289
92,996.7424202891276,996.7424202891289,996.7424202891289
93,996.7424202891276,996.7424202891289,996.7424202891289
94,996.7424202891276,996.7424202891289,996.7424202891289
95,996.7424202891276,996.7424202891289,996.7424202891289
96,996.7424202891276,996.7424202891289,996.7424202891289
97,996.7424202891276,996.7424202891289,996.7424202891289
98,996.7424202891276,996.7424202891289,996.7424202891289
99,996.7424202891276,996.7424202891289,996.7424202891289
100,996.7424202891276,996.7424202891289,996.7424202891289
101,996.7424202891276,996.7424202891289,996.7424202891289
102,996.7424202891276,996.7424202891289,996.7424202891289
103,996.7424202891276,996.7424202891289,996.7424202891289
104,996.7424202891276,996.7424202891289,996.7424202891289
105,996.7424202891276,996.7424202891289,996.7424202891289
106,996.7424202891276,996.7424202891289,996.7424202891289
107,996.7424202891276,996.7424202891289,996.7424202891289
108,996.7424202891276,996.7424202891289,996.7424202891289
109,996.7424202891276,996.7424202891289,996.7424202891289
110,996.7424202891276,996.7424202891289,996.7424202891289
111,996.7424202891276,996.7424202891289,996.7424202891289
112,996.7424202891276,996.7424202891289,996.7424202891289
113,996.7424202891276,996.7424202891289,996.7424202891289
114,996.7424202891276,996.7424202891289,996.7424202891289
