Generation,Average_Fitness,Worst_Fit,Best_Fit
183,518.2746999570834,518.274699957083,518.274699957083
184,518.2746999570834,518.274699957083,518.274699957083
185,518.2746999570834,518.274699957083,518.274699957083
186,518.2746999570834,518.274699957083,518.274699957083
187,518.2746999570834,518.274699957083,518.274699957083
188,518.2746999570834,518.274699957083,518.274699957083
189,518.2746999570834,518.274699957083,518.274699957083
190,518.2746999570834,518.274699957083,518.274699957083
191,518.2746999570834,518.274699957083,518.274699957083
192,518.2746999570834,518.274699957083,518.274699957083
193,518.2746999570834,518.274699957083,518.274699957083
194,518.2746999570834,518.274699957083,518.274699957083
195,518.2746999570834,518.274699957083,518.274699957083
196,518.2746999570834,518.274699957083,518.274699957083
197,518.2746999570834,518.274699957083,518.274699957083
198,518.2746999570834,518.274699957083,518.274699957083
199,518.2746999570834,518.274699957083,518.274699957083
200,518.2746999570834,518.274699957083,518.274699957083
201,518.2746999570834,518.274699957083,518.274699957083
202,518.2746999570834,518.274699957083,518.274699957083
203,518.2746999570834,518.274699957083,518.274699957083
204,518.2746999570834,518.274699957083,518.274699957083
205,518.2746999570834,518.274699957083,518.274699957083
206,518.2746999570834,518.274699957083,518.274699957083
207,518.2746999570834,518.274699957083,518.274699957083
208,518.2746999570834,518.274699957083,518.274699957083
209,518.2746999570834,518.274699957083,518.274699957083
210,518.2746999570834,518.274699957083,518.274699957083
211,518.2746999570834,518.274699957083,518.274699957083
212,518.2746999570834,518.274699957083,518.274699957083
213,518.2746999570834,518.274699957083,518.274699957083
214,518.2746999570834,518.274699957083,518.274699957083
215,518.2746999570834,518.274699957083,518.274699957083
216,518.2746999570834,518.274699957083,518.274699957083
217,518.2746999570834,518.274699957083,518.274699957083
218,518.2746999570834,518.274699957083,518.274699957083
219,518.2746999570834,518.274699957083,518.274699957083
220,518.2746999570834,518.274699957083,518.274699957083
221,518.2746999570834,518.274699957083,518.274699957083
222,518.2746999570834,518.274699957083,518.274699957083
223,518.2746999570834,518.274699957083,518.274699957083
224,518.2746999570834,518.274699957083,518.274699957083
225,518.2746999570834,518.274699957083,518.274699957083
226,518.2746999570834,518.274699957083,518.274699957083
227,518.2746999570834,518.274699957083,518.274699957083
228,518.2746999570834,518.274699957083,518.274699957083
229,518.2746999570834,518.274699957083,518.274699957083
230,518.2746999570834,518.274699957083,518.274699957083
231,518.2746999570834,518.274699957083,518.274699957083
232,518.2746999570834,518.274699957083,518.274699957083
233,518.2746999570834,518.274699957083,518.274699957083
234,518.2746999570834,518.274699957083,518.274699957083
235,518.2746999570834,518.274699957083,518.274699957083
236,518.2746999570834,518.274699957083,518.274699957083
237,518.2746999570834,518.274699957083,518.274699957083
238,518.2746999570834,518.274699957083,518.274699957083
239,518.2746999570834,518.274699957083,518.274699957083
240,518.2746999570834,518.274699957083,518.274699957083
241,518.2746999570834,518.274699957083,518.274699957083
242,518.2746999570834,518.274699957083,518.274699957083
243,518.2746999570834,518.274699957083,518.274699957083
244,518.2746999570834,518.274699957083,518.274699957083
245,518.2746999570834,518.274699957083,518.274699957083
246,518.2746999570834,518.274699957083,518.274699957083
247,518.2746999570834,518.274699957083,518.274699957083
248,518.2746999570834,518.274699957083,518.274699957083
249,518.2746999570834,518.274699957083,518.274699957083
250,518.2746999570834,518.274699957083,518.274699957083
251,518.2746999570834,518.274699957083,518.274699957083
252,518.2746999570834,518.274699957083,518.274699957083
253,518.2746999570834,518.274699957083,518.274699957083
254,518.2746999570834,518.274699957083,518.274699957083
255,518.2746999570834,518.274699957083,518.274699957083
256,518.2746999570834,518.274699957083,518.274699957083
257,518.2746999570834,518.274699957083,518.274699957083
258,518.2746999570834,518.274699957083,518.274699957083
259,518.2746999570834,518.274699957083,518.274699957083
260,518.2746999570834,518.274699957083,518.274699957083
261,518.2746999570834,518.274699957083,518.274699957083
262,518.2746999570834,518.274699957083,518.274699957083
263,518.2746999570834,518.274699957083,518.274699957083
264,518.2746999570834,518.274699957083,518.274699957083
265,518.2746999570834,518.274699957083,518.274699957083
266,518.2746999570834,518.274699957083,518.274699957083
267,518.2746999570834,518.274699957083,518.274699957083
268,518.2746999570834,518.274699957083,518.274699957083
269,518.2746999570834,518.274699957083,518.274699957083
270,518.2746999570834,518.274699957083,518.274699957083
271,518.2746999570834,518.274699957083,518.274699957083
272,518.2746999570834,518.274699957083,518.274699957083
273,518.2746999570834,518.274699957083,518.274699957083
274,518.2746999570834,518.274699957083,518.274699957083
275,518.2746999570834,518.274699957083,518.274699957083
276,518.2746999570834,518.274699957083,518.274699957083
277,518.2746999570834,518.274699957083,518.274699957083
278,518.2746999570834,518.274699957083,518.274699957083
279,518.2746999570834,518.274699957083,518.274699957083
280,518.2746999570834,518.274699957083,518.274699957083
281,518.2746999570834,518.274699957083,518.274699957083
282,518.2746999570834,518.274699957083,518.274699957083
283,518.2746999570834,518.274699957083,518.274699957083
284,518.2746999570834,518.274699957083,518.274699957083
285,518.2746999570834,518.274699957083,518.274699957083
286,518.2746999570834,518.274699957083,518.274699957083
287,518.2746999570834,518.274699957083,518.274699957083
288,518.2746999570834,518.274699957083,518.274699957083
289,518.2746999570834,518.274699957083,518.274699957083
290,518.2746999570834,518.274699957083,518.274699957083
291,518.2746999570834,518.274699957083,518.274699957083
292,518.2746999570834,518.274699957083,518.274699957083
293,518.2746999570834,518.274699957083,518.274699957083
294,518.2746999570834,518.274699957083,518.274699957083
295,518.2746999570834,518.274699957083,518.274699957083
296,518.2746999570834,518.274699957083,518.274699957083
297,518.2746999570834,518.274699957083,518.274699957083
298,518.2746999570834,518.274699957083,518.274699957083
299,518.2746999570834,518.274699957083,518.274699957083
300,518.2746999570834,518.274699957083,518.274699957083
301,518.2746999570834,518.274699957083,518.274699957083
302,518.2746999570834,518.274699957083,518.274699957083
303,518.2746999570834,518.274699957083,518.274699957083
304,518.2746999570834,518.274699957083,518.274699957083
305,518.2746999570834,518.274699957083,518.274699957083
306,518.2746999570834,518.274699957083,518.274699957083
307,518.2746999570834,518.274699957083,518.274699957083
308,518.2746999570834,518.274699957083,518.274699957083
309,518.2746999570834,518.274699957083,518.274699957083
310,518.2746999570834,518.274699957083,518.274699957083
311,518.2746999570834,518.274699957083,518.274699957083
312,518.2746999570834,518.274699957083,518.274699957083
313,518.2746999570834,518.274699957083,518.274699957083
314,518.2746999570834,518.274699957083,518.274699957083
315,518.2746999570834,518.274699957083,518.274699957083
316,518.2746999570834,518.274699957083,518.274699957083
317,518.2746999570834,518.274699957083,518.274699957083
318,518.2746999570834,518.274699957083,518.274699957083
319,518.2746999570834,518.274699957083,518.274699957083
320,518.2746999570834,518.274699957083,518.274699957083
