Generation,Average_Fitness,Worst_Fit,Best_Fit
56,463.3435385080424,517.3083170634667,407.59779032421403
57,459.71759977897653,514.0771901521846,407.59779032421403
58,459.6781664281814,514.0771901521846,407.59779032421403
59,459.61389262059953,514.0771901521846,398.67417964303087
60,465.8148564495363,514.0771901521846,407.403043441114
61,463.2780622371696,514.0771901521846,407.403043441114
62,460.5322701945723,514.0771901521846,392.84524088110726
63,467.752610902316,529.5104089889886,392.84524088110726
64,465.9958294564335,529.5104089889886,392.84524088110726
65,461.585062095105,529.5104089889886,392.84524088110726
66,459.4601690112764,529.5104089889886,406.9763918177156
67,460.5610140362205,518.9645680811185,416.47544376274203
68,458.8120602213449,518.9645680811185,416.47544376274203
69,456.85152269777313,518.9645680811185,411.42767960470394
70,453.8880112950374,514.0771901521846,411.42767960470394
71,452.0930083663675,505.4945408199583,407.54944357501256
72,453.0571231738974,512.4143289382924,383.2004069663786
73,454.4372698691977,512.4143289382924,383.2004069663786
74,454.40062753183184,503.6745357287159,383.2004069663786
75,455.93420691410944,512.5271983294036,383.2004069663786
76,455.48863473705495,503.6745357287159,383.2004069663786
77,452.9975185472374,503.6745357287159,383.2004069663786
78,449.0463446384869,499.14403058624634,383.2004069663786
79,447.6692950551005,499.14403058624634,406.3603476748694
80,448.0649281482555,499.14403058624634,405.36429527181434
81,442.6845852899094,499.14403058624634,383.0418688922286
82,438.4708745305187,499.14403058624634,383.0418688922286
83,433.9618835567757,499.14403058624634,369.71779833445004
84,430.9274073381976,474.07247935890337,383.0418688922286
85,428.7988127843634,475.11949080364735,381.83773457318335
86,429.2777426115234,475.11949080364735,382.44592434851944
87,429.3923401853208,475.11949080364735,377.50938929118433
88,432.8594295630575,475.11949080364735,385.66983427415647
89,426.994838544996,468.5923777773573,385.66983427415647
90,425.8098681635773,468.5923777773573,376.6190176542072
91,424.9188030386247,463.0835444656471,388.23498486763407
92,421.83652951397045,463.0835444656471,388.23498486763407
93,420.950562328964,463.0835444656471,388.23498486763407
94,420.220602191306,467.55945103805584,388.23498486763407
95,420.01179903284583,468.4576849088937,386.8617189703552
96,418.53426910058215,468.4576849088937,364.87061617800765
97,423.16037888167926,468.4576849088937,378.2565875263008
98,422.23222867112827,473.31853364664477,378.247869806993
99,425.27353472483185,468.4576849088937,378.247869806993
100,426.77770169587734,468.4576849088937,373.97595153158846
101,426.6855098907778,468.4576849088937,378.247869806993
102,429.5321863132868,468.4576849088937,378.247869806993
103,429.0317712363329,468.4576849088937,378.247869806993
104,429.4800141932239,468.4576849088937,378.247869806993
105,429.0511995432999,468.4576849088937,378.247869806993
106,423.0402815920356,468.4576849088937,378.247869806993
107,420.5361138285836,468.4576849088937,377.0506968094117
108,422.9120668074756,468.4576849088937,377.2296989173147
109,416.2282144979606,455.6699096581151,376.2541274029758
110,414.3644759568766,450.4090025998775,376.2541274029758
111,412.47592550110414,450.4090025998775,376.2541274029758
112,415.42006250691657,450.4090025998775,376.2541274029758
113,416.32015852165523,461.51080329090684,374.2934911447404
114,414.11517281550516,461.51080329090684,355.9067241735142
115,415.3596359167695,452.1938613246836,358.5853369202378
116,419.43680783760834,452.1938613246836,358.5853369202378
117,421.7497467769454,452.1938613246836,358.5853369202378
118,423.52093837295456,458.1139123829223,358.5853369202378
119,423.61038799931055,458.1139123829223,358.5853369202378
120,427.44658120006204,459.4182509219179,393.0984109406466
121,428.8803472385781,458.1139123829223,396.03350724790556
122,425.2397073236359,457.57454640250006,383.77680997676805
123,423.1995577420001,451.8476111446238,383.77680997676805
124,418.7559877348039,449.32632779449744,371.9689011499414
125,419.15568307319404,449.32632779449744,371.9689011499414
126,416.18987867041193,449.32632779449744,371.9689011499414
127,414.10113947803904,449.32632779449744,371.31185838351
128,412.69401343953984,449.32632779449744,371.31185838351
129,413.5796547383374,460.76022699322186,372.22268987225647
130,412.704113910904,454.9584360413912,372.22268987225647
131,409.4406671521432,454.9584360413912,360.71105782911036
132,407.3336836279822,454.9584360413912,368.26447287633613
133,405.52111743209383,454.9584360413912,368.3014302095625
134,403.6104805881265,445.68340686686093,353.82876684353954
135,403.31650803625126,445.68340686686093,353.82876684353954
136,402.9918637281216,445.68340686686093,353.82876684353954
137,401.85463692252347,445.68340686686093,357.8816524565982
138,402.99515883794027,445.68340686686093,357.8816524565982
139,402.6003074024522,445.68340686686093,357.8816524565982
140,403.95766751421223,429.46559360662144,371.76985318077607
141,405.87788368405086,454.6165082639208,371.2868780379928
142,408.5738955455495,482.9823726385066,371.2868780379928
143,408.11614523977863,482.9823726385066,370.1611679535104
144,409.4407981625378,459.7798277430514,376.6742357350056
