Generation,Average_Fitness,Worst_Fit,Best_Fit
93,278.6141286245443,278.61412862454466,278.61412862454466
94,278.6141286245443,278.61412862454466,278.61412862454466
95,278.6141286245443,278.61412862454466,278.61412862454466
96,278.6141286245443,278.61412862454466,278.61412862454466
97,278.6141286245443,278.61412862454466,278.61412862454466
98,278.6141286245443,278.61412862454466,278.61412862454466
99,278.6141286245443,278.61412862454466,278.61412862454466
100,278.6141286245443,278.61412862454466,278.61412862454466
101,278.6141286245443,278.61412862454466,278.61412862454466
102,278.6141286245443,278.61412862454466,278.61412862454466
103,278.6141286245443,278.61412862454466,278.61412862454466
104,278.6141286245443,278.61412862454466,278.61412862454466
105,278.6141286245443,278.61412862454466,278.61412862454466
106,278.6141286245443,278.61412862454466,278.61412862454466
107,278.6141286245443,278.61412862454466,278.61412862454466
108,278.6141286245443,278.61412862454466,278.61412862454466
109,278.6141286245443,278.61412862454466,278.61412862454466
110,278.6141286245443,278.61412862454466,278.61412862454466
111,278.6141286245443,278.61412862454466,278.61412862454466
112,278.6141286245443,278.61412862454466,278.61412862454466
113,278.6141286245443,278.61412862454466,278.61412862454466
114,278.6141286245443,278.61412862454466,278.61412862454466
115,278.6141286245443,278.61412862454466,278.61412862454466
116,278.6141286245443,278.61412862454466,278.61412862454466
117,278.6141286245443,278.61412862454466,278.61412862454466
118,278.6141286245443,278.61412862454466,278.61412862454466
119,278.6141286245443,278.61412862454466,278.61412862454466
120,278.6141286245443,278.61412862454466,278.61412862454466
121,278.6141286245443,278.61412862454466,278.61412862454466
122,278.6141286245443,278.61412862454466,278.61412862454466
123,278.6141286245443,278.61412862454466,278.61412862454466
124,278.6141286245443,278.61412862454466,278.61412862454466
125,278.6141286245443,278.61412862454466,278.61412862454466
126,278.6141286245443,278.61412862454466,278.61412862454466
127,278.6141286245443,278.61412862454466,278.61412862454466
128,278.6141286245443,278.61412862454466,278.61412862454466
129,278.6141286245443,278.61412862454466,278.61412862454466
130,278.6141286245443,278.61412862454466,278.61412862454466
131,278.6141286245443,278.61412862454466,278.61412862454466
132,278.6141286245443,278.61412862454466,278.61412862454466
133,278.6141286245443,278.61412862454466,278.61412862454466
134,278.6141286245443,278.61412862454466,278.61412862454466
135,278.6141286245443,278.61412862454466,278.61412862454466
136,278.6141286245443,278.61412862454466,278.61412862454466
137,278.6141286245443,278.61412862454466,278.61412862454466
138,278.6141286245443,278.61412862454466,278.61412862454466
139,278.6141286245443,278.61412862454466,278.61412862454466
140,278.6141286245443,278.61412862454466,278.61412862454466
141,278.6141286245443,278.61412862454466,278.61412862454466
142,278.6141286245443,278.61412862454466,278.61412862454466
143,278.6141286245443,278.61412862454466,278.61412862454466
144,278.6141286245443,278.61412862454466,278.61412862454466
145,278.6141286245443,278.61412862454466,278.61412862454466
146,278.6141286245443,278.61412862454466,278.61412862454466
147,278.6141286245443,278.61412862454466,278.61412862454466
148,278.6141286245443,278.61412862454466,278.61412862454466
149,278.6141286245443,278.61412862454466,278.61412862454466
150,278.6141286245443,278.61412862454466,278.61412862454466
151,278.6141286245443,278.61412862454466,278.61412862454466
152,278.6141286245443,278.61412862454466,278.61412862454466
153,278.6141286245443,278.61412862454466,278.61412862454466
154,278.6141286245443,278.61412862454466,278.61412862454466
155,278.6141286245443,278.61412862454466,278.61412862454466
156,278.6141286245443,278.61412862454466,278.61412862454466
157,278.6141286245443,278.61412862454466,278.61412862454466
158,278.6141286245443,278.61412862454466,278.61412862454466
159,278.6141286245443,278.61412862454466,278.61412862454466
160,278.6141286245443,278.61412862454466,278.61412862454466
161,278.6141286245443,278.61412862454466,278.61412862454466
162,278.6141286245443,278.61412862454466,278.61412862454466
163,278.6141286245443,278.61412862454466,278.61412862454466
164,278.6141286245443,278.61412862454466,278.61412862454466
165,278.6141286245443,278.61412862454466,278.61412862454466
166,278.6141286245443,278.61412862454466,278.61412862454466
167,278.6141286245443,278.61412862454466,278.61412862454466
168,278.6141286245443,278.61412862454466,278.61412862454466
169,278.6141286245443,278.61412862454466,278.61412862454466
170,278.6141286245443,278.61412862454466,278.61412862454466
171,278.6141286245443,278.61412862454466,278.61412862454466
172,278.6141286245443,278.61412862454466,278.61412862454466
173,278.6141286245443,278.61412862454466,278.61412862454466
174,278.6141286245443,278.61412862454466,278.61412862454466
175,278.6141286245443,278.61412862454466,278.61412862454466
176,278.6141286245443,278.61412862454466,278.61412862454466
177,278.6141286245443,278.61412862454466,278.61412862454466
178,278.6141286245443,278.61412862454466,278.61412862454466
179,278.6141286245443,278.61412862454466,278.61412862454466
180,278.6141286245443,278.61412862454466,278.61412862454466
181,278.6141286245443,278.61412862454466,278.61412862454466
182,278.6141286245443,278.61412862454466,278.61412862454466
183,278.6141286245443,278.61412862454466,278.61412862454466
184,278.6141286245443,278.61412862454466,278.61412862454466
185,278.6141286245443,278.61412862454466,278.61412862454466
186,278.6141286245443,278.61412862454466,278.61412862454466
187,278.6141286245443,278.61412862454466,278.61412862454466
188,278.6141286245443,278.61412862454466,278.61412862454466
189,278.6141286245443,278.61412862454466,278.61412862454466
190,278.6141286245443,278.61412862454466,278.61412862454466
191,278.6141286245443,278.61412862454466,278.61412862454466
192,278.6141286245443,278.61412862454466,278.61412862454466
193,278.6141286245443,278.61412862454466,278.61412862454466
194,278.6141286245443,278.61412862454466,278.61412862454466
195,278.6141286245443,278.61412862454466,278.61412862454466
196,278.6141286245443,278.61412862454466,278.61412862454466
197,278.6141286245443,278.61412862454466,278.61412862454466
198,278.6141286245443,278.61412862454466,278.61412862454466
199,278.6141286245443,278.61412862454466,278.61412862454466
200,278.6141286245443,278.61412862454466,278.61412862454466
