Generation,Average_Fitness,Worst_Fit,Best_Fit
205,20.850189845097784,24.638780138790946,20.737641557944148
206,20.73764155794414,20.737641557944148,20.737641557944148
207,20.890057523376694,26.473018411017613,20.737641557944148
208,21.290440562433105,31.392217394556305,20.737641557944148
209,21.20996993848584,29.542110004824647,20.737641557944148
210,20.846937544744527,25.389703115220893,20.737641557944148
211,20.820430641929264,22.86485423628241,20.737641557944148
212,20.929043298984556,26.24908865725326,20.737641557944148
213,20.89069013636929,26.24908865725326,20.737641557944148
214,20.858650029203258,25.43101603167104,20.737641557944148
215,20.815135617737646,22.094690647173344,20.737641557944148
216,20.812040450547812,24.45758618812784,20.737641557944148
217,20.831328769390765,25.422002130275523,20.737641557944148
218,20.855091744459873,26.610150883730892,20.737641557944148
219,21.104166593847385,25.09433216044457,20.737641557944148
220,20.941006848459807,24.800963494584582,20.737641557944148
221,20.723581264091457,20.737641557944148,20.034626865310194
222,20.793074001163614,24.24567410819192,19.80503785880483
223,20.6966383101108,22.199485065344774,19.80503785880483
224,20.69378514305388,20.737641557944148,19.80503785880483
225,20.907076461365058,27.322816394137295,19.80503785880483
226,20.732492186894298,24.276695086573294,19.80503785880483
227,20.750461934956938,23.67982486499104,19.80503785880483
228,20.468977802380756,20.737641557944148,19.62049108621752
229,20.256620514390672,20.737641557944148,19.51128663747273
230,20.37400119596384,29.949461415795646,19.51128663747273
231,20.006129844298304,26.1254445741549,19.51128663747273
232,19.756348053701284,23.710634730242628,19.51128663747273
233,19.723250865086243,23.710634730242628,19.51128663747273
234,19.7259100762954,23.190386184522005,19.51128663747273
235,19.66802469079551,24.197593347937847,19.288485271633515
236,19.92542158328804,24.153892234932997,19.288485271633515
237,19.9619155683107,23.591248943355136,19.288485271633515
238,19.756463838738863,23.353100244938556,19.288485271633515
239,19.585051410860853,22.428626773848993,19.288485271633515
240,19.626068725495813,23.397437755038055,19.271654744111473
241,19.616066502561754,24.096968821101758,19.288485271633515
242,19.92544286674821,26.24099176991905,19.288485271633515
243,19.812343681601547,25.260650232544855,19.288485271633515
244,19.382748027851804,22.219212155835013,19.288485271633515
245,19.39260741100322,23.826188142601712,19.288485271633515
246,19.36807701706045,22.822469811302586,19.288485271633515
247,19.3983908413407,22.036124514313453,19.288485271633515
248,19.36977735636032,23.353089507974474,19.288485271633515
249,19.2884852716335,19.288485271633515,19.288485271633515
250,19.398705176570083,24.799480518462573,19.288485271633515
251,19.424162183337835,21.54976713337245,19.288485271633515
252,19.32116039079749,20.922241229833105,19.288485271633515
253,19.411168598243208,25.42265160211887,19.288485271633515
254,19.2884852716335,19.288485271633515,19.288485271633515
255,19.2884852716335,19.288485271633515,19.288485271633515
256,19.2884852716335,19.288485271633515,19.288485271633515
257,19.466796494020986,24.773476637358414,19.288485271633515
258,19.3755855950304,23.64350144147844,19.288485271633515
259,19.381663588459656,22.540430298013234,19.288485271633515
260,19.755003116802428,26.43451126135709,19.288485271633515
261,19.701841298609992,26.43451126135709,19.288485271633515
262,19.47226019462166,22.863817678556284,19.288485271633515
263,19.49026244013478,25.499749534518354,19.288485271633515
264,19.387422445983983,24.235343989157574,19.288485271633515
265,19.491842147533475,26.559337139503185,19.288485271633515
266,19.457590524583626,26.559337139503185,19.288485271633515
267,19.2818151064717,19.288485271633515,18.954977013543584
268,19.36200167465587,24.29833845511169,18.954977013543584
269,19.387303196943268,25.896922827571434,18.954977013543584
270,19.441683892077535,24.369734271075245,18.954977013543584
271,19.568414337224713,22.75989464420375,18.954977013543584
272,19.523165788650857,24.455770129248346,18.954977013543584
273,19.32198046100227,22.093375491161552,18.954977013543584
274,19.176724123492058,19.288485271633515,18.954977013543584
275,19.292972792254442,25.087025467220045,18.954977013543584
276,19.24628163612186,22.42907836758786,18.954977013543584
277,19.259349938438003,25.95539658329166,18.954977013543584
278,19.075909040570494,24.33456184870828,18.954977013543584
279,19.069715649664325,21.650221318124387,18.954977013543584
280,19.26032687042709,22.767337674123258,18.954977013543584
281,19.160208135777598,23.774731993502627,18.954977013543584
282,19.188226607528986,26.473086391150975,18.954977013543584
283,19.62581227015548,27.117523745754823,18.954977013543584
284,19.238222865404424,26.03612331006417,18.954977013543584
285,19.4303427448982,27.16995483490466,18.954977013543584
286,19.010617659676708,20.345993166871246,18.954977013543584
287,19.097547731988914,24.137811077623184,18.954977013543584
288,19.246845484352722,27.46476311797363,18.954977013543584
289,19.289945597722618,26.925847258509222,18.954977013543584
290,19.18615961327968,26.047893630389755,18.954977013543584
291,19.197381205943348,24.76896284650314,18.927976304630576
292,19.283984641825256,25.92094743282472,18.927976304630576
293,19.088896280146614,25.92094743282472,18.927976304630576
294,18.994186047505046,21.374440763137645,18.927976304630576
295,18.972398488904123,20.474067795482664,18.927976304630576
296,18.97915862924076,21.109082610357817,18.927976304630576
297,18.9932007241842,21.973191611008236,18.927976304630576
298,18.970074688879027,20.951893390314655,18.927976304630576
299,19.11724125442297,24.330750968677393,18.927976304630576
300,18.92851631880882,18.954977013543584,18.927976304630576
301,18.99930709594754,22.494515870479276,18.927976304630576
302,18.927976304630562,18.927976304630576,18.927976304630576
303,19.075511094995317,25.421177376522127,18.927976304630576
304,18.926496341345945,18.927976304630576,18.89097722251501
305,19.02786767572996,23.99654302383148,18.89097722251501
306,18.93559168756855,19.567739026338646,18.89097722251501
307,18.917616561638212,18.927976304630576,18.89097722251501
308,18.98061038129375,22.447658108562845,18.89097722251501
309,18.898377038938136,18.927976304630576,18.89097722251501
310,19.048311871668883,23.0431726409857,18.89097722251501
311,19.45212496496298,26.68361002163058,18.89097722251501
312,19.320286497525544,30.572223388839816,18.89097722251501
313,19.184725487890574,26.990714239422147,18.89097722251501
314,19.279436151969097,25.020184305819132,18.89097722251501
315,19.122755944123682,23.846758293773007,18.89097722251501
316,18.950010599565722,21.842646075049377,18.89097722251501
317,18.890977222515033,18.89097722251501,18.89097722251501
318,19.142801543084232,23.894349383654813,18.89097722251501
319,19.194904351359966,23.196894770812246,18.89097722251501
320,19.14434793725196,24.812150848237007,18.89097722251501
321,19.133353186407668,24.245659497890667,18.89097722251501
322,19.168397594488187,27.407313545797187,18.89097722251501
323,19.15944112978384,26.037094757251698,18.89097722251501
324,19.171739013925734,25.084987224993274,18.89097722251501
325,18.972122485536964,22.948240373611526,18.89097722251501
326,18.932125439868898,20.94838809020832,18.89097722251501
327,18.890977222515033,18.89097722251501,18.89097722251501
328,18.890977222515033,18.89097722251501,18.89097722251501
329,18.890977222515033,18.89097722251501,18.89097722251501
330,18.96133731994501,22.40898209401385,18.89097722251501
331,18.938753126511777,21.279772422352167,18.89097722251501
332,18.986030024718346,21.279772422352167,18.89097722251501
333,18.922237779768672,20.454005085196947,18.89097722251501
334,18.890977222515033,18.89097722251501,18.89097722251501
335,18.890977222515033,18.89097722251501,18.89097722251501
336,18.981604476566794,23.422339925103127,18.89097722251501
337,19.031881894109446,24.896291206889213,18.89097722251501
338,18.94434967532184,20.65200607506659,18.758651414957214
339,18.911340247981187,20.04145430338056,18.758651414957214
340,18.890977222515033,18.89097722251501,18.89097722251501
341,18.890977222515033,18.89097722251501,18.89097722251501
342,18.996300845866884,24.157158390107636,18.89097722251501
343,18.890977222515033,18.89097722251501,18.89097722251501
344,19.025974763373355,25.640854265431106,18.89097722251501
345,19.22538774988184,25.024117289039157,18.89097722251501
346,19.06066280460011,27.375256326768884,18.89097722251501
347,18.969089115950936,22.796571894310294,18.89097722251501
348,18.98542394458738,22.789290850137775,18.89097722251501
