Generation,Average_Fitness,Worst_Fit,Best_Fit
53,284.5210208026511,284.5210208026511,284.5210208026511
54,284.5210208026511,284.5210208026511,284.5210208026511
55,284.5210208026511,284.5210208026511,284.5210208026511
56,284.5210208026511,284.5210208026511,284.5210208026511
57,284.5210208026511,284.5210208026511,284.5210208026511
58,284.5210208026511,284.5210208026511,284.5210208026511
59,284.5210208026511,284.5210208026511,284.5210208026511
60,284.5210208026511,284.5210208026511,284.5210208026511
61,284.5210208026511,284.5210208026511,284.5210208026511
62,284.5210208026511,284.5210208026511,284.5210208026511
63,284.5210208026511,284.5210208026511,284.5210208026511
64,284.5210208026511,284.5210208026511,284.5210208026511
65,284.5210208026511,284.5210208026511,284.5210208026511
66,284.5210208026511,284.5210208026511,284.5210208026511
67,284.5210208026511,284.5210208026511,284.5210208026511
68,284.5210208026511,284.5210208026511,284.5210208026511
69,284.5210208026511,284.5210208026511,284.5210208026511
70,284.5210208026511,284.5210208026511,284.5210208026511
71,284.5210208026511,284.5210208026511,284.5210208026511
72,284.5210208026511,284.5210208026511,284.5210208026511
73,284.5210208026511,284.5210208026511,284.5210208026511
74,284.5210208026511,284.5210208026511,284.5210208026511
75,284.5210208026511,284.5210208026511,284.5210208026511
76,284.5210208026511,284.5210208026511,284.5210208026511
77,284.5210208026511,284.5210208026511,284.5210208026511
78,284.5210208026511,284.5210208026511,284.5210208026511
79,284.5210208026511,284.5210208026511,284.5210208026511
80,284.5210208026511,284.5210208026511,284.5210208026511
81,284.5210208026511,284.5210208026511,284.5210208026511
82,284.5210208026511,284.5210208026511,284.5210208026511
83,284.5210208026511,284.5210208026511,284.5210208026511
84,284.5210208026511,284.5210208026511,284.5210208026511
85,284.5210208026511,284.5210208026511,284.5210208026511
86,284.5210208026511,284.5210208026511,284.5210208026511
87,284.5210208026511,284.5210208026511,284.5210208026511
88,284.5210208026511,284.5210208026511,284.5210208026511
89,284.5210208026511,284.5210208026511,284.5210208026511
90,284.5210208026511,284.5210208026511,284.5210208026511
91,284.5210208026511,284.5210208026511,284.5210208026511
92,284.5210208026511,284.5210208026511,284.5210208026511
93,284.5210208026511,284.5210208026511,284.5210208026511
94,284.5210208026511,284.5210208026511,284.5210208026511
95,284.5210208026511,284.5210208026511,284.5210208026511
96,284.5210208026511,284.5210208026511,284.5210208026511
97,284.5210208026511,284.5210208026511,284.5210208026511
98,284.5210208026511,284.5210208026511,284.5210208026511
99,284.5210208026511,284.5210208026511,284.5210208026511
100,284.5210208026511,284.5210208026511,284.5210208026511
101,284.5210208026511,284.5210208026511,284.5210208026511
102,284.5210208026511,284.5210208026511,284.5210208026511
103,284.5210208026511,284.5210208026511,284.5210208026511
104,284.5210208026511,284.5210208026511,284.5210208026511
105,284.5210208026511,284.5210208026511,284.5210208026511
106,284.5210208026511,284.5210208026511,284.5210208026511
107,284.5210208026511,284.5210208026511,284.5210208026511
108,284.5210208026511,284.5210208026511,284.5210208026511
109,284.5210208026511,284.5210208026511,284.5210208026511
110,284.5210208026511,284.5210208026511,284.5210208026511
111,284.5210208026511,284.5210208026511,284.5210208026511
112,284.5210208026511,284.5210208026511,284.5210208026511
113,284.5210208026511,284.5210208026511,284.5210208026511
114,284.5210208026511,284.5210208026511,284.5210208026511
115,284.5210208026511,284.5210208026511,284.5210208026511
116,284.5210208026511,284.5210208026511,284.5210208026511
117,284.5210208026511,284.5210208026511,284.5210208026511
118,284.5210208026511,284.5210208026511,284.5210208026511
119,284.5210208026511,284.5210208026511,284.5210208026511
120,284.5210208026511,284.5210208026511,284.5210208026511
121,284.5210208026511,284.5210208026511,284.5210208026511
122,284.5210208026511,284.5210208026511,284.5210208026511
123,284.5210208026511,284.5210208026511,284.5210208026511
124,284.5210208026511,284.5210208026511,284.5210208026511
125,284.5210208026511,284.5210208026511,284.5210208026511
126,284.5210208026511,284.5210208026511,284.5210208026511
127,284.5210208026511,284.5210208026511,284.5210208026511
