Generation,Average_Fitness,Worst_Fit,Best_Fit
393,32.33625587204398,32.336255872043985,32.336255872043985
394,32.33625587204398,32.336255872043985,32.336255872043985
395,32.33625587204398,32.336255872043985,32.336255872043985
396,32.33625587204398,32.336255872043985,32.336255872043985
397,32.33625587204398,32.336255872043985,32.336255872043985
398,32.33625587204398,32.336255872043985,32.336255872043985
399,32.33625587204398,32.336255872043985,32.336255872043985
400,32.33625587204398,32.336255872043985,32.336255872043985
401,32.33625587204398,32.336255872043985,32.336255872043985
402,32.33625587204398,32.336255872043985,32.336255872043985
403,32.33625587204398,32.336255872043985,32.336255872043985
404,32.33625587204398,32.336255872043985,32.336255872043985
405,32.33625587204398,32.336255872043985,32.336255872043985
406,32.33625587204398,32.336255872043985,32.336255872043985
407,32.33625587204398,32.336255872043985,32.336255872043985
408,32.33625587204398,32.336255872043985,32.336255872043985
409,32.33625587204398,32.336255872043985,32.336255872043985
410,32.33625587204398,32.336255872043985,32.336255872043985
411,32.33625587204398,32.336255872043985,32.336255872043985
412,32.33625587204398,32.336255872043985,32.336255872043985
413,32.33625587204398,32.336255872043985,32.336255872043985
414,32.33625587204398,32.336255872043985,32.336255872043985
415,32.33625587204398,32.336255872043985,32.336255872043985
416,32.33625587204398,32.336255872043985,32.336255872043985
417,32.33625587204398,32.336255872043985,32.336255872043985
418,32.33625587204398,32.336255872043985,32.336255872043985
419,32.33625587204398,32.336255872043985,32.336255872043985
420,32.33625587204398,32.336255872043985,32.336255872043985
421,32.33625587204398,32.336255872043985,32.336255872043985
422,32.33625587204398,32.336255872043985,32.336255872043985
423,32.33625587204398,32.336255872043985,32.336255872043985
424,32.33625587204398,32.336255872043985,32.336255872043985
425,32.33625587204398,32.336255872043985,32.336255872043985
426,32.33625587204398,32.336255872043985,32.336255872043985
427,32.33625587204398,32.336255872043985,32.336255872043985
428,32.33625587204398,32.336255872043985,32.336255872043985
429,32.33625587204398,32.336255872043985,32.336255872043985
430,32.33625587204398,32.336255872043985,32.336255872043985
431,32.33625587204398,32.336255872043985,32.336255872043985
432,32.33625587204398,32.336255872043985,32.336255872043985
433,32.33625587204398,32.336255872043985,32.336255872043985
434,32.33625587204398,32.336255872043985,32.336255872043985
435,32.33625587204398,32.336255872043985,32.336255872043985
436,32.33625587204398,32.336255872043985,32.336255872043985
437,32.32301386806465,32.336255872043985,31.67415567307767
438,32.32048882785309,32.336255872043985,31.67415567307767
439,32.30690100680428,32.336255872043985,31.656864819603573
440,32.30690100680428,32.336255872043985,31.656864819603573
441,32.29365900282495,32.336255872043985,31.656864819603573
442,32.26682917779682,32.336255872043985,31.656864819603573
443,32.25324135674801,32.336255872043985,31.656864819603573
444,32.21282371067107,32.336255872043985,31.656864819603573
445,32.15629320333376,32.336255872043985,31.656864819603573
446,32.07006201368726,32.336255872043985,30.9947646206372
447,31.973113860272992,32.336255872043985,30.9947646206372
448,31.88435763041496,32.336255872043985,30.9947646206372
449,31.78832057321475,32.336255872043985,30.9947646206372
450,31.69488932497957,32.21000386146594,30.9947646206372
451,31.584659982136127,31.67415567307767,30.9947646206372
452,31.554487127763036,31.656864819603573,30.9947646206372
453,31.551259239767965,31.656864819603573,30.9947646206372
454,31.545748566756856,31.656864819603573,30.9947646206372
455,31.51603667080313,31.656864819603573,30.9947646206372
456,31.470799985854043,31.656864819603573,30.914067420760443
457,31.43312436798508,31.656864819603573,30.914067420760443
458,31.394950172985737,31.656864819603573,30.914067420760443
459,31.335526381078317,31.656864819603573,30.914067420760443
460,31.246336503178632,31.576167619726814,30.914067420760443
461,31.172002573255803,31.576167619726814,30.914067420760443
462,31.087770844446137,31.5427255688018,30.914067420760443
463,30.98358332975187,31.108903871438986,30.914067420760443
464,30.965713628681545,30.9947646206372,30.914067420760443
465,30.95925785269141,30.9947646206372,30.914067420760443
466,30.954416020698815,30.9947646206372,30.914067420760443
467,30.94634630071114,30.9947646206372,30.914067420760443
468,30.93182080473333,30.9947646206372,30.914067420760443
469,30.917295308755506,30.9947646206372,30.914067420760443
470,30.914067420760436,30.914067420760443,30.914067420760443
471,30.914067420760436,30.914067420760443,30.914067420760443
472,30.914067420760436,30.914067420760443,30.914067420760443
473,30.914067420760436,30.914067420760443,30.914067420760443
474,30.913607903599456,30.914067420760443,30.891091562711534
475,30.91314838643848,30.914067420760443,30.891091562711534
476,30.9126888692775,30.914067420760443,30.891091562711534
477,30.91222935211652,30.914067420760443,30.891091562711534
478,30.911769834955543,30.914067420760443,30.891091562711534
479,30.911310317794563,30.914067420760443,30.891091562711534
480,30.90993176631163,30.914067420760443,30.891091562711534
481,30.909012731989673,30.914067420760443,30.891091562711534
482,30.906715146184787,30.914067420760443,30.891091562711534
483,30.905336594701847,30.914067420760443,30.891091562711534
484,30.90257949173597,30.914067420760443,30.891091562711534
485,30.89890335444813,30.914067420760443,30.891091562711534
486,30.894767699999353,30.914067420760443,30.891091562711534
487,30.891091562711548,30.891091562711534,30.891091562711534
488,30.891091562711548,30.891091562711534,30.891091562711534
489,30.891091562711548,30.891091562711534,30.891091562711534
490,30.891091562711548,30.891091562711534,30.891091562711534
491,30.891091562711548,30.891091562711534,30.891091562711534
492,30.891091562711548,30.891091562711534,30.891091562711534
493,30.891091562711548,30.891091562711534,30.891091562711534
494,30.891091562711548,30.891091562711534,30.891091562711534
495,30.891091562711548,30.891091562711534,30.891091562711534
496,30.891091562711548,30.891091562711534,30.891091562711534
497,30.891091562711548,30.891091562711534,30.891091562711534
498,30.891091562711548,30.891091562711534,30.891091562711534
499,30.891091562711548,30.891091562711534,30.891091562711534
500,30.891091562711548,30.891091562711534,30.891091562711534
