Generation,Average_Fitness,Worst_Fit,Best_Fit
82,280.3860041599006,280.38600415990095,280.38600415990095
83,280.3860041599006,280.38600415990095,280.38600415990095
84,280.3860041599006,280.38600415990095,280.38600415990095
85,280.3860041599006,280.38600415990095,280.38600415990095
86,280.3860041599006,280.38600415990095,280.38600415990095
87,280.3860041599006,280.38600415990095,280.38600415990095
88,280.3860041599006,280.38600415990095,280.38600415990095
89,280.3860041599006,280.38600415990095,280.38600415990095
90,280.3860041599006,280.38600415990095,280.38600415990095
91,280.3860041599006,280.38600415990095,280.38600415990095
92,280.3860041599006,280.38600415990095,280.38600415990095
93,280.3860041599006,280.38600415990095,280.38600415990095
94,280.3860041599006,280.38600415990095,280.38600415990095
95,280.3860041599006,280.38600415990095,280.38600415990095
96,280.3860041599006,280.38600415990095,280.38600415990095
97,280.3860041599006,280.38600415990095,280.38600415990095
98,280.3860041599006,280.38600415990095,280.38600415990095
99,280.3860041599006,280.38600415990095,280.38600415990095
100,280.3860041599006,280.38600415990095,280.38600415990095
101,280.3860041599006,280.38600415990095,280.38600415990095
102,280.3860041599006,280.38600415990095,280.38600415990095
103,280.3860041599006,280.38600415990095,280.38600415990095
104,280.3860041599006,280.38600415990095,280.38600415990095
105,280.3860041599006,280.38600415990095,280.38600415990095
106,280.3860041599006,280.38600415990095,280.38600415990095
107,280.3860041599006,280.38600415990095,280.38600415990095
108,280.3860041599006,280.38600415990095,280.38600415990095
109,280.3860041599006,280.38600415990095,280.38600415990095
110,280.3860041599006,280.38600415990095,280.38600415990095
111,280.3860041599006,280.38600415990095,280.38600415990095
112,280.3860041599006,280.38600415990095,280.38600415990095
113,280.3860041599006,280.38600415990095,280.38600415990095
114,280.3860041599006,280.38600415990095,280.38600415990095
115,280.3860041599006,280.38600415990095,280.38600415990095
116,280.3860041599006,280.38600415990095,280.38600415990095
117,280.3860041599006,280.38600415990095,280.38600415990095
118,280.3860041599006,280.38600415990095,280.38600415990095
119,280.3860041599006,280.38600415990095,280.38600415990095
120,280.3860041599006,280.38600415990095,280.38600415990095
121,280.3860041599006,280.38600415990095,280.38600415990095
122,280.3860041599006,280.38600415990095,280.38600415990095
