Generation,Average_Fitness,Worst_Fit,Best_Fit
47,304.3316041230486,481.27925910036026,190.13377923282152
48,308.52647995644355,439.0010432905114,190.13377923282152
49,310.6235565906777,420.9947374644819,208.1039061264537
50,307.34226986011583,420.9947374644819,183.3308611301042
51,311.4884440818828,420.9947374644819,174.19083840562422
52,313.70887592216695,420.9947374644819,209.47868953650783
53,311.4287025389229,420.9947374644819,189.15200373558932
54,309.25617674932096,420.9947374644819,184.95978253059883
55,298.9343668817509,420.9947374644819,190.23446234227612
56,302.64668755541373,420.9947374644819,190.23446234227612
57,298.82084650562507,420.9947374644819,178.2741198582077
58,289.69932784021245,420.9947374644819,186.8135520266906
59,279.06597865205123,400.5126769384384,186.8135520266906
60,269.9612306958811,367.6849784276238,164.01743632276066
61,271.737442427691,367.6849784276238,190.05341705790357
62,266.34574298249294,367.6849784276238,190.05341705790357
63,275.86039847876435,367.6849784276238,190.05341705790357
64,269.1805954659872,367.6849784276238,190.05341705790357
65,273.4972553129655,367.6849784276238,174.80272888875882
66,266.989583523547,367.6849784276238,174.80272888875882
67,274.07258715840885,371.06761539851584,174.80272888875882
68,269.75040940826665,371.06761539851584,179.56584167648285
69,259.6061890905392,367.6849784276238,179.56584167648285
70,256.60651014063706,367.6849784276238,200.13704620302371
71,248.36984129761723,352.1220648376967,200.3327609777834
72,246.7714118749419,352.1220648376967,164.4650217997733
73,249.4342505964231,352.1220648376967,186.35494634606545
74,242.11959889179602,352.1220648376967,176.30492740312275
75,234.67803533985244,325.987072068895,155.89221640053378
76,237.7477563198073,298.0204147909457,176.30492740312275
77,237.811008940262,321.0249699361812,162.54762727626434
78,238.2494361721402,321.0249699361812,162.54762727626434
79,231.41026201651945,321.0249699361812,162.54762727626434
80,228.40236346966904,321.0249699361812,148.38460925044868
81,224.99861936896352,321.0249699361812,162.66696988926603
82,221.1983687058268,287.394141316808,157.91019879811495
83,216.00080914847177,287.394141316808,158.34085414170508
84,213.8252351473651,287.394141316808,158.13294243702634
85,213.575601128741,287.394141316808,172.15984489310597
86,206.89857885753867,287.394141316808,150.91996001409348
87,203.31621202555428,275.0773892661689,142.15240131188406
88,202.83047801799944,275.0773892661689,142.15240131188406
89,204.46655220153244,275.0773892661689,142.7833297882592
90,209.9720358392603,275.0773892661689,158.7617484975304
91,212.2898244755202,275.0773892661689,156.19261438815414
92,209.05175342083865,288.7786618610797,138.6866846433472
93,209.27693640134981,275.0773892661689,138.6866846433472
94,210.63961647610137,275.0773892661689,155.14394238699134
95,200.91836967234832,260.15067200312365,138.98538964432257
96,197.48590926669726,260.15067200312365,138.98538964432257
97,199.9561215216713,260.15067200312365,138.98538964432257
98,196.31523340710507,260.15067200312365,138.98538964432257
99,194.53752452217495,260.15067200312365,138.98538964432257
100,195.4924555571297,260.15067200312365,110.84269701203931
101,196.91631946171293,260.1392561579693,135.6615833674504
102,196.41210794176567,260.1392561579693,133.9967959182351
103,192.1350551259334,260.1392561579693,133.9967959182351
104,193.1482745721864,246.02110552375797,133.9967959182351
105,195.72074098535805,246.02110552375797,133.9967959182351
106,198.04546535686418,246.02110552375797,133.9967959182351
107,197.87814068653518,246.02110552375797,136.17829113264253
108,198.43714393976902,246.02110552375797,149.0029587976649
109,196.7881544683469,246.02110552375797,140.02620720458222
110,194.918113348535,246.02110552375797,149.0029587976649
111,194.77032647760018,231.02134762646295,154.59895966579202
112,193.62155130647452,231.02134762646295,159.55040997906016
113,193.72117812176054,231.02134762646295,157.98039423737416
114,192.639993740237,238.71950637485384,157.98039423737416
115,194.17494692201558,231.02134762646295,158.69737887254388
116,192.98074542093113,231.02134762646295,158.69737887254388
117,195.42787096666353,233.9917550057598,158.69737887254388
118,193.9707195482821,233.9917550057598,158.69737887254388
119,194.7675342469413,228.1138295572337,158.69737887254388
120,194.70300666641876,228.1138295572337,158.69737887254388
121,193.06286015910527,228.1138295572337,158.69737887254388
122,190.39226714095156,228.1138295572337,158.69737887254388
123,193.12791229527932,228.1138295572337,161.28061681288247
124,192.27483074513103,228.1138295572337,159.93753390990867
125,191.38725410844248,223.59201298329924,149.98872702877964
126,188.62567597844148,223.59201298329924,149.98872702877964
127,189.51341490492868,223.59201298329924,151.520022387282
128,189.7177223015806,224.25365457468232,151.520022387282
129,185.12340978157528,224.25365457468232,144.05315013289197
130,184.1346971320979,224.25365457468232,144.05315013289197
131,181.0491544172602,223.2315344614304,144.1998630571153
132,184.47037969720665,223.2315344614304,129.83305019780076
133,182.91740412098963,220.737501007694,129.83305019780076
134,184.65410042152283,228.8168507876392,129.83305019780076
135,182.6899086243917,228.8168507876392,114.53231110746356
136,179.28184950339323,228.8168507876392,114.53231110746356
137,179.59304897910147,228.8168507876392,117.53288400779174
138,178.41951929520977,228.8168507876392,117.53288400779174
139,175.38896003151618,228.8168507876392,117.53288400779174
140,177.22344007299034,228.8168507876392,129.83305019780076
141,178.62066387372616,228.8168507876392,129.83305019780076
142,181.03720886702268,228.8168507876392,129.83305019780076
143,177.5280228154603,206.3291573568003,129.83305019780076
144,177.75724844020155,206.3291573568003,129.83305019780076
145,182.74101203623832,206.3291573568003,145.5365756710687
146,182.74654572077839,206.3291573568003,145.5365756710687
147,182.4275209282653,206.3291573568003,145.5365756710687
148,183.0606348770634,211.1282506318522,153.55494271411595
149,182.77110930393027,211.1282506318522,153.55494271411595
150,183.7073483723737,219.90489244626926,147.3302402465908
151,184.74240717627268,219.90489244626926,147.3302402465908
152,186.78141094068437,225.25043930691888,151.47494641966384
153,186.64362526259717,219.90489244626926,151.47494641966384
154,188.54751937532654,221.41377650073957,153.55494271411595
155,188.52612635870014,221.41377650073957,151.06168932903185
156,186.6736347591143,221.41377650073957,151.06168932903185
157,184.93617057288392,221.41377650073957,150.61489181363314
158,186.29298554308465,221.41377650073957,150.61489181363314
159,185.92154099172814,221.41377650073957,151.2678775512973
160,183.85900316966647,221.41377650073957,151.2678775512973
161,183.4383526400428,221.41377650073957,153.12153423677134
162,186.2315034135969,221.41377650073957,153.12153423677134
163,185.08866900305696,224.79026419061327,153.12153423677134
164,182.987694716274,224.79026419061327,153.12153423677134
165,182.57396018777644,224.79026419061327,153.12153423677134
166,182.650633401596,224.79026419061327,159.07826637315034
167,185.3374842049148,224.79026419061327,159.07826637315034
168,189.98403599147048,219.0830846680482,159.07826637315034
