Generation,Average_Fitness,Worst_Fit,Best_Fit
94,531.0173723506825,531.0173723506831,531.0173723506831
95,531.0173723506825,531.0173723506831,531.0173723506831
96,531.0173723506825,531.0173723506831,531.0173723506831
97,531.0173723506825,531.0173723506831,531.0173723506831
98,531.0173723506825,531.0173723506831,531.0173723506831
99,531.0173723506825,531.0173723506831,531.0173723506831
100,531.0173723506825,531.0173723506831,531.0173723506831
101,531.0173723506825,531.0173723506831,531.0173723506831
102,531.0173723506825,531.0173723506831,531.0173723506831
103,531.0173723506825,531.0173723506831,531.0173723506831
104,531.0173723506825,531.0173723506831,531.0173723506831
105,531.0173723506825,531.0173723506831,531.0173723506831
106,531.0173723506825,531.0173723506831,531.0173723506831
107,531.0173723506825,531.0173723506831,531.0173723506831
108,531.0173723506825,531.0173723506831,531.0173723506831
109,531.0173723506825,531.0173723506831,531.0173723506831
110,531.0173723506825,531.0173723506831,531.0173723506831
111,531.0173723506825,531.0173723506831,531.0173723506831
112,531.0173723506825,531.0173723506831,531.0173723506831
113,531.0173723506825,531.0173723506831,531.0173723506831
114,531.0173723506825,531.0173723506831,531.0173723506831
115,531.0173723506825,531.0173723506831,531.0173723506831
116,531.0173723506825,531.0173723506831,531.0173723506831
117,531.0173723506825,531.0173723506831,531.0173723506831
118,531.0173723506825,531.0173723506831,531.0173723506831
119,531.0173723506825,531.0173723506831,531.0173723506831
120,531.0173723506825,531.0173723506831,531.0173723506831
121,531.0173723506825,531.0173723506831,531.0173723506831
122,531.0173723506825,531.0173723506831,531.0173723506831
123,531.0173723506825,531.0173723506831,531.0173723506831
124,531.0173723506825,531.0173723506831,531.0173723506831
125,531.0173723506825,531.0173723506831,531.0173723506831
126,531.0173723506825,531.0173723506831,531.0173723506831
127,531.0173723506825,531.0173723506831,531.0173723506831
128,531.0173723506825,531.0173723506831,531.0173723506831
129,531.0173723506825,531.0173723506831,531.0173723506831
130,531.0173723506825,531.0173723506831,531.0173723506831
131,531.0173723506825,531.0173723506831,531.0173723506831
132,531.0173723506825,531.0173723506831,531.0173723506831
133,531.0173723506825,531.0173723506831,531.0173723506831
134,531.0173723506825,531.0173723506831,531.0173723506831
135,531.0173723506825,531.0173723506831,531.0173723506831
136,531.0173723506825,531.0173723506831,531.0173723506831
137,531.0173723506825,531.0173723506831,531.0173723506831
138,531.0173723506825,531.0173723506831,531.0173723506831
139,531.0173723506825,531.0173723506831,531.0173723506831
140,531.0173723506825,531.0173723506831,531.0173723506831
141,531.0173723506825,531.0173723506831,531.0173723506831
142,531.0173723506825,531.0173723506831,531.0173723506831
143,531.0173723506825,531.0173723506831,531.0173723506831
144,531.0173723506825,531.0173723506831,531.0173723506831
145,531.0173723506825,531.0173723506831,531.0173723506831
146,531.0173723506825,531.0173723506831,531.0173723506831
147,531.0173723506825,531.0173723506831,531.0173723506831
148,531.0173723506825,531.0173723506831,531.0173723506831
149,531.0173723506825,531.0173723506831,531.0173723506831
150,531.0173723506825,531.0173723506831,531.0173723506831
151,531.0173723506825,531.0173723506831,531.0173723506831
152,531.0173723506825,531.0173723506831,531.0173723506831
153,531.0173723506825,531.0173723506831,531.0173723506831
154,531.0173723506825,531.0173723506831,531.0173723506831
