Generation,Average_Fitness,Worst_Fit,Best_Fit
91,280.80605100769435,280.8060510076945,280.8060510076945
92,280.80605100769435,280.8060510076945,280.8060510076945
93,280.80605100769435,280.8060510076945,280.8060510076945
94,280.80605100769435,280.8060510076945,280.8060510076945
95,280.80605100769435,280.8060510076945,280.8060510076945
96,280.80605100769435,280.8060510076945,280.8060510076945
97,280.80605100769435,280.8060510076945,280.8060510076945
98,280.80605100769435,280.8060510076945,280.8060510076945
99,280.80605100769435,280.8060510076945,280.8060510076945
100,280.39712301879734,280.8060510076945,276.7167711187245
101,279.90640943212105,280.8060510076945,276.7167711187245
102,278.43426867209195,280.8060510076945,276.7167711187245
103,277.53462709651865,280.8060510076945,276.7167711187245
104,276.8803423142835,280.8060510076945,276.7167711187245
105,276.7167711187247,276.7167711187245,276.7167711187245
106,276.7167711187247,276.7167711187245,276.7167711187245
107,276.7167711187247,276.7167711187245,276.7167711187245
108,276.7167711187247,276.7167711187245,276.7167711187245
109,276.7167711187247,276.7167711187245,276.7167711187245
110,276.7167711187247,276.7167711187245,276.7167711187245
111,276.7167711187247,276.7167711187245,276.7167711187245
112,276.7167711187247,276.7167711187245,276.7167711187245
113,276.7167711187247,276.7167711187245,276.7167711187245
114,276.7167711187247,276.7167711187245,276.7167711187245
115,276.7167711187247,276.7167711187245,276.7167711187245
116,276.7167711187247,276.7167711187245,276.7167711187245
117,276.7167711187247,276.7167711187245,276.7167711187245
118,276.7167711187247,276.7167711187245,276.7167711187245
119,276.7167711187247,276.7167711187245,276.7167711187245
120,276.7167711187247,276.7167711187245,276.7167711187245
121,276.7167711187247,276.7167711187245,276.7167711187245
122,276.7167711187247,276.7167711187245,276.7167711187245
123,276.7167711187247,276.7167711187245,276.7167711187245
124,276.7167711187247,276.7167711187245,276.7167711187245
125,276.7167711187247,276.7167711187245,276.7167711187245
126,276.7167711187247,276.7167711187245,276.7167711187245
127,276.7167711187247,276.7167711187245,276.7167711187245
128,276.7167711187247,276.7167711187245,276.7167711187245
129,276.7167711187247,276.7167711187245,276.7167711187245
130,276.7167711187247,276.7167711187245,276.7167711187245
131,276.7167711187247,276.7167711187245,276.7167711187245
132,276.7167711187247,276.7167711187245,276.7167711187245
133,276.7167711187247,276.7167711187245,276.7167711187245
134,276.7167711187247,276.7167711187245,276.7167711187245
135,276.7167711187247,276.7167711187245,276.7167711187245
136,276.7167711187247,276.7167711187245,276.7167711187245
137,276.7167711187247,276.7167711187245,276.7167711187245
138,276.7167711187247,276.7167711187245,276.7167711187245
139,276.7167711187247,276.7167711187245,276.7167711187245
140,276.7167711187247,276.7167711187245,276.7167711187245
141,276.7167711187247,276.7167711187245,276.7167711187245
142,276.7167711187247,276.7167711187245,276.7167711187245
143,276.7167711187247,276.7167711187245,276.7167711187245
144,276.7167711187247,276.7167711187245,276.7167711187245
145,276.7167711187247,276.7167711187245,276.7167711187245
146,276.7167711187247,276.7167711187245,276.7167711187245
147,276.7167711187247,276.7167711187245,276.7167711187245
148,276.7167711187247,276.7167711187245,276.7167711187245
149,276.7167711187247,276.7167711187245,276.7167711187245
150,276.7167711187247,276.7167711187245,276.7167711187245
151,276.7167711187247,276.7167711187245,276.7167711187245
152,276.7167711187247,276.7167711187245,276.7167711187245
153,276.7167711187247,276.7167711187245,276.7167711187245
154,276.7167711187247,276.7167711187245,276.7167711187245
155,276.7167711187247,276.7167711187245,276.7167711187245
156,276.7167711187247,276.7167711187245,276.7167711187245
157,276.7167711187247,276.7167711187245,276.7167711187245
158,276.7167711187247,276.7167711187245,276.7167711187245
159,276.7167711187247,276.7167711187245,276.7167711187245
160,276.7167711187247,276.7167711187245,276.7167711187245
161,276.7167711187247,276.7167711187245,276.7167711187245
162,276.7167711187247,276.7167711187245,276.7167711187245
