Generation,Average_Fitness,Worst_Fit,Best_Fit
64,340.4896506464495,349.9158989227715,323.6642067276143
65,337.3661403254667,343.6857511625661,323.6642067276143
66,334.5563306798222,339.85921639043704,323.6642067276143
67,329.45409803018765,336.26738460524336,307.40301077840394
68,326.0425208680771,333.7232513842313,307.40301077840394
69,323.01774674478423,330.8800563926809,307.40301077840394
70,319.33664631452115,328.511466641941,294.0958884732886
71,315.2509069539635,324.0865184570042,292.0610651419942
72,311.85182373762404,321.0705617309853,292.0610651419942
73,308.07957260646015,316.93768916479183,285.03446419880805
74,303.67173234197764,313.3400675638639,285.03446419880805
75,300.8331851228635,307.82539324282976,285.03446419880805
76,296.3670407313472,305.64413391362984,278.3225716092596
77,291.88913649300383,301.20235127353175,278.3225716092596
78,288.315117070109,296.5878829834966,275.8253255078178
79,285.71181145133926,292.74968217599843,275.45004759308415
80,282.53942889325174,289.3099775651769,275.45004759308415
81,280.7839487948686,285.88243231376697,271.2982185795057
82,279.54814898525206,285.03446419880805,268.79441637359434
83,277.3107177227672,281.22619303248416,262.45469179500066
84,276.4942179016909,279.303354450561,262.45469179500066
85,275.01638521938276,278.7156145526481,262.45469179500066
86,273.4989452770392,278.3225716092596,262.45469179500066
87,271.7005846131671,276.8699461343485,262.45469179500066
88,269.9156541215336,274.54789157435243,260.3157530993989
89,268.4289912242333,272.5646789269578,260.3157530993989
90,266.9819945350825,271.56230515946777,260.3157530993989
91,265.6493948088175,269.4537405290858,260.3157530993989
92,264.2475764921576,267.94342390619704,257.248532849057
93,262.65229467759417,265.3542439819993,246.64900887991837
94,262.1355566918126,264.93427776592813,246.64900887991837
95,260.9231970318099,263.9881828806424,246.64900887991837
96,260.16754106352295,263.2260386798216,246.64900887991837
97,258.9823856279047,262.45469179500066,246.64900887991837
98,257.94747230123096,261.3930625484584,246.64900887991837
99,256.9662284057228,260.7461271974439,246.64900887991837
100,255.6098504990344,259.84834818822713,246.64900887991837
101,254.56102786560174,258.9811428969593,246.64900887991837
102,253.5912035993537,257.39401624397595,246.64900887991837
103,252.14020369547347,256.3363574935125,246.64900887991837
104,250.79991287815147,254.22560182390174,242.0465492539947
105,249.6646223153441,253.1832209830736,241.00170342305654
106,248.4713927556074,251.7639086145157,239.56915158226107
107,247.64266452671006,250.67239792201923,239.56915158226107
108,246.32861853577708,249.68216838183,234.5587007176147
109,245.8400357120742,248.7262198932645,234.5587007176147
110,245.27203261976305,248.50160584732217,234.5587007176147
111,244.49949928981695,247.89011981511658,234.5587007176147
112,244.01597527459973,247.09032129057064,234.5587007176147
113,243.58895244773402,246.7108581155465,234.5587007176147
114,242.60585057991736,245.54366506295747,234.5587007176147
115,242.02208806191643,245.04861529529555,234.5587007176147
116,241.50980944836184,244.39023516076938,234.5587007176147
117,240.68510333806717,243.46653624201144,234.5587007176147
118,239.50443915527663,242.54645536245363,234.12014439680186
119,238.4732673334967,241.43185801458748,233.4947361795768
120,237.71456651508018,240.25986767261642,232.78353146986615
121,237.17246055810668,239.53082465228098,231.4474258092848
122,236.63268829611542,238.89107177134468,231.4474258092848
123,236.34965625225357,238.12697234845714,231.4474258092848
124,235.9747908046776,237.86166613072842,231.4474258092848
125,235.42485140631433,237.4011100951678,231.4474258092848
126,235.085479291214,236.9040434273092,231.4474258092848
127,234.8069700244113,236.43794551966053,231.4474258092848
128,234.58330351276737,235.96670198536438,231.4474258092848
129,234.41550445887876,235.63710798444845,231.4474258092848
130,234.2707249012035,235.4235907107756,231.4474258092848
131,234.18694792165496,235.24203715588166,231.4474258092848
132,233.97363052902097,234.86890206777886,230.91659403454642
133,233.77870652552963,234.58984165637423,230.91659403454642
134,233.55322142627523,234.5587007176147,230.24479994260366
135,233.40973200494983,234.3642339676423,230.24479994260366
136,233.22198670289043,234.2834052193684,230.24479994260366
137,232.83312496518664,234.06248271966686,230.24479994260366
138,232.67117959534872,233.75969843830404,230.24479994260366
139,232.43311664339907,233.62044784235874,230.24479994260366
140,232.2042911996142,233.4947361795768,229.95053267834592
141,231.98015025298602,233.33785439391627,229.95053267834592
142,231.69420709227248,232.94960048637475,229.95053267834592
143,231.30951170370363,232.7568483179662,229.95053267834592
144,230.9643696149112,232.19997418346165,229.05967879481915
145,230.7200880618036,231.79605759207416,229.05967879481915
146,230.47478631425327,231.4474258092848,226.35962904974352
147,230.21244269110505,231.32011815127234,226.35962904974352
148,230.11333035058965,231.04535565243984,226.35962904974352
149,229.85356405158302,230.77228500754916,226.35962904974352
150,229.68302408005968,230.67944115311175,224.6181586406618
151,229.62550485533222,230.6613976227629,224.6181586406618
152,229.3650879286516,230.58417519972187,224.6181586406618
153,229.2311368815771,230.24479994260366,224.6181586406618
154,228.87706287029974,230.22220278766105,224.6181586406618
155,228.75185783441665,230.076906726549,224.6181586406618
156,228.5044334993062,229.8196867318491,224.6181586406618
157,228.33625638862114,229.50725427691688,224.6181586406618
158,228.2155986401999,229.40159161947145,224.6181586406618
159,228.0773902890895,229.05967879481915,224.6181586406618
160,227.8886421382888,228.8711707570263,224.6181586406618
161,227.6259443475696,228.71806130824626,224.57812308239352
162,227.32136072147324,228.55961029328284,224.57812308239352
163,227.1780840676379,228.33588174299229,224.57812308239352
164,226.9533997882845,228.0477086261726,224.57812308239352
165,226.7470949117549,227.8303082360844,224.57812308239352
166,226.62734824574704,227.62363595085424,224.57812308239352
167,226.48281887265134,227.3068456480027,224.57812308239352
168,226.28243150933992,227.13028546577732,224.57812308239352
169,226.1135116944854,227.04154034612134,224.57812308239352
170,225.88557486178854,226.7730004959245,224.11296374947221
171,225.78179626830868,226.55966657673486,224.11296374947221
172,225.64363615940982,226.4917416443791,224.11296374947221
173,225.29710772534955,226.34605492211062,223.1651270716757
174,225.06565397433226,226.1277559788947,223.1651270716757
175,224.92107318365663,225.8345325965935,222.3439396923513
176,224.71143986072704,225.58792967896738,221.9082891639259
177,224.53979657849894,225.45222166562348,221.8533581128664
178,224.430133860095,225.42765357249482,221.8533581128664
179,224.33147138326152,225.29222138272698,221.8533581128664
180,224.09123125177547,225.2430330762157,221.8533581128664
181,223.8414832538407,224.99339031815106,221.8533581128664
182,223.49168831269367,224.67074968393467,220.9173837704378
183,223.32283185113323,224.558469412108,220.9173837704378
184,223.10579471600198,224.2180199675171,220.9173837704378
185,222.9016163046795,224.20310095245566,220.9173837704378
186,222.619758630196,224.08854822769862,220.9173837704378
187,222.2912292321671,223.31081204840893,220.9173837704378
188,222.1952592963253,223.07468774070435,220.9173837704378
189,222.05309932570123,222.65992738831812,220.9173837704378
190,221.96360468467216,222.37483770598033,220.9173837704378
191,221.8994662132738,222.3439396923513,220.9173837704378
192,221.84694389251766,222.3439396923513,220.9173837704378
193,221.70836553999186,222.3439396923513,220.9173837704378
194,221.5957498747396,222.02013034728088,220.8284338285118
195,221.51527866018034,221.8533581128664,220.8284338285118
196,221.4696322848639,221.8533581128664,220.8284338285118
197,221.39330563204402,221.8533581128664,220.8284338285118
198,221.34295696927882,221.69054520850418,220.8284338285118
199,221.28660388775913,221.5155028108122,220.36844271156332
200,221.24001997226085,221.4079653499227,220.33785224902687
201,221.2076388890654,221.4079653499227,220.33785224902687
202,221.19762393478447,221.4079653499227,220.33785224902687
203,221.174442673928,221.4079653499227,220.33785224902687
204,221.13341714873067,221.4079653499227,220.33785224902687
205,221.06001054033786,221.4079653499227,220.33785224902687
206,220.99758275312251,221.4079653499227,220.33785224902687
207,220.93454315665647,221.4079653499227,220.33785224902687
208,220.86271038323423,221.39779921535845,220.33785224902687
209,220.80575797795274,220.9173837704378,220.33785224902687
210,220.75589388747656,220.9173837704378,220.33785224902687
211,220.7199548066042,220.9173837704378,220.33785224902687
212,220.68340391648104,220.9173837704378,220.33785224902687
213,220.63856984141594,220.9173837704378,220.33785224902687
214,220.58067311818846,220.8284338285118,220.33785224902687
215,220.54326201958185,220.8284338285118,220.33785224902687
216,220.47580421695537,220.8284338285118,220.33785224902687
217,220.408346414329,220.8284338285118,220.33785224902687
218,220.35008843404157,220.36844271156332,220.33785224902687
219,220.34764119703866,220.36844271156332,220.33785224902687
220,220.34335853228353,220.36844271156332,220.33785224902687
221,220.3390758675284,220.36844271156332,220.33785224902687
222,220.33785224902695,220.33785224902687,220.33785224902687
223,220.33785224902695,220.33785224902687,220.33785224902687
224,220.33785224902695,220.33785224902687,220.33785224902687
225,220.33785224902695,220.33785224902687,220.33785224902687
226,220.30359210351642,220.33785224902687,218.62484497350147
227,220.26933195800592,220.33785224902687,218.62484497350147
228,220.23507181249542,220.33785224902687,218.62484497350147
229,220.20081166698492,220.33785224902687,218.62484497350147
230,220.1665515214744,220.33785224902687,218.62484497350147
231,220.1665515214744,220.33785224902687,218.62484497350147
232,220.13229137596392,220.33785224902687,218.62484497350147
233,220.0980312304534,220.33785224902687,218.62484497350147
234,220.0980312304534,220.33785224902687,218.62484497350147
235,220.0239651605224,220.33785224902687,218.62484497350147
236,219.9554448695014,220.33785224902687,218.62484497350147
237,219.8128585085494,220.33785224902687,218.62484497350147
238,219.64155778099683,220.33785224902687,218.62484497350147
239,219.4359969079338,220.33785224902687,218.62484497350147
240,219.26469618038126,220.33785224902687,218.62484497350147
241,219.02487516180773,220.33785224902687,218.62484497350147
242,218.7795083643241,220.33785224902687,218.62484497350147
243,218.62484497350133,218.62484497350147,218.62484497350147
244,218.62484497350133,218.62484497350147,218.62484497350147
245,218.62484497350133,218.62484497350147,218.62484497350147
246,218.5992066892568,218.62484497350147,217.3429307612754
247,218.57356840501225,218.62484497350147,217.3429307612754
248,218.5222918365232,218.62484497350147,217.3429307612754
249,218.4966535522787,218.62484497350147,217.3429307612754
250,218.4966535522787,218.62484497350147,217.3429307612754
251,218.47101526803417,218.62484497350147,217.3429307612754
252,218.41973869954512,218.62484497350147,217.3429307612754
253,218.3428238468116,218.62484497350147,217.3429307612754
254,218.31718556256706,218.62484497350147,217.3429307612754
255,218.29154727832255,218.62484497350147,217.3429307612754
256,218.24027070983354,218.62484497350147,217.3429307612754
257,218.08644100436643,218.62484497350147,217.3429307612754
258,217.98388786738832,218.62484497350147,217.3429307612754
259,217.8300581619212,218.62484497350147,217.3429307612754
260,217.7275050249431,218.62484497350147,217.3429307612754
261,217.4967604667424,218.62484497350147,217.3429307612754
262,217.34293076127523,217.3429307612754,217.3429307612754
263,217.34293076127523,217.3429307612754,217.3429307612754
264,217.34293076127523,217.3429307612754,217.3429307612754
265,217.34293076127523,217.3429307612754,217.3429307612754
266,217.34293076127523,217.3429307612754,217.3429307612754
267,217.34293076127523,217.3429307612754,217.3429307612754
268,217.34293076127523,217.3429307612754,217.3429307612754
269,217.34293076127523,217.3429307612754,217.3429307612754
270,217.34293076127523,217.3429307612754,217.3429307612754
271,217.34293076127523,217.3429307612754,217.3429307612754
272,217.34293076127523,217.3429307612754,217.3429307612754
273,217.34293076127523,217.3429307612754,217.3429307612754
274,217.34293076127523,217.3429307612754,217.3429307612754
275,217.34293076127523,217.3429307612754,217.3429307612754
276,217.34293076127523,217.3429307612754,217.3429307612754
277,217.34293076127523,217.3429307612754,217.3429307612754
278,217.34293076127523,217.3429307612754,217.3429307612754
279,217.34293076127523,217.3429307612754,217.3429307612754
280,217.34293076127523,217.3429307612754,217.3429307612754
281,217.34293076127523,217.3429307612754,217.3429307612754
282,217.34293076127523,217.3429307612754,217.3429307612754
283,217.34293076127523,217.3429307612754,217.3429307612754
284,217.34293076127523,217.3429307612754,217.3429307612754
285,217.34293076127523,217.3429307612754,217.3429307612754
286,217.34293076127523,217.3429307612754,217.3429307612754
287,217.34293076127523,217.3429307612754,217.3429307612754
288,217.34293076127523,217.3429307612754,217.3429307612754
289,217.34293076127523,217.3429307612754,217.3429307612754
290,217.34293076127523,217.3429307612754,217.3429307612754
291,217.34293076127523,217.3429307612754,217.3429307612754
292,217.34293076127523,217.3429307612754,217.3429307612754
293,217.34293076127523,217.3429307612754,217.3429307612754
294,217.34293076127523,217.3429307612754,217.3429307612754
295,217.34293076127523,217.3429307612754,217.3429307612754
296,217.34293076127523,217.3429307612754,217.3429307612754
297,217.34293076127523,217.3429307612754,217.3429307612754
298,217.34293076127523,217.3429307612754,217.3429307612754
299,217.34293076127523,217.3429307612754,217.3429307612754
300,217.34293076127523,217.3429307612754,217.3429307612754
301,217.34293076127523,217.3429307612754,217.3429307612754
302,217.34293076127523,217.3429307612754,217.3429307612754
303,217.34293076127523,217.3429307612754,217.3429307612754
304,217.34293076127523,217.3429307612754,217.3429307612754
305,217.34293076127523,217.3429307612754,217.3429307612754
306,217.34293076127523,217.3429307612754,217.3429307612754
307,217.34293076127523,217.3429307612754,217.3429307612754
308,217.34293076127523,217.3429307612754,217.3429307612754
309,217.34293076127523,217.3429307612754,217.3429307612754
310,217.34293076127523,217.3429307612754,217.3429307612754
311,217.34293076127523,217.3429307612754,217.3429307612754
312,217.34293076127523,217.3429307612754,217.3429307612754
313,217.34293076127523,217.3429307612754,217.3429307612754
314,217.34293076127523,217.3429307612754,217.3429307612754
315,217.34293076127523,217.3429307612754,217.3429307612754
316,217.34293076127523,217.3429307612754,217.3429307612754
317,217.34293076127523,217.3429307612754,217.3429307612754
318,217.34293076127523,217.3429307612754,217.3429307612754
319,217.34293076127523,217.3429307612754,217.3429307612754
320,217.34293076127523,217.3429307612754,217.3429307612754
321,217.34293076127523,217.3429307612754,217.3429307612754
322,217.34293076127523,217.3429307612754,217.3429307612754
323,217.34293076127523,217.3429307612754,217.3429307612754
324,217.34293076127523,217.3429307612754,217.3429307612754
325,217.34293076127523,217.3429307612754,217.3429307612754
326,217.32176060491255,217.3429307612754,216.2844229431426
327,217.32176060491255,217.3429307612754,216.2844229431426
328,217.29761518175437,217.3429307612754,216.1356596033659
329,217.29761518175437,217.3429307612754,216.1356596033659
330,217.27346975859618,217.3429307612754,216.1356596033659
331,217.22577299742713,217.3429307612754,216.1356596033659
332,217.20816388088576,217.3429307612754,216.1356596033659
333,217.17748215111075,217.3429307612754,216.1356596033659
334,217.15631199474808,217.3429307612754,216.1356596033659
335,217.1321665715899,217.3429307612754,216.1356596033659
336,217.08981794674298,217.3429307612754,216.1356596033659
337,217.04865749219076,217.3429307612754,216.1356596033659
338,216.9797905746591,217.3429307612754,216.1356596033659
339,216.92496342172592,217.3429307612754,216.1356596033659
340,216.83075806968256,217.3429307612754,216.1356596033659
341,216.73002125208143,217.3429307612754,216.1356596033659
342,216.59822704483682,217.0161154304342,216.1356596033659
343,216.52363770111083,217.0161154304342,216.1356596033659
344,216.42830136723035,217.0161154304342,216.1356596033659
345,216.33133829625837,216.49217919157365,216.1356596033659
346,216.30994712096594,216.49217919157365,216.1356596033659
347,216.25744705476666,216.46247493420708,216.0551789555769
348,216.23783813491616,216.46247493420708,216.0551789555769
349,216.20813186862753,216.46247493420708,216.0551789555769
350,216.17291840360508,216.46247493420708,216.0551789555769
351,216.14807912186757,216.2844229431426,216.0551789555769
352,216.13757720824097,216.16536386073244,216.0551789555769
353,216.13383953100984,216.1356596033659,216.0551789555769
354,216.1294321348036,216.1356596033659,216.02547469821036
355,216.1272284367005,216.1356596033659,216.02547469821036
356,216.1272284367005,216.1356596033659,216.02547469821036
357,216.12701797730034,216.1356596033659,216.02547469821036
358,216.12701797730034,216.1356596033659,216.02547469821036
359,216.12701797730034,216.1356596033659,216.02547469821036
360,216.12481427919724,216.1356596033659,216.02547469821036
361,216.1137957886817,216.1356596033659,216.02547469821036
362,216.1115920905786,216.1356596033659,216.02547469821036
363,216.10015268126273,216.1356596033659,216.02547469821036
364,216.0935415869534,216.1356596033659,216.02547469821036
365,216.0913378888503,216.1356596033659,216.02547469821036
366,216.08290672218504,216.1356596033659,216.02547469821036
367,216.07307640196413,216.1356596033659,216.02547469821036
368,216.06205791144856,216.1356596033659,216.02547469821036
369,216.0484148040296,216.1356596033659,216.01495172820265
370,216.0343875470027,216.1251366333582,216.01495172820265
371,216.0260314903044,216.0551789555769,216.01495172820265
372,216.02484332000972,216.02547469821036,216.01495172820265
373,216.02442240120942,216.02547469821036,216.01495172820265
374,216.02442240120942,216.02547469821036,216.01495172820265
375,216.02442240120942,216.02547469821036,216.01495172820265
376,216.02421194180926,216.02547469821036,216.01495172820265
377,216.02379102300895,216.02547469821036,216.01495172820265
378,216.0235805636088,216.02547469821036,216.01495172820265
379,216.0235805636088,216.02547469821036,216.01495172820265
380,216.0231596448085,216.02547469821036,216.01495172820265
381,216.02189688840753,216.02547469821036,216.01495172820265
382,216.0214759696072,216.02547469821036,216.01495172820265
383,216.02084459140676,216.02547469821036,216.01495172820265
384,216.02042367260646,216.02547469821036,216.01495172820265
385,216.019792294406,216.02547469821036,216.01495172820265
386,216.01895045680538,216.02547469821036,216.01495172820265
387,216.01789815980464,216.02547469821036,216.01495172820265
388,216.0164249440036,216.02547469821036,216.01495172820265
389,216.01495172820253,216.01495172820265,216.01495172820265
390,216.01495172820253,216.01495172820265,216.01495172820265
391,216.01495172820253,216.01495172820265,216.01495172820265
392,216.01495172820253,216.01495172820265,216.01495172820265
393,216.01495172820253,216.01495172820265,216.01495172820265
394,216.01495172820253,216.01495172820265,216.01495172820265
395,216.01495172820253,216.01495172820265,216.01495172820265
396,216.01495172820253,216.01495172820265,216.01495172820265
397,216.01495172820253,216.01495172820265,216.01495172820265
398,216.01495172820253,216.01495172820265,216.01495172820265
399,216.01495172820253,216.01495172820265,216.01495172820265
400,216.01495172820253,216.01495172820265,216.01495172820265
401,216.01495172820253,216.01495172820265,216.01495172820265
402,216.01495172820253,216.01495172820265,216.01495172820265
403,216.01495172820253,216.01495172820265,216.01495172820265
404,216.01495172820253,216.01495172820265,216.01495172820265
405,216.01495172820253,216.01495172820265,216.01495172820265
406,216.01495172820253,216.01495172820265,216.01495172820265
407,216.01085450228248,216.01495172820265,215.81009043220016
408,216.0042669291125,216.01495172820265,215.68557306970254
409,216.0042669291125,216.01495172820265,215.68557306970254
410,216.0042669291125,216.01495172820265,215.68557306970254
411,216.0042669291125,216.01495172820265,215.68557306970254
412,216.0042669291125,216.01495172820265,215.68557306970254
413,216.0042669291125,216.01495172820265,215.68557306970254
414,216.0042669291125,216.01495172820265,215.68557306970254
415,216.0042669291125,216.01495172820265,215.68557306970254
416,216.0042669291125,216.01495172820265,215.68557306970254
417,216.0042669291125,216.01495172820265,215.68557306970254
418,216.0042669291125,216.01495172820265,215.68557306970254
419,216.0042669291125,216.01495172820265,215.68557306970254
420,216.00016970319246,216.01495172820265,215.68557306970254
421,216.00016970319246,216.01495172820265,215.68557306970254
422,216.00016970319246,216.01495172820265,215.68557306970254
423,216.00016970319246,216.01495172820265,215.68557306970254
424,216.00016970319246,216.01495172820265,215.68557306970254
425,216.00016970319246,216.01495172820265,215.68557306970254
426,216.00016970319246,216.01495172820265,215.68557306970254
427,215.99607247727238,216.01495172820265,215.68557306970254
428,215.99607247727238,216.01495172820265,215.68557306970254
429,215.99607247727238,216.01495172820265,215.68557306970254
430,215.99607247727238,216.01495172820265,215.68557306970254
431,215.99197525135233,216.01495172820265,215.68557306970254
432,215.97968357359218,216.01495172820265,215.68557306970254
433,215.97558634767213,216.01495172820265,215.68557306970254
434,215.96739189583204,216.01495172820265,215.68557306970254
435,215.963294669912,216.01495172820265,215.68557306970254
436,215.9469057662318,216.01495172820265,215.68557306970254
437,215.9387113143917,216.01495172820265,215.68557306970254
438,215.92641963663155,216.01495172820265,215.68557306970254
439,215.90183628111126,216.01495172820265,215.68557306970254
440,215.8817938388942,216.01495172820265,215.62741350535774
441,215.85472013612397,216.01495172820265,215.62741350535774
442,215.82764643335372,216.01495172820265,215.62741350535774
443,215.79158530406178,215.81009043220016,215.62741350535774
444,215.78868273612355,215.81009043220016,215.62741350535774
445,215.78868273612355,215.81009043220016,215.62741350535774
446,215.78578016818534,215.81009043220016,215.62741350535774
447,215.77443483880558,215.81009043220016,215.24282396321155
448,215.7707813002687,215.81009043220016,215.24282396321155
449,215.75619465304035,215.81009043220016,215.24282396321155
450,215.75329208510215,215.81009043220016,215.24282396321155
451,215.72884569979072,215.81009043220016,215.24282396321155
452,215.72519216125386,215.81009043220016,215.24282396321155
453,215.70804169599768,215.81009043220016,215.24282396321155
454,215.6833303683131,215.81009043220016,215.24282396321155
455,215.66806655802338,215.81009043220016,215.24282396321155
456,215.6411186684435,215.81009043220016,215.24282396321155
457,215.59883917072526,215.81009043220016,215.24282396321155
458,215.5648276492144,215.6649620352896,215.24282396321155
459,215.54685240582236,215.6649620352896,215.24282396321155
460,215.5267092151901,215.6649620352896,215.06014703636913
461,215.47756785179573,215.6649620352896,215.06014703636913
462,215.44159615898803,215.6649620352896,215.06014703636913
463,215.39949693029416,215.63220502371215,215.06014703636913
464,215.3383668822732,215.62741350535774,215.06014703636913
465,215.2852785320241,215.62741350535774,215.06014703636913
466,215.21347529094754,215.44952809686973,214.46221125219972
467,215.19324747251895,215.2795549981132,214.46221125219972
468,215.17045591198942,215.2795549981132,214.46221125219972
469,215.16248446994297,215.2795549981132,214.46221125219972
470,215.14767110948532,215.26343499762453,214.46221125219972
471,215.12507417820115,215.24282396321155,214.3456296092772
472,215.1029778826879,215.24282396321155,214.3456296092772
473,215.07887375992178,215.24282396321155,214.3456296092772
474,215.00865841272116,215.24282396321155,214.27953432535728
475,214.97724721288125,215.24282396321155,214.27953432535728
476,214.95467801017148,215.0968780712708,214.27953432535728
477,214.93094917382106,215.0968780712708,214.1556956782517
478,214.87789201564613,215.0807580707821,214.13892547561903
479,214.83872797321305,215.0807580707821,213.95624854877659
480,214.80585458201952,215.06014703636913,213.95624854877659
481,214.7719862622223,215.06014703636913,213.95624854877659
482,214.74017446880148,215.06014703636913,213.95624854877659
483,214.67453595661144,215.06014703636913,213.95624854877659
484,214.59059625495902,215.06014703636913,213.95624854877659
485,214.50995737868746,215.0307827873508,213.95624854877659
486,214.41806541100414,214.99405175244914,213.95624854877659
487,214.33783821823596,214.99405175244914,213.76631461775102
488,214.26037468101887,214.46221125219972,213.76631461775102
489,214.23474414270208,214.3456296092772,213.76631461775102
490,214.20672386959023,214.3456296092772,213.76631461775102
491,214.1803848624305,214.30889857437563,213.76631461775102
492,214.15259988111254,214.27953432535728,213.54498916996383
493,214.12885969916815,214.27953432535728,213.54498916996383
494,214.10826039178187,214.27953432535728,213.54498916996383
495,214.063150928402,214.24280329045564,213.54498916996383
496,214.04314282995398,214.18505992727003,213.54498916996383
497,214.0319767766892,214.1556956782517,213.54498916996383
498,214.01212368041917,214.1556956782517,213.54498916996383
499,213.99138624483706,214.1556956782517,213.54498916996383
500,213.95943732670625,214.13892547561903,213.54498916996383
