Generation,Average_Fitness,Worst_Fit,Best_Fit
114,229.2229877040359,230.35580120837733,227.53099377344515
115,228.8171716989773,229.83524452596248,225.65899856970123
116,228.5088897084167,229.5462578286886,225.65899856970123
117,228.25931017081245,229.2463824416251,225.65899856970123
118,228.01947375647921,228.98852778752342,225.65899856970123
119,227.68763369924852,228.7371447267108,225.2092533205689
120,227.4829110782236,228.340608090203,225.2092533205689
121,227.33775759249392,228.10537832976698,225.2092533205689
122,227.03548952110722,228.10537832976698,225.2092533205689
123,226.69978992678142,227.55031314287265,225.2092533205689
124,226.40195535905394,227.53099377344515,225.2092533205689
125,226.06876231584468,227.21850886464784,225.2092533205689
126,225.81592675675748,226.83491071261088,225.2092533205689
127,225.63753517806268,225.98733400748597,225.2092533205689
128,225.55255408152755,225.75749935628394,224.46381353685138
129,225.46046710117665,225.65899856970123,224.32677211642147
130,225.37389191899325,225.65899856970123,224.32677211642147
131,225.3081860932193,225.65899856970123,224.32677211642147
132,225.19076140337435,225.65899856970123,224.32677211642147
133,225.0765545100814,225.4688408478847,224.32677211642147
134,224.9840859695897,225.34629474099881,224.32677211642147
135,224.90172427723294,225.2092533205689,224.32677211642147
136,224.76622166597855,225.2092533205689,224.32677211642147
137,224.61745689222144,225.2092533205689,223.61232162876405
138,224.45440310871123,225.2092533205689,223.61232162876405
139,224.28254382142947,224.7543903602273,223.61232162876405
140,224.18540315025606,224.4948028329115,223.61232162876405
141,224.0965469957525,224.32677211642147,223.61232162876405
142,223.9783294090669,224.32677211642147,223.61232162876405
143,223.83651764753162,224.32677211642147,223.35107600457354
144,223.69679575520894,224.32677211642147,223.35107600457354
145,223.6087769069996,223.87190915607985,222.49828558241143
146,223.5765406100405,223.61232162876405,222.49828558241143
147,223.55425988911347,223.61232162876405,222.49828558241143
148,223.55425988911347,223.61232162876405,222.49828558241143
149,223.54381006414584,223.61232162876405,222.49828558241143
150,223.51531066518132,223.61232162876405,222.44565399523006
151,223.48580719068534,223.61232162876405,222.44565399523006
152,223.41480305714177,223.61232162876405,222.44565399523006
153,223.29722933068112,223.61232162876405,222.44565399523006
154,223.16043566610006,223.61232162876405,222.44565399523006
155,223.07181782021019,223.61232162876405,222.44565399523006
156,222.94891175886386,223.50948626500892,222.44565399523006
157,222.7989608555854,223.45685467782755,222.44565399523006
158,222.61147818343213,223.35107600457354,222.44565399523006
