Generation,Average_Fitness,Worst_Fit,Best_Fit
155,606.8625499615724,686.5970292244178,549.9575181434957
156,609.6780590802009,671.0727790141143,531.2936086720714
157,610.0287954544722,669.9633308494801,549.9575181434957
158,606.9091102872187,669.9633308494801,549.9575181434957
159,603.2084386925213,669.9633308494801,546.049600714897
160,596.1171223335652,652.0882858711185,514.4843594996914
161,595.2417257229235,651.5214008597625,514.4843594996914
162,594.4993185871126,651.5214008597625,514.4843594996914
163,590.1198327846805,651.4344502688773,514.4843594996914
164,588.8201773108545,651.4344502688773,514.4843594996914
165,587.9738945295553,639.5870101990498,514.4843594996914
166,584.7077093282592,639.5870101990498,514.4843594996914
167,584.6584240085099,639.5870101990498,514.4843594996914
168,583.5129926664348,635.0643006941854,519.7481163408446
169,579.1343582512222,635.0643006941854,519.7481163408446
170,573.8598080564236,635.0643006941854,507.6346513209721
171,573.2446678950957,635.0643006941854,497.8218657490308
172,571.8379673080731,622.0349795633929,497.8218657490308
173,570.6321688079888,622.0349795633929,499.99064436476056
174,568.621507199838,627.6229677497436,499.99064436476056
175,559.9149984777196,622.0349795633929,500.3283684732619
176,560.8925392356366,622.0349795633929,518.84610703129
177,563.7999390078476,623.0761375759192,518.84610703129
178,563.8672111798534,623.0761375759192,518.84610703129
179,554.870736485471,598.3824331330413,492.32198020784
180,549.3331411272464,598.3824331330413,492.32198020784
181,548.5922682883961,599.2936385222703,488.56045950923533
182,549.1765345976429,599.307753457763,488.56045950923533
183,546.5782339045544,599.8004451077314,488.56045950923533
184,544.465222445636,599.8004451077314,488.56045950923533
185,548.4005149567992,606.4012069369321,476.9583214115169
186,541.987905853425,606.4012069369321,476.9583214115169
187,537.0937721862648,599.8004451077314,476.9583214115169
188,534.670890731811,599.8004451077314,476.9583214115169
189,533.8276329323453,599.8004451077314,476.9583214115169
190,535.8609507807022,599.8004451077314,482.3233017922144
191,529.914329789551,599.8004451077314,482.3233017922144
192,530.6418973762485,599.8004451077314,452.91146982224194
193,531.5074141720916,599.8004451077314,438.31474186294463
194,534.0366463273168,599.8004451077314,438.31474186294463
195,533.8439429047161,591.3523862489292,487.1247610434008
196,528.4866364968261,576.6350316895085,482.1223408858665
197,526.8467228544873,576.6350316895085,470.6067818409428
198,526.8110679531073,576.6350316895085,465.5500098282672
199,527.3037155159498,576.6350316895085,465.5500098282672
200,522.0925274697909,576.6350316895085,460.02579576610003
201,518.8940025303551,576.6350316895085,460.02579576610003
202,521.3625573132409,576.6350316895085,469.08378523263667
203,520.6746277311838,570.3440069777616,469.08378523263667
204,525.4245928951674,584.7127063482001,469.75615247019954
205,520.9862185147863,567.229254901656,464.38502539797304
206,519.3147998915571,569.1974209583037,464.38502539797304
207,519.1336005708145,569.1974209583037,449.60253310103025
208,514.2510608812636,569.1974209583037,449.60253310103025
209,512.9884430625281,569.1974209583037,449.60253310103025
210,517.9489496754799,569.1974209583037,450.32541485177813
211,516.642710652487,566.6896474341208,450.32541485177813
212,513.4032527124984,566.6896474341208,450.32541485177813
213,510.91087867021133,566.6896474341208,443.31695302188547
214,502.07590678902875,566.6896474341208,430.4545786391643
215,499.48257094317245,566.6896474341208,430.4545786391643
216,497.9433922232953,566.6896474341208,427.6233689171594
217,499.02615391806745,566.6896474341208,435.4940869160704
218,494.3570177505675,566.6896474341208,435.4940869160704
219,494.9561314453627,566.6896474341208,423.8597595057545
220,496.7488501570151,566.6896474341208,423.8597595057545
221,499.4668856066673,554.4381040799626,423.8597595057545
222,500.8161847226984,554.4381040799626,423.8597595057545
223,500.8922472478275,554.4381040799626,423.8597595057545
224,494.4999989717878,554.4381040799626,423.8597595057545
225,492.850504254712,554.4381040799626,422.2304299991694
226,493.94930412531744,554.4381040799626,428.7660263066369
227,492.28037448300375,554.4381040799626,428.7660263066369
228,494.7005616372386,554.4381040799626,436.6100467589917
229,497.9268208097836,564.3506395556016,436.6100467589917
230,491.780661549398,564.3506395556016,436.6100467589917
231,489.35301748327197,558.6027504087041,436.6100467589917
232,489.56274617314705,558.6027504087041,436.6100467589917
233,485.87892362590406,558.6027504087041,423.5709069026001
234,488.90076569476304,558.6027504087041,435.8675820009058
235,488.9839184804296,558.6027504087041,434.8850814291485
236,481.4674737840771,558.6027504087041,423.12805411190976
237,471.5772114129003,558.6027504087041,423.12805411190976
238,473.3940061625465,558.6027504087041,423.12805411190976
239,469.01551290201775,558.6027504087041,409.9412160988931
240,475.5426946974702,558.6027504087041,409.9412160988931
241,479.06303044903046,558.6027504087041,433.069140885331
242,475.1562079108189,525.1688002086265,434.68611657940124
243,473.15794594326377,525.1688002086265,434.68611657940124
244,469.83972310115973,525.1688002086265,434.68611657940124
245,470.1502040989698,525.1688002086265,434.68611657940124
246,469.5850632806588,525.1688002086265,424.2777454650456
247,468.68020275780094,527.7438754976192,413.4066944905455
248,471.52038527835737,527.7438754976192,413.4066944905455
249,473.58872617945485,527.7438754976192,413.4066944905455
250,475.8525776513905,535.3377026543253,404.88925732699903
251,485.37346886096077,527.7438754976192,424.2777454650456
252,485.6856465154838,527.7438754976192,424.2777454650456
