Generation,Average_Fitness,Worst_Fit,Best_Fit
99,36.552490000578544,38.30627339911313,32.296377680408064
100,35.54184401048962,37.50145820113957,32.296377680408064
101,35.627709502341084,40.473220115844946,32.098931177035986
102,35.16041078149053,38.98570352169383,32.098931177035986
103,34.55731119828654,36.26559232786537,32.0753891945523
104,33.54911992657483,36.704227480646345,29.204841221886255
105,33.184345817188415,36.801911959394005,29.204841221886255
106,32.34086396403227,35.77797090230753,28.874591905962035
107,31.902706929652226,36.340434455864674,28.874591905962035
108,31.514614409220716,37.78637553403264,28.874591905962035
109,31.084353494989788,37.78637553403264,28.432075544593758
110,30.268423499329103,34.32467693144369,28.432075544593758
111,29.416990729712374,33.149666417730344,24.97211139959239
112,28.77982797410757,38.274220140164985,24.97211139959239
113,28.048961462864696,29.744554720760306,24.97211139959239
114,27.641035553961284,29.637245001870713,24.97211139959239
115,27.21221344528918,33.57054501556771,24.97211139959239
116,26.212810133187244,29.438557274637844,24.20485177986251
117,25.319221949022804,28.70427301573873,23.40691012234318
118,25.216327686752155,35.571287606992655,22.769291718648272
119,24.630131040348353,31.362656074922285,22.769291718648272
120,24.261427162628525,29.529546805098104,22.769291718648272
121,23.701719043041827,25.592181450882645,22.769291718648272
122,23.350817451661783,24.97211139959239,22.505905131551653
123,23.02689407399763,24.92676219122048,21.66829771727679
124,22.92174917731393,24.92676219122048,21.66829771727679
125,22.813982704658564,24.186953995015674,21.50948776163176
126,22.473322350906283,25.493844586696568,20.93006536650499
127,21.962158848488187,23.40691012234318,20.93006536650499
128,21.669720899925192,23.11321404405655,20.15117372929419
129,21.532262724690273,21.66829771727679,20.15117372929419
130,21.35320698452783,22.319372807920796,20.15117372929419
131,21.381718718502533,29.40478565129629,20.15117372929419
132,21.10434499952507,24.45282121870303,20.15117372929419
133,20.750996587805954,21.66829771727679,20.15117372929419
134,20.549952675850136,21.2564393395086,20.15117372929419
135,20.630875122918436,24.941216285891574,20.15117372929419
136,20.443236429304914,23.805056203125616,20.15117372929419
137,20.429348665598514,31.389236951166076,20.15117372929419
138,20.151173729294207,20.15117372929419,20.15117372929419
139,20.151173729294207,20.15117372929419,20.15117372929419
140,20.151173729294207,20.15117372929419,20.15117372929419
141,20.28868602020981,27.026788275074267,20.15117372929419
142,20.151173729294207,20.15117372929419,20.15117372929419
143,20.458163901486287,30.177646460710843,20.15117372929419
144,20.422624889424572,28.842535666801563,20.15117372929419
145,20.30784908991949,25.17742563340084,20.15117372929419
146,20.317452616556384,24.820487105925846,20.15117372929419
147,20.34017572830032,26.072511514867305,20.15117372929419
148,20.22174897258886,23.679935894026816,20.15117372929419
149,20.22174897258886,23.679935894026816,20.15117372929419
150,20.324233773953697,24.982214341561892,20.15117372929419
151,20.374760604565648,25.909599571669535,20.15117372929419
152,20.448200883561952,25.77666618237627,20.15117372929419
153,20.472171234383303,23.458696744747467,20.15117372929419
154,20.151173729294207,20.15117372929419,20.15117372929419
155,20.151173729294207,20.15117372929419,20.15117372929419
156,20.24546604662282,24.86578959572494,20.15117372929419
157,20.228676279177154,24.02630122344153,20.15117372929419
158,20.152483297606082,20.21665214488797,20.15117372929419
159,20.212443438274857,23.214659178326666,20.15117372929419
160,20.24392836307058,24.788905418112854,20.15117372929419
161,20.330596190470583,29.122296788112916,20.15117372929419
162,20.18447666596728,21.81632056294788,20.15117372929419
163,20.278450910030248,24.449097913158102,20.15117372929419
164,20.32784128042407,28.984551285787425,20.15117372929419
165,20.151173729294207,20.15117372929419,20.15117372929419
166,20.151173729294207,20.15117372929419,20.15117372929419
167,20.210360384058855,23.110506467526584,20.15117372929419
168,20.151173729294207,20.15117372929419,20.15117372929419
169,20.21764363281427,23.474668905297218,20.15117372929419
170,20.180025359991117,21.593755264139673,20.15117372929419
171,20.305723953976045,25.62190952755815,20.15117372929419
172,20.36234595922781,28.45300979014633,20.15117372929419
173,20.345789143547336,27.878200390800902,20.15117372929419
174,20.47174195226712,24.7646084444065,20.15117372929419
175,20.35393538026047,25.83292792771047,20.15117372929419
176,20.24429292512916,24.80713352104166,20.15117372929419
177,20.336878997849137,26.545241061718112,20.15117372929419
178,20.599413703613877,25.50866065094265,20.15117372929419
179,20.973770642347514,30.030822972957658,20.15117372929419
180,20.587988423135126,26.053336363211894,20.15117372929419
181,20.2943438587602,24.67869025889634,19.66352670608126
182,20.270140055948854,23.757457719417463,19.66352670608126
183,20.26931972058578,23.626600404811615,19.66352670608126
184,20.141420788829947,20.15117372929419,19.66352670608126
185,20.245327568137775,25.64466315911403,19.66352670608126
186,20.201110599452544,22.67018948735677,19.66352670608126
187,20.055908425579375,20.15117372929419,19.13773392667002
188,19.99889196859761,20.15117372929419,19.13773392667002
189,20.057042463101467,25.72457588553446,19.13773392667002
190,19.948882208213906,21.82693192515435,19.13773392667002
191,19.806095956189935,21.82693192515435,19.13773392667002
192,19.782440227834606,23.93354265858573,18.96482672730878
193,19.50584216984202,23.93354265858573,18.96482672730878
194,19.55665428562986,23.065149622869274,18.96482672730878
195,19.373975157943608,23.065149622869274,18.47823924398737
196,19.342492903138755,24.054529844814088,19.113688620625027
