Generation,Average_Fitness,Worst_Fit,Best_Fit
77,108.99477880705784,114.11239657570094,102.34855839878605
78,107.69979275582489,114.11239657570094,102.34855839878605
79,107.19793183036907,117.65910452659844,101.20178470562084
80,104.93838026973148,111.37692342253028,99.32043129798075
81,103.32600946253869,109.77082405975835,97.41027681558876
82,102.03804035736303,107.26149265666184,97.41027681558876
83,101.64452584333317,107.26149265666184,97.41027681558876
84,101.25677348493402,107.24793449099992,97.41027681558876
85,100.26856360467016,105.33792834721449,91.27547971448116
86,99.46032334057033,104.61168075885612,91.27547971448116
87,98.28458350562804,106.6087835648799,91.27547971448116
88,96.78257166080687,101.20178470562084,91.27547971448116
89,95.0166458009963,100.40193962861693,90.91689457155316
90,93.59951821073746,99.90694132547634,90.91689457155316
91,92.88226095599704,101.84735272431709,88.34399557193393
92,91.71935865526034,99.37342301243369,86.436851009755
93,90.40865129322111,93.16473797597834,86.436851009755
94,89.75431539577274,100.55555194355716,84.83300559210782
95,88.55178078098481,91.43050918132928,84.83300559210782
96,87.9315079711476,91.84019564563243,84.83300559210782
97,87.58351878639533,90.91689457155316,84.57393725594355
98,87.22806111457649,97.25121541447542,84.83300559210782
99,85.72948525136042,90.18459676467278,82.00445999470273
100,84.79465413434563,90.23679138304963,82.00445999470273
101,83.98745618163895,86.436851009755,81.1829277455249
102,83.68976104162921,93.09248971188649,79.29134556641561
103,82.91304405395712,92.11367494941989,79.29134556641561
104,82.57089197713333,86.18920530608058,79.29134556641561
105,82.1266168283208,88.99118184848525,79.03524450651614
106,81.65125267364732,88.09614079932494,78.3819336946025
107,80.65678747844771,84.84844165617979,78.3819336946025
108,79.64094429867365,81.98425869259808,75.88970522380326
109,79.22312185164988,83.90742184176925,74.39681925484192
110,78.35202284540344,83.90742184176925,74.39681925484192
111,77.98619615047653,87.5037701482158,74.84103791389973
112,77.3474490936363,87.05635463483351,74.79123424664299
113,76.33286426652799,79.03524450651614,74.79123424664299
114,75.43086594234892,81.71495892227227,72.39060824889137
115,75.3252910022589,83.87982692058351,71.80485077644721
116,75.2214875216061,85.52537493459994,71.80485077644721
117,74.99352809151598,87.0604660275914,71.80485077644721
118,73.52602528810121,80.45476510316433,69.72334330951185
119,72.8850684528682,80.45476510316433,69.72334330951185
120,72.12902769593047,76.17190833662914,69.72334330951185
121,71.45204808587513,74.83489932675494,69.72334330951185
122,70.90192944756714,74.83489932675494,69.72334330951185
123,70.28553590012895,72.01331433923217,68.41601197920252
124,70.0647182107071,71.3645229023635,68.41601197920252
125,70.08376939660033,81.8200307103939,68.41601197920252
126,69.82359688137807,73.6210831420392,68.41601197920252
127,69.72463213910811,73.00668270032426,68.41601197920252
128,69.83844468299424,86.3218671561859,68.41601197920252
129,69.30699636596476,69.73653300267635,68.41601197920252
130,69.2981332790745,75.84088561878708,68.41601197920252
131,68.86304198024419,74.57230991735358,68.41601197920252
132,68.54798616897946,69.72334330951185,68.41601197920252
133,68.40317488163171,68.45622152695965,67.57310936187311
134,68.48548264626376,76.82633239296621,67.57310936187311
135,68.5320417435416,77.50869156995601,67.37271998355457
136,68.24342366817034,68.41601197920252,67.37271998355457
137,68.06023731963609,68.41601197920252,67.04320748677334
138,68.0932158608282,74.72157598614737,67.04320748677334
139,68.34172804242449,78.41574035026674,66.95517495559208
140,67.60247478037554,68.41601197920252,66.95517495559208
141,67.46569504267755,68.41601197920252,66.95517495559208
142,67.34000419910771,68.41601197920252,66.95517495559208
143,67.36874497397527,74.78561224871069,66.95517495559208
144,67.29602610527274,73.68114684557406,66.95517495559208
145,67.29497215170834,73.48013751640856,66.95517495559208
146,67.21329124325253,73.48013751640856,66.95517495559208
147,67.53468358566688,78.01977265087721,66.95517495559208
148,66.98168147211301,67.81513277024966,66.95517495559208
149,67.14195765354518,72.991022878926,66.95517495559208
150,67.14068494240797,76.08233496771078,66.93926606637714
151,67.1348653546489,75.43104136555051,66.93926606637714
152,66.98415364166817,73.26100242304918,65.0845013804409
153,67.26857351551021,76.04723677201366,65.0845013804409
154,66.92132242122233,71.6443311665217,65.0845013804409
155,66.48274912507941,66.95517495559208,65.0845013804409
156,66.18083391780358,68.80993964152835,65.0845013804409
