Generation,Average_Fitness,Worst_Fit,Best_Fit
<<<<<<< HEAD
97,261.98201776352516,261.98201776352533,261.98201776352533
98,261.98201776352516,261.98201776352533,261.98201776352533
99,261.98201776352516,261.98201776352533,261.98201776352533
100,261.98201776352516,261.98201776352533,261.98201776352533
101,261.98201776352516,261.98201776352533,261.98201776352533
102,261.98201776352516,261.98201776352533,261.98201776352533
103,261.98201776352516,261.98201776352533,261.98201776352533
104,261.98201776352516,261.98201776352533,261.98201776352533
105,261.98201776352516,261.98201776352533,261.98201776352533
106,261.98201776352516,261.98201776352533,261.98201776352533
107,261.98201776352516,261.98201776352533,261.98201776352533
108,261.98201776352516,261.98201776352533,261.98201776352533
109,261.98201776352516,261.98201776352533,261.98201776352533
110,261.98201776352516,261.98201776352533,261.98201776352533
111,261.98201776352516,261.98201776352533,261.98201776352533
112,261.98201776352516,261.98201776352533,261.98201776352533
113,261.98201776352516,261.98201776352533,261.98201776352533
114,261.98201776352516,261.98201776352533,261.98201776352533
115,261.98201776352516,261.98201776352533,261.98201776352533
116,261.98201776352516,261.98201776352533,261.98201776352533
117,261.98201776352516,261.98201776352533,261.98201776352533
118,261.98201776352516,261.98201776352533,261.98201776352533
119,261.98201776352516,261.98201776352533,261.98201776352533
120,261.98201776352516,261.98201776352533,261.98201776352533
121,261.98201776352516,261.98201776352533,261.98201776352533
122,261.98201776352516,261.98201776352533,261.98201776352533
123,261.98201776352516,261.98201776352533,261.98201776352533
124,261.98201776352516,261.98201776352533,261.98201776352533
125,261.98201776352516,261.98201776352533,261.98201776352533
126,261.98201776352516,261.98201776352533,261.98201776352533
127,261.98201776352516,261.98201776352533,261.98201776352533
128,261.98201776352516,261.98201776352533,261.98201776352533
129,261.98201776352516,261.98201776352533,261.98201776352533
130,261.98201776352516,261.98201776352533,261.98201776352533
131,261.98201776352516,261.98201776352533,261.98201776352533
132,261.98201776352516,261.98201776352533,261.98201776352533
133,261.98201776352516,261.98201776352533,261.98201776352533
134,261.98201776352516,261.98201776352533,261.98201776352533
135,261.98201776352516,261.98201776352533,261.98201776352533
136,261.98201776352516,261.98201776352533,261.98201776352533
137,261.98201776352516,261.98201776352533,261.98201776352533
138,261.98201776352516,261.98201776352533,261.98201776352533
139,261.98201776352516,261.98201776352533,261.98201776352533
140,261.98201776352516,261.98201776352533,261.98201776352533
141,261.98201776352516,261.98201776352533,261.98201776352533
142,261.98201776352516,261.98201776352533,261.98201776352533
143,261.98201776352516,261.98201776352533,261.98201776352533
