Generation,Average_Fitness,Worst_Fit,Best_Fit
152,964.197971318235,964.197971318234,964.197971318234
153,964.197971318235,964.197971318234,964.197971318234
154,964.197971318235,964.197971318234,964.197971318234
155,964.197971318235,964.197971318234,964.197971318234
156,964.197971318235,964.197971318234,964.197971318234
157,964.197971318235,964.197971318234,964.197971318234
158,964.197971318235,964.197971318234,964.197971318234
159,964.197971318235,964.197971318234,964.197971318234
160,964.197971318235,964.197971318234,964.197971318234
161,964.197971318235,964.197971318234,964.197971318234
162,964.197971318235,964.197971318234,964.197971318234
163,964.197971318235,964.197971318234,964.197971318234
164,964.197971318235,964.197971318234,964.197971318234
165,964.197971318235,964.197971318234,964.197971318234
166,964.197971318235,964.197971318234,964.197971318234
167,964.197971318235,964.197971318234,964.197971318234
168,964.197971318235,964.197971318234,964.197971318234
169,964.197971318235,964.197971318234,964.197971318234
170,964.197971318235,964.197971318234,964.197971318234
171,964.197971318235,964.197971318234,964.197971318234
172,964.197971318235,964.197971318234,964.197971318234
173,964.197971318235,964.197971318234,964.197971318234
174,964.197971318235,964.197971318234,964.197971318234
175,964.197971318235,964.197971318234,964.197971318234
176,964.197971318235,964.197971318234,964.197971318234
177,964.197971318235,964.197971318234,964.197971318234
178,964.197971318235,964.197971318234,964.197971318234
179,964.197971318235,964.197971318234,964.197971318234
180,964.197971318235,964.197971318234,964.197971318234
181,964.197971318235,964.197971318234,964.197971318234
182,964.197971318235,964.197971318234,964.197971318234
183,964.197971318235,964.197971318234,964.197971318234
184,964.197971318235,964.197971318234,964.197971318234
185,964.197971318235,964.197971318234,964.197971318234
186,964.197971318235,964.197971318234,964.197971318234
187,964.197971318235,964.197971318234,964.197971318234
188,964.197971318235,964.197971318234,964.197971318234
189,964.197971318235,964.197971318234,964.197971318234
190,964.197971318235,964.197971318234,964.197971318234
191,964.197971318235,964.197971318234,964.197971318234
192,964.197971318235,964.197971318234,964.197971318234
193,964.197971318235,964.197971318234,964.197971318234
194,964.197971318235,964.197971318234,964.197971318234
195,964.197971318235,964.197971318234,964.197971318234
196,964.197971318235,964.197971318234,964.197971318234
197,964.197971318235,964.197971318234,964.197971318234
198,964.197971318235,964.197971318234,964.197971318234
199,964.197971318235,964.197971318234,964.197971318234
200,964.197971318235,964.197971318234,964.197971318234
201,964.197971318235,964.197971318234,964.197971318234
202,964.197971318235,964.197971318234,964.197971318234
203,964.197971318235,964.197971318234,964.197971318234
204,964.197971318235,964.197971318234,964.197971318234
205,964.197971318235,964.197971318234,964.197971318234
206,964.197971318235,964.197971318234,964.197971318234
207,964.197971318235,964.197971318234,964.197971318234
208,964.197971318235,964.197971318234,964.197971318234
209,964.197971318235,964.197971318234,964.197971318234
210,964.197971318235,964.197971318234,964.197971318234
211,964.197971318235,964.197971318234,964.197971318234
212,964.197971318235,964.197971318234,964.197971318234
213,964.197971318235,964.197971318234,964.197971318234
