Generation,Average_Fitness,Worst_Fit,Best_Fit
285,82.2101345659744,108.31586535646483,66.07334634673987
286,81.09410339896083,101.2909556591616,66.07334634673987
287,80.95457040356641,101.2909556591616,66.07334634673987
288,80.2760660395544,101.2909556591616,66.07334634673987
289,80.60132526457868,101.2909556591616,66.07334634673987
290,80.3285737324322,100.21808928514083,66.07334634673987
291,80.36618247249868,100.21808928514083,65.26399174107635
292,79.39793192667778,100.21808928514083,64.81236470567829
293,79.56328978451964,100.21808928514083,64.81236470567829
294,78.45579126053057,100.21808928514083,64.76292682137566
295,78.6929347013568,100.21808928514083,64.76292682137566
296,78.27682490380465,96.52600975614322,64.76292682137566
297,78.34715639752002,96.52600975614322,64.76292682137566
298,77.89415729936191,96.81132012193832,63.30258668191027
299,77.85896554505781,96.81132012193832,63.30258668191027
300,77.51541072858451,96.81132012193832,63.30258668191027
301,77.37347457347298,96.81132012193832,63.30258668191027
302,77.52223853609568,96.81132012193832,65.26399174107635
303,76.1860310322455,96.81132012193832,65.26399174107635
304,75.72269433488707,96.81132012193832,65.26399174107635
305,75.19981448853274,96.81132012193832,64.02669204813975
306,75.44128082895816,96.81132012193832,64.02669204813975
307,74.79863279631294,96.81132012193832,65.26399174107635
308,74.1323929495705,94.69505548341594,65.18659075960184
309,74.28713447121856,94.69505548341594,65.18659075960184
310,73.7556369538087,94.69505548341594,61.65498528215478
311,73.5192547516639,94.69505548341594,61.65498528215478
312,73.72736210074852,94.69505548341594,64.39966439574843
313,73.0053751588344,94.69505548341594,64.38056306045738
314,74.12931368918254,94.69505548341594,64.38056306045738
315,74.02997613110914,94.69505548341594,62.295944413973956
316,74.36710338817159,101.09515058229896,61.50610031932892
317,74.07016529768596,101.09515058229896,60.232495663788924
318,72.82163408517172,101.09515058229896,60.56255295622371
319,71.93185453677987,94.69505548341594,60.56255295622371
320,72.6018947275814,94.69505548341594,58.58639712212855
321,72.610981110026,94.69505548341594,58.58639712212855
322,72.6490447452077,94.69505548341594,58.58639712212855
323,72.76975340549464,94.69505548341594,58.58639712212855
324,72.84727765276568,94.69505548341594,58.58639712212855
325,71.40275549164657,86.36784075661836,57.57274939209856
326,72.15643578162648,105.35925959915694,57.57274939209856
327,72.6056210839497,105.35925959915694,57.57274939209856
328,73.10246228604444,105.35925959915694,58.58639712212855
329,73.23310245426445,105.35925959915694,59.01115080337185
330,73.31600123936204,105.35925959915694,58.687244828532265
331,73.7482286244624,105.35925959915694,58.687244828532265
332,73.13364201991165,105.35925959915694,57.32760691247561
333,74.16651514326351,105.35925959915694,57.32760691247561
334,73.33651782989776,105.35925959915694,57.32760691247561
335,72.55811154465627,105.35925959915694,57.32760691247561
