Generation,Average_Fitness,Worst_Fit,Best_Fit
76,545.9051054198944,545.9051054198945,545.9051054198945
77,545.9051054198944,545.9051054198945,545.9051054198945
78,545.9051054198944,545.9051054198945,545.9051054198945
79,545.9051054198944,545.9051054198945,545.9051054198945
80,545.9051054198944,545.9051054198945,545.9051054198945
81,545.9051054198944,545.9051054198945,545.9051054198945
82,545.9051054198944,545.9051054198945,545.9051054198945
83,545.9051054198944,545.9051054198945,545.9051054198945
84,545.9051054198944,545.9051054198945,545.9051054198945
85,545.9051054198944,545.9051054198945,545.9051054198945
86,545.9051054198944,545.9051054198945,545.9051054198945
87,545.9051054198944,545.9051054198945,545.9051054198945
88,545.9051054198944,545.9051054198945,545.9051054198945
89,545.9051054198944,545.9051054198945,545.9051054198945
90,545.9051054198944,545.9051054198945,545.9051054198945
91,545.9051054198944,545.9051054198945,545.9051054198945
92,545.9051054198944,545.9051054198945,545.9051054198945
93,545.9051054198944,545.9051054198945,545.9051054198945
94,545.9051054198944,545.9051054198945,545.9051054198945
95,545.9051054198944,545.9051054198945,545.9051054198945
96,545.9051054198944,545.9051054198945,545.9051054198945
97,545.9051054198944,545.9051054198945,545.9051054198945
98,545.9051054198944,545.9051054198945,545.9051054198945
99,545.9051054198944,545.9051054198945,545.9051054198945
100,545.9051054198944,545.9051054198945,545.9051054198945
101,545.9051054198944,545.9051054198945,545.9051054198945
102,545.9051054198944,545.9051054198945,545.9051054198945
103,545.9051054198944,545.9051054198945,545.9051054198945
104,545.9051054198944,545.9051054198945,545.9051054198945
105,545.9051054198944,545.9051054198945,545.9051054198945
106,545.9051054198944,545.9051054198945,545.9051054198945
107,545.9051054198944,545.9051054198945,545.9051054198945
108,545.9051054198944,545.9051054198945,545.9051054198945
109,545.9051054198944,545.9051054198945,545.9051054198945
110,545.9051054198944,545.9051054198945,545.9051054198945
111,545.9051054198944,545.9051054198945,545.9051054198945
112,545.9051054198944,545.9051054198945,545.9051054198945
113,545.9051054198944,545.9051054198945,545.9051054198945
114,545.9051054198944,545.9051054198945,545.9051054198945
115,545.9051054198944,545.9051054198945,545.9051054198945
116,545.9051054198944,545.9051054198945,545.9051054198945
117,545.9051054198944,545.9051054198945,545.9051054198945
118,545.9051054198944,545.9051054198945,545.9051054198945
119,545.9051054198944,545.9051054198945,545.9051054198945
120,545.9051054198944,545.9051054198945,545.9051054198945
121,545.9051054198944,545.9051054198945,545.9051054198945
122,545.9051054198944,545.9051054198945,545.9051054198945
123,545.9051054198944,545.9051054198945,545.9051054198945
124,545.9051054198944,545.9051054198945,545.9051054198945
125,545.9051054198944,545.9051054198945,545.9051054198945
126,545.9051054198944,545.9051054198945,545.9051054198945
127,545.9051054198944,545.9051054198945,545.9051054198945
128,545.9051054198944,545.9051054198945,545.9051054198945
129,545.9051054198944,545.9051054198945,545.9051054198945
130,545.9051054198944,545.9051054198945,545.9051054198945
131,545.9051054198944,545.9051054198945,545.9051054198945
132,545.9051054198944,545.9051054198945,545.9051054198945
133,545.9051054198944,545.9051054198945,545.9051054198945
134,545.9051054198944,545.9051054198945,545.9051054198945
135,545.9051054198944,545.9051054198945,545.9051054198945
136,545.9051054198944,545.9051054198945,545.9051054198945
137,545.9051054198944,545.9051054198945,545.9051054198945
138,545.9051054198944,545.9051054198945,545.9051054198945
139,545.9051054198944,545.9051054198945,545.9051054198945
140,545.9051054198944,545.9051054198945,545.9051054198945
141,545.9051054198944,545.9051054198945,545.9051054198945
142,545.9051054198944,545.9051054198945,545.9051054198945
143,545.9051054198944,545.9051054198945,545.9051054198945
144,545.9051054198944,545.9051054198945,545.9051054198945
145,545.9051054198944,545.9051054198945,545.9051054198945
146,545.9051054198944,545.9051054198945,545.9051054198945
147,545.9051054198944,545.9051054198945,545.9051054198945
148,545.9051054198944,545.9051054198945,545.9051054198945
149,545.9051054198944,545.9051054198945,545.9051054198945
150,545.9051054198944,545.9051054198945,545.9051054198945
151,545.9051054198944,545.9051054198945,545.9051054198945
152,545.9051054198944,545.9051054198945,545.9051054198945
153,545.9051054198944,545.9051054198945,545.9051054198945
154,545.9051054198944,545.9051054198945,545.9051054198945
155,545.9051054198944,545.9051054198945,545.9051054198945
156,545.9051054198944,545.9051054198945,545.9051054198945
157,545.9051054198944,545.9051054198945,545.9051054198945
158,545.9051054198944,545.9051054198945,545.9051054198945
159,545.9051054198944,545.9051054198945,545.9051054198945
160,545.9051054198944,545.9051054198945,545.9051054198945
161,545.9051054198944,545.9051054198945,545.9051054198945
162,545.9051054198944,545.9051054198945,545.9051054198945
163,545.9051054198944,545.9051054198945,545.9051054198945
164,545.9051054198944,545.9051054198945,545.9051054198945
165,545.9051054198944,545.9051054198945,545.9051054198945
166,545.9051054198944,545.9051054198945,545.9051054198945
167,545.9051054198944,545.9051054198945,545.9051054198945
168,545.9051054198944,545.9051054198945,545.9051054198945
169,545.9051054198944,545.9051054198945,545.9051054198945
170,545.9051054198944,545.9051054198945,545.9051054198945
171,545.9051054198944,545.9051054198945,545.9051054198945
172,545.9051054198944,545.9051054198945,545.9051054198945
173,545.9051054198944,545.9051054198945,545.9051054198945
174,545.9051054198944,545.9051054198945,545.9051054198945
175,545.9051054198944,545.9051054198945,545.9051054198945
176,545.9051054198944,545.9051054198945,545.9051054198945
177,545.9051054198944,545.9051054198945,545.9051054198945
178,545.9051054198944,545.9051054198945,545.9051054198945
179,545.9051054198944,545.9051054198945,545.9051054198945
180,545.9051054198944,545.9051054198945,545.9051054198945
181,545.9051054198944,545.9051054198945,545.9051054198945
182,545.9051054198944,545.9051054198945,545.9051054198945
183,545.9051054198944,545.9051054198945,545.9051054198945
184,545.9051054198944,545.9051054198945,545.9051054198945
185,545.9051054198944,545.9051054198945,545.9051054198945
186,545.9051054198944,545.9051054198945,545.9051054198945
187,545.9051054198944,545.9051054198945,545.9051054198945
188,545.9051054198944,545.9051054198945,545.9051054198945
189,545.9051054198944,545.9051054198945,545.9051054198945
190,545.9051054198944,545.9051054198945,545.9051054198945
191,545.9051054198944,545.9051054198945,545.9051054198945
192,545.9051054198944,545.9051054198945,545.9051054198945
193,545.9051054198944,545.9051054198945,545.9051054198945
194,545.9051054198944,545.9051054198945,545.9051054198945
195,545.9051054198944,545.9051054198945,545.9051054198945
196,545.9051054198944,545.9051054198945,545.9051054198945
197,545.9051054198944,545.9051054198945,545.9051054198945
198,545.9051054198944,545.9051054198945,545.9051054198945
199,545.9051054198944,545.9051054198945,545.9051054198945
200,545.9051054198944,545.9051054198945,545.9051054198945
