Generation,Average_Fitness,Worst_Fit,Best_Fit
134,231.99569925584962,240.38321024896018,228.74890595284532
135,232.65344247645172,243.44132626623443,228.74890595284532
136,232.46263436200917,243.44132626623443,228.74890595284532
137,232.66567865599387,243.44132626623443,228.74890595284532
138,232.3784164254982,243.44132626623443,228.74890595284532
139,232.18056017200067,243.44132626623443,228.74890595284532
140,232.2983379284756,243.44132626623443,228.74890595284532
141,232.12977334405713,243.44132626623443,228.74890595284532
142,231.5289689419825,239.72848858399155,228.74890595284532
143,231.72099684349436,239.72848858399155,228.74890595284532
144,231.3750409452036,239.63495367725037,228.74890595284532
145,231.39568937003511,239.63495367725037,228.74890595284532
146,231.2735150527044,239.63495367725037,228.74890595284532
147,231.4595617173913,241.31369653403743,228.74890595284532
148,231.2560149371883,241.31369653403743,228.74890595284532
149,231.35060109732112,241.31369653403743,228.74890595284532
150,231.54139464465257,241.31369653403743,228.74890595284532
151,231.691045636952,241.31369653403743,228.74890595284532
152,231.55067191620893,239.63495367725037,228.74890595284532
153,231.84027237997114,239.63495367725037,228.74890595284532
154,231.64806446988933,239.63495367725037,228.74890595284532
155,231.57355683654947,239.63495367725037,228.74890595284532
156,232.23545363582997,239.63495367725037,228.74890595284532
157,232.61095297438584,239.63495367725037,228.74890595284532
158,232.57649256549533,240.14064379427595,228.74890595284532
159,232.77395224706405,240.14064379427595,228.74890595284532
160,232.8530509078694,240.14064379427595,228.74890595284532
161,233.14782902282798,240.14064379427595,228.74890595284532
162,232.90285751584713,240.85627367588785,228.74890595284532
163,232.91629626234044,240.85627367588785,228.74890595284532
164,232.5436356045576,242.64415317146387,228.74890595284532
165,232.561392388326,242.64415317146387,228.74890595284532
166,232.65954746377744,242.64415317146387,228.74890595284532
167,233.33156623627644,244.49002992709137,228.74890595284532
168,233.44445824040758,244.49002992709137,228.74890595284532
169,232.97778113881958,244.49002992709137,228.74890595284532
170,233.03549821759086,240.9540450016691,228.74890595284532
171,233.24632034200712,240.9540450016691,228.74890595284532
172,232.84505601536827,240.9540450016691,228.74890595284532
173,233.0472261388272,241.28878078411645,228.74890595284532
174,233.43191705060914,243.7945762731795,228.74890595284532
175,233.16802002708093,243.7945762731795,228.74890595284532
176,233.26117830773296,243.7945762731795,228.74890595284532
177,233.3136891913303,248.00705249220118,228.74890595284532
178,232.98890226373882,248.00705249220118,228.74890595284532
179,233.41137428752688,248.00705249220118,228.74890595284532
180,233.22558680999697,248.00705249220118,228.74890595284532
181,233.67035684526252,248.00705249220118,228.74890595284532
