Generation,Average_Fitness,Worst_Fit,Best_Fit
97,513.8356935370498,766.301923837943,376.9617871507755
98,519.571324562606,766.301923837943,372.4629664827204
99,506.8901050413849,766.301923837943,372.4629664827204
100,498.4442023027285,766.301923837943,372.4629664827204
101,505.69592491224694,766.301923837943,378.3817905837076
102,505.12561494606894,663.4728084676475,378.3817905837076
103,504.1695621607281,663.4728084676475,364.6416572302652
104,504.9065887662648,683.0996035820378,345.99735433231876
105,505.5009138140834,683.0996035820378,376.74050270881827
106,503.63060072340676,683.0996035820378,362.88668357966145
107,495.1211674343314,683.0996035820378,362.88668357966145
108,503.2713929617283,683.0996035820378,352.31739208015455
109,522.1357683153524,683.0996035820378,368.0547249456823
110,509.4383692318602,683.0996035820378,368.0547249456823
111,505.2417583836824,683.0996035820378,368.0547249456823
112,504.8471468314785,683.0996035820378,368.0547249456823
113,495.65112088189557,680.38832927374,368.0547249456823
114,504.8448904102816,680.38832927374,368.0547249456823
115,485.0460086753311,619.0682906813081,368.0547249456823
116,467.6610448506551,611.3062220231275,368.0547249456823
117,460.15951674440083,611.3062220231275,368.0547249456823
118,458.4735623604466,613.9975434623666,348.5233764553787
119,457.36482788170275,613.9975434623666,348.5233764553787
120,460.93289733026023,613.9975434623666,368.0547249456823
121,472.9067446841953,618.924326639253,368.3183268940905
122,478.74430973593996,618.924326639253,376.48444272204705
123,470.77365945136034,611.3062220231275,365.48357602378496
124,474.5519011311559,611.3062220231275,365.48357602378496
125,468.3358937037881,611.3062220231275,365.48357602378496
126,468.6581924419135,611.3062220231275,366.62579145403
127,474.11920985101256,611.3062220231275,366.62579145403
128,469.9998104934436,611.3062220231275,349.3203045445627
129,456.6806789466882,611.3062220231275,349.3203045445627
130,448.48235526098557,611.3062220231275,331.8055408079573
131,451.7697506827463,611.3062220231275,331.8055408079573
132,440.7649044193897,581.6261897728867,354.251924182961
133,444.7485839327503,581.6261897728867,360.0612030503965
134,439.81697663397995,569.8328987423996,349.95037765567054
135,434.5079002813478,569.8328987423996,351.3284678479301
136,431.8573608308277,569.8328987423996,351.3284678479301
137,429.72189787049837,569.8328987423996,352.9140280589086
138,432.9466459554997,569.8328987423996,353.53190772224184
139,436.1278065081184,569.8328987423996,332.2472780216782
140,435.8867309144524,569.8328987423996,332.2472780216782
141,436.2759373168273,563.3581307356872,332.2472780216782
142,433.1477612714131,563.3581307356872,332.2472780216782
143,423.89863572132595,563.3581307356872,333.70830334092716
144,416.2210663416752,544.033598687133,333.70830334092716
145,414.87185339431375,544.033598687133,333.70830334092716
146,408.0748959347969,471.9668172226339,334.8133371332515
147,402.73531734261735,471.9668172226339,329.4643187874635
148,399.90997730285045,471.9668172226339,319.99423097081944
149,399.54562106978324,471.9668172226339,341.9349898878199
150,399.8720560895248,471.9668172226339,321.0161308020531
151,402.46949414479445,471.9668172226339,315.21129316148114
152,394.89747783830387,471.9668172226339,315.21129316148114
153,395.3995406574615,471.32527414978347,315.21129316148114
154,392.04001791596,468.2637314262097,318.32760429945444
155,384.213636969957,468.2637314262097,307.036601350098
156,378.9132468589035,468.2637314262097,314.34973120638733
