Generation,Average_Fitness,Worst_Fit,Best_Fit
116,988.8618931303331,988.8618931303324,988.8618931303324
117,988.8618931303331,988.8618931303324,988.8618931303324
118,988.8618931303331,988.8618931303324,988.8618931303324
119,988.8618931303331,988.8618931303324,988.8618931303324
120,988.8618931303331,988.8618931303324,988.8618931303324
121,988.8618931303331,988.8618931303324,988.8618931303324
122,988.8618931303331,988.8618931303324,988.8618931303324
123,988.8618931303331,988.8618931303324,988.8618931303324
124,988.8618931303331,988.8618931303324,988.8618931303324
125,988.8618931303331,988.8618931303324,988.8618931303324
126,988.8618931303331,988.8618931303324,988.8618931303324
127,988.8618931303331,988.8618931303324,988.8618931303324
128,988.8618931303331,988.8618931303324,988.8618931303324
129,988.8618931303331,988.8618931303324,988.8618931303324
130,988.8618931303331,988.8618931303324,988.8618931303324
131,988.8618931303331,988.8618931303324,988.8618931303324
132,988.8618931303331,988.8618931303324,988.8618931303324
133,988.8618931303331,988.8618931303324,988.8618931303324
134,988.8618931303331,988.8618931303324,988.8618931303324
135,988.8618931303331,988.8618931303324,988.8618931303324
136,988.8618931303331,988.8618931303324,988.8618931303324
137,988.8618931303331,988.8618931303324,988.8618931303324
138,988.8618931303331,988.8618931303324,988.8618931303324
139,988.8618931303331,988.8618931303324,988.8618931303324
140,988.8618931303331,988.8618931303324,988.8618931303324
141,988.8618931303331,988.8618931303324,988.8618931303324
142,988.8618931303331,988.8618931303324,988.8618931303324
143,988.8618931303331,988.8618931303324,988.8618931303324
144,988.8618931303331,988.8618931303324,988.8618931303324
145,988.8618931303331,988.8618931303324,988.8618931303324
146,988.8618931303331,988.8618931303324,988.8618931303324
147,988.8618931303331,988.8618931303324,988.8618931303324
148,988.8618931303331,988.8618931303324,988.8618931303324
149,988.8618931303331,988.8618931303324,988.8618931303324
150,988.8618931303331,988.8618931303324,988.8618931303324
151,988.8618931303331,988.8618931303324,988.8618931303324
152,988.8618931303331,988.8618931303324,988.8618931303324
153,988.8618931303331,988.8618931303324,988.8618931303324
154,988.8618931303331,988.8618931303324,988.8618931303324
155,988.8618931303331,988.8618931303324,988.8618931303324
156,988.8618931303331,988.8618931303324,988.8618931303324
157,988.8618931303331,988.8618931303324,988.8618931303324
158,988.8618931303331,988.8618931303324,988.8618931303324
159,988.8618931303331,988.8618931303324,988.8618931303324
160,988.8618931303331,988.8618931303324,988.8618931303324
161,988.8618931303331,988.8618931303324,988.8618931303324
162,988.8618931303331,988.8618931303324,988.8618931303324
163,988.8618931303331,988.8618931303324,988.8618931303324
164,988.8618931303331,988.8618931303324,988.8618931303324
165,988.8618931303331,988.8618931303324,988.8618931303324
166,988.8618931303331,988.8618931303324,988.8618931303324
167,988.8618931303331,988.8618931303324,988.8618931303324
168,988.8618931303331,988.8618931303324,988.8618931303324
169,988.8618931303331,988.8618931303324,988.8618931303324
170,988.8618931303331,988.8618931303324,988.8618931303324
171,988.8618931303331,988.8618931303324,988.8618931303324
172,988.8618931303331,988.8618931303324,988.8618931303324
173,988.8618931303331,988.8618931303324,988.8618931303324
174,988.8618931303331,988.8618931303324,988.8618931303324
175,988.8618931303331,988.8618931303324,988.8618931303324
176,988.8618931303331,988.8618931303324,988.8618931303324
177,988.8618931303331,988.8618931303324,988.8618931303324
178,988.8618931303331,988.8618931303324,988.8618931303324
179,988.8618931303331,988.8618931303324,988.8618931303324
180,988.8618931303331,988.8618931303324,988.8618931303324
181,988.8618931303331,988.8618931303324,988.8618931303324
182,988.8618931303331,988.8618931303324,988.8618931303324
183,988.8618931303331,988.8618931303324,988.8618931303324
184,988.8618931303331,988.8618931303324,988.8618931303324
185,988.8618931303331,988.8618931303324,988.8618931303324
186,988.8618931303331,988.8618931303324,988.8618931303324
187,988.8618931303331,988.8618931303324,988.8618931303324
188,988.8618931303331,988.8618931303324,988.8618931303324
189,988.8618931303331,988.8618931303324,988.8618931303324
190,988.8618931303331,988.8618931303324,988.8618931303324
191,988.8618931303331,988.8618931303324,988.8618931303324
192,988.8618931303331,988.8618931303324,988.8618931303324
193,988.8618931303331,988.8618931303324,988.8618931303324
194,988.8618931303331,988.8618931303324,988.8618931303324
195,988.8618931303331,988.8618931303324,988.8618931303324
196,988.8618931303331,988.8618931303324,988.8618931303324
197,988.8618931303331,988.8618931303324,988.8618931303324
198,988.8618931303331,988.8618931303324,988.8618931303324
199,988.8618931303331,988.8618931303324,988.8618931303324
200,988.8618931303331,988.8618931303324,988.8618931303324
