Generation,Average_Fitness,Worst_Fit,Best_Fit
43,134.248631605141,215.49601130136722,98.55426289730882
44,132.44510667408983,215.49601130136722,97.0586225570704
45,130.2763830979143,215.49601130136722,97.0586225570704
46,129.94930992768118,215.49601130136722,97.0586225570704
47,126.94193185462858,215.49601130136722,95.31226869975562
48,123.10190766689603,215.49601130136722,95.31226869975562
49,121.01183281986302,215.49601130136722,97.0586225570704
50,120.34949417458407,215.49601130136722,97.0586225570704
51,119.80611768669296,215.49601130136722,97.0586225570704
52,120.32516422418139,215.49601130136722,94.57651426219897
53,119.29224850580204,215.49601130136722,94.57651426219897
54,117.12618289238327,215.49601130136722,97.79977894451186
55,117.06592255789205,215.49601130136722,97.79977894451186
56,116.81077740081031,215.49601130136722,95.63460258837137
57,112.45472036972733,167.6587723629996,85.19686450994162
58,110.28850848711602,167.6587723629996,85.19686450994162
59,108.74605038394685,167.6587723629996,85.19686450994162
60,107.49439217057919,167.6587723629996,81.73991598431802
61,107.92559669982612,167.6587723629996,81.73991598431802
62,105.60975919593415,143.59313350787764,81.73991598431802
63,104.45228182353257,143.59313350787764,81.73991598431802
64,102.44102304520783,143.59313350787764,81.73991598431802
65,101.75778770659542,143.59313350787764,81.73991598431802
66,101.28807872410567,143.59313350787764,79.24983937252523
67,100.33107910821558,136.22659769849415,75.54745252146033
68,99.09790403625311,136.22659769849415,75.54745252146033
69,97.2308246530032,120.21991708580356,75.3956584013648
70,98.7129371891401,120.21991708580356,75.3956584013648
71,97.84402256996043,122.6639744773722,74.36137115780284
72,98.13431976655444,122.6639744773722,74.36137115780284
73,98.04766720295916,122.6639744773722,74.36137115780284
74,95.47188730639157,122.6639744773722,74.36137115780284
75,95.47488660384464,122.6639744773722,76.51310899458352
76,94.99010085063541,122.6639744773722,76.51310899458352
77,94.61616434131544,122.6639744773722,76.51310899458352
78,94.619798808463,122.6639744773722,76.51310899458352
79,94.4802842888558,122.6639744773722,72.7079086134814
80,92.45738418847345,122.6639744773722,67.2283964549721
81,91.87233552847789,122.6639744773722,67.2283964549721
82,92.36456714731541,122.6639744773722,67.2283964549721
83,92.06583786006894,122.6639744773722,67.2283964549721
84,90.3983209260759,122.6639744773722,67.2283964549721
85,89.9704843521336,122.6639744773722,67.2283964549721
86,88.77887007954749,122.6639744773722,67.2283964549721
87,88.46914004346817,122.6639744773722,67.2283964549721
88,88.43015820646296,122.6639744773722,67.2283964549721
89,87.71199386448981,122.6639744773722,67.2283964549721
90,87.25900500709994,122.6639744773722,67.2283964549721
91,85.28451231384412,122.6639744773722,67.41800989281202
92,84.74978403671982,122.6639744773722,66.68798939399692
93,84.39808813831131,122.6639744773722,66.68798939399692
94,83.8766778111524,122.6639744773722,66.68798939399692
95,84.05608339104181,122.6639744773722,66.68798939399692
96,83.13726725690043,122.6639744773722,66.68798939399692
97,82.50371919668135,122.6639744773722,66.68798939399692
98,82.44220544437832,122.6639744773722,66.68798939399692
99,82.38458834914944,122.6639744773722,66.68798939399692
100,81.43781151834852,122.6639744773722,66.68798939399692
101,81.46395139660797,122.6639744773722,60.42837571727883
102,80.02498790515,122.6639744773722,60.42837571727883
103,79.46930189368653,122.6639744773722,60.7701605595221
104,78.04975788678199,122.6639744773722,60.7701605595221
105,77.59702092558604,122.6639744773722,59.62638906986374
106,77.3464746503036,122.6639744773722,59.62638906986374
107,77.37523668942382,122.6639744773722,59.62638906986374
108,77.17562716176602,122.6639744773722,60.7701605595221
109,76.86704724337206,122.6639744773722,60.7701605595221
110,76.07866333838697,122.6639744773722,59.89202832473111
111,77.2157853251247,137.6639744773722,59.89202832473111
112,75.4847857779824,122.6639744773722,59.57029331907027
113,73.39477170932479,97.03327565658654,59.57029331907027
114,73.58177279563861,97.03327565658654,59.57029331907027
115,73.14331886901577,97.03327565658654,59.57029331907027
116,72.01019549427271,97.03327565658654,59.57029331907027
117,71.53121935544773,97.03327565658654,59.57029331907027
118,71.44579524868271,97.03327565658654,59.57029331907027
119,70.8781205738286,97.03327565658654,59.57029331907027
120,70.67079060273335,97.03327565658654,59.57029331907027
121,69.82118317614942,97.03327565658654,59.57029331907027
122,68.48288500956119,85.700087913498,59.57029331907027
123,68.3564733506572,85.700087913498,59.57029331907027
124,67.82200068843095,85.700087913498,59.57029331907027
125,67.01341550747696,85.700087913498,59.57029331907027
126,66.42230383810755,82.47415880917167,59.57029331907027
127,66.05514512332172,82.21074148295762,59.57029331907027
128,66.59382789703359,82.21074148295762,59.57029331907027
129,67.05884034259809,82.21074148295762,59.57029331907027
130,67.03999437125987,82.21074148295762,59.57029331907027
131,66.48780291037896,82.21074148295762,59.57029331907027
132,66.52999816613259,84.79801383487822,59.57029331907027
133,67.36495743738516,85.71406480872862,59.57029331907027
134,66.93052765265517,85.71406480872862,59.57029331907027
135,66.63966581969177,85.71406480872862,59.57029331907027
136,66.26529333405014,85.71406480872862,59.57029331907027
137,65.98164985862722,85.71406480872862,59.2595069900625
