Generation,Average_Fitness,Worst_Fit,Best_Fit
199,308.399901172645,376.8693430647632,243.07361240420997
200,309.59049731656006,376.8693430647632,246.90987709022926
201,309.96255929132224,376.8693430647632,253.50540844533597
202,312.4538991961969,376.8693430647632,253.50540844533597
203,307.27869763049466,364.90081724537555,253.50540844533597
204,308.22624890060115,364.90081724537555,253.50540844533597
205,308.46866018661933,364.90081724537555,253.50540844533597
206,306.7077094128641,364.90081724537555,246.64151904783523
207,306.63655584541124,364.90081724537555,233.15050915209454
208,306.7733514905069,364.90081724537555,233.15050915209454
209,308.04996321966036,364.90081724537555,233.15050915209454
210,308.685780659023,364.90081724537555,233.15050915209454
211,310.2048225150937,364.90081724537555,251.99575592891986
212,311.58465892965427,364.90081724537555,251.99575592891986
213,311.7992089592254,364.90081724537555,242.8190209161725
214,311.442478372656,364.90081724537555,242.8190209161725
215,309.84359667048295,364.90081724537555,242.8190209161725
216,311.2142926869475,364.90081724537555,242.8190209161725
217,312.3030334947957,364.90081724537555,251.99575592891986
218,310.8253774294897,364.90081724537555,251.99575592891986
219,309.0566893121879,364.90081724537555,251.99575592891986
220,311.38476254503564,364.90081724537555,256.73657483169995
221,308.59049864257247,364.90081724537555,256.73657483169995
222,304.9951933479071,364.90081724537555,256.59409997189294
223,300.83505691657086,364.90081724537555,256.59409997189294
224,298.1120740494478,352.5206740101385,250.35737482010146
225,296.41394718440245,352.5206740101385,250.35737482010146
226,295.31049612614527,352.5206740101385,250.35737482010146
227,300.91290167939087,352.5206740101385,258.4737322631832
228,300.5499515297141,352.5206740101385,258.4737322631832
229,301.43688178453334,352.5206740101385,255.7722707650945
230,302.04709424703117,352.5206740101385,258.4737322631832
231,300.6194248921597,352.5206740101385,258.4737322631832
