Generation,Average_Fitness,Worst_Fit,Best_Fit
62,521.9462104806067,823.3634776274794,367.3353419368181
63,518.5834537594654,823.3634776274794,365.1413580177029
64,518.8933706742421,823.3634776274794,365.1413580177029
65,516.6182445429745,823.3634776274794,365.1413580177029
66,516.7022354297967,823.3634776274794,365.1413580177029
67,523.7478433305788,823.3634776274794,365.1413580177029
68,498.77278917874867,823.3634776274794,322.80303319984773
69,508.1361410777643,823.3634776274794,322.80303319984773
70,509.7746603348327,823.3634776274794,322.80303319984773
71,504.64606381927484,669.4060015942918,348.618732865708
72,496.32044974618503,669.4060015942918,348.618732865708
73,486.17793027461767,669.4060015942918,348.618732865708
74,483.57425160562127,669.4060015942918,348.618732865708
75,479.2485219502747,669.4060015942918,348.618732865708
76,464.43493586020986,669.4060015942918,348.618732865708
77,467.0735684674002,669.4060015942918,348.618732865708
78,465.91222481339116,669.4060015942918,348.5268967470344
79,456.4631603561099,669.4060015942918,325.1821880715342
80,459.1888958148486,669.4060015942918,325.1821880715342
81,466.1823185830837,650.2762017852416,325.1821880715342
82,467.49855607141893,650.2762017852416,325.1821880715342
83,460.5798511516964,650.2762017852416,325.1821880715342
84,451.4248223800937,631.4255923383454,325.1821880715342
85,446.4417502584987,631.4255923383454,325.1821880715342
86,439.09757301337436,631.4255923383454,325.1821880715342
87,439.4073592948656,631.4255923383454,325.1821880715342
88,434.0947524313868,631.4255923383454,334.0333987188105
89,443.41354807174446,631.4255923383454,334.0333987188105
90,447.75122112824704,631.4255923383454,334.7707626295068
91,447.56392742266894,631.4255923383454,334.7707626295068
92,437.07498634045436,631.4255923383454,334.7707626295068
93,434.3962927710623,631.4255923383454,334.7707626295068
94,426.36858598887164,631.4255923383454,339.1335662806873
95,428.90663256983765,631.4255923383454,339.1335662806873
96,417.8524189074771,631.4255923383454,322.87108751554194
97,410.88015962007586,631.4255923383454,322.87108751554194
98,411.83474377094984,631.4255923383454,322.87108751554194
99,408.4821324704772,512.8401939479999,322.87108751554194
100,401.42258581717664,512.8401939479999,322.87108751554194
101,395.8887160507704,512.8401939479999,322.87108751554194
102,386.0014810312382,512.8401939479999,315.4195272503061
103,394.29093679828907,512.8401939479999,315.4195272503061
104,390.381076118728,512.8401939479999,315.4195272503061
105,395.3703111241175,512.8401939479999,315.4195272503061
106,393.26652920827456,512.8401939479999,315.4195272503061
107,390.5537330768332,512.8401939479999,315.4195272503061
108,386.3593271195316,512.8401939479999,312.8482184964946
109,388.56409743926133,512.8401939479999,312.8482184964946
110,380.89152046708165,512.8401939479999,309.40556862771655
111,386.7747247294857,512.8401939479999,311.9618633383037
112,388.3620581700642,512.8401939479999,311.9618633383037
113,378.97204703263634,477.4161787767491,311.9618633383037
114,374.5465385497987,477.4161787767491,312.8482184964946
115,376.04413450504944,477.4161787767491,313.5198749132486
116,372.4348880595545,477.4161787767491,313.5198749132486
117,372.54465334904927,477.4161787767491,313.5198749132486
118,372.4313075243705,475.40892508314374,313.5198749132486
119,365.2595620354443,468.2481279307341,309.8904315538018
120,364.7047404437926,468.2481279307341,309.8904315538018
121,364.26814057640485,464.5658258445165,309.8904315538018
122,363.75634922371734,464.5658258445165,309.8904315538018
123,361.3785061635517,464.5658258445165,309.8904315538018
124,361.8135850833898,464.5658258445165,306.23160458007766
125,365.63613744750734,464.5658258445165,306.23160458007766
126,368.42615550183064,464.5658258445165,306.23160458007766
127,365.8277493076246,464.5658258445165,306.23160458007766
128,364.7804423124979,464.5658258445165,306.23160458007766
129,363.7146255918498,464.5658258445165,303.1756917023154
130,360.04457597494127,418.24913284772794,303.35877643474043
131,355.58334756825604,418.24913284772794,303.35877643474043
132,354.73115200154695,418.24913284772794,303.35877643474043
133,354.12334459172996,418.24913284772794,303.35877643474043
134,351.67204728435553,399.7479269289008,302.2732599650566
135,352.64766039869306,399.7479269289008,303.35877643474043
136,348.69216156474863,399.7479269289008,303.35877643474043
137,349.25259558900984,399.7479269289008,303.35877643474043
138,346.1648429041158,399.7479269289008,297.26346549015415
139,341.21019145602304,399.7479269289008,297.26346549015415
140,340.1449745037852,399.7479269289008,297.26346549015415
141,338.6274485792808,399.7479269289008,297.26346549015415
142,338.47126827547885,399.7479269289008,297.26346549015415
143,335.67595750565016,399.7479269289008,297.26346549015415
144,333.95535627878,399.7479269289008,297.26346549015415
145,334.22470150069165,399.7479269289008,297.26346549015415
146,333.1742201318131,399.7479269289008,297.26346549015415
147,332.65448468981333,399.7479269289008,297.26346549015415
148,332.3552223190756,399.7479269289008,297.26346549015415
149,330.89246666722886,373.93693588467704,297.26346549015415
150,331.36330142680544,373.93693588467704,295.4635078288192
151,330.387570383534,373.93693588467704,295.4635078288192
152,330.429836406578,373.93693588467704,297.26346549015415
153,328.8988244067951,371.430019566926,297.26346549015415
154,331.001402082705,371.430019566926,297.26346549015415
155,328.41809569212614,371.430019566926,304.69622105811607
156,327.7716419709997,371.430019566926,302.26383275296746
157,327.5413512893441,367.84574793258076,302.26383275296746
158,326.3914492109581,367.84574793258076,302.26383275296746
159,326.3809505128041,367.84574793258076,303.5796153191017
160,326.55629402116875,371.8573772205316,303.5796153191017
161,325.6159267705027,388.26128259984245,300.59341093686436
162,325.57471154321166,388.26128259984245,300.59341093686436
163,327.17330167423944,388.26128259984245,297.6739921692721
